srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2637.242160472346
7,6,50.0,339.06
20,9,50.0,461.93
22,18,50.0,1526.0122510614701
27,19,500.0,1356.0781745382455
2,14,100.0,1251.5272355790414
29,9,50.0,1477.141295136548
16,20,100.0,1885.4856266212823
14,7,500.0,1353.553484461143
16,1,50.0,982.7708918372695
27,7,1000.0,1796.126741578173
23,26,1000.0,1659.3333287471387
14,6,500.0,1011.2622530225126
9,12,100.0,1120.365651208246
6,18,1000.0,839.6252328292276
23,19,500.0,1761.7245239133995
21,20,1000.0,355.48
16,22,100.0,909.3482724909786
28,5,1000.0,417.62
28,24,50.0,2091.088742504062
15,13,100.0,1388.1491272549388
23,16,100.0,1429.2026009212693
26,2,1000.0,816.6657027585914
21,13,1000.0,1185.1398098815748
11,19,1000.0,1522.3053832323417
21,16,500.0,946.3359485272769
17,9,50.0,1383.2857063441984
11,20,100.0,846.6978412017534
8,14,500.0,2363.1276037866146
23,24,100.0,901.4008001595281
25,6,50.0,582.74
10,3,1000.0,1037.4018555418268
24,8,50.0,1513.1950837040713
6,15,500.0,948.4189105221217
4,16,1000.0,1274.7211666227147
20,11,100.0,926.5542346131816
18,7,500.0,1012.0453775161266
7,4,500.0,946.9804168920697
2,15,1000.0,1157.0026009857088
19,16,100.0,1082.3000347443613
15,9,1000.0,419.56
11,28,50.0,724.861163719092
9,5,50.0,554.9
23,29,500.0,875.535957505771
3,2,50.0,1767.1386285080625
19,30,50.0,1271.7423396449583
23,30,1000.0,2237.2433166688634
17,25,50.0,866.3511701337601
15,23,50.0,1709.019746313068
29,12,500.0,1464.260029544726
7,2,100.0,537.1260225955148
25,9,100.0,2323.038631114205
20,18,100.0,924.5815699832563
19,6,1000.0,1229.0871356136583
25,8,100.0,410.07
14,28,50.0,1088.1495291016179
19,17,500.0,772.3849577623788
27,11,100.0,1755.3424730795025
29,7,500.0,1026.3277842898087
15,4,500.0,587.34
12,9,100.0,1085.2084727242873
26,18,1000.0,264.2
16,29,50.0,1176.799821337039
1,10,50.0,866.0922856307191
1,29,500.0,481.5699117355804
2,10,1000.0,1381.2137620533788
23,11,100.0,1584.528369542716
2,11,500.0,1987.191362872499
19,15,500.0,1505.7490806117592
11,4,100.0,1011.3139314853573
15,22,1000.0,1262.1990117938585
28,21,500.0,359.63
29,14,500.0,1367.115708435362
4,5,50.0,474.72
3,20,50.0,415.54
26,4,50.0,1039.9509720014244
9,13,100.0,1030.9947063553188
22,3,50.0,1125.985668476244
6,28,100.0,466.92
20,5,50.0,294.64
30,17,500.0,1691.160829936068
6,1,50.0,1149.399008283376
19,14,500.0,1853.6459476783866
28,4,1000.0,507.64
24,25,1000.0,1123.337974819685
8,25,500.0,410.07
9,1,50.0,1803.9833837971432
7,12,50.0,843.1456489159572
30,15,50.0,1718.463023836019
2,30,1000.0,1273.4866483754145
29,18,50.0,1647.9728567636837
12,11,50.0,810.8031839081684
18,8,1000.0,2583.7257529771155
24,17,100.0,1182.8196195995506
6,4,1000.0,630.5229021885649
14,23,100.0,1543.8697892933353
8,11,500.0,1588.7410886973341
28,19,100.0,1233.7568985512864
7,11,50.0,768.3074354406946
12,7,500.0,825.715714967952
20,4,1000.0,1932.5987642271996
17,13,100.0,787.2772292313819
8,18,50.0,1084.9838133052945
1,7,500.0,964.4562160362196
17,7,50.0,1537.9620030207561
3,4,100.0,995.292042663217
9,14,500.0,1767.6403957298294
11,12,500.0,1396.1674322578092
10,7,500.0,686.4282981594712
15,11,100.0,1007.2830713012409
17,6,50.0,1145.9348768832492
28,20,500.0,444.06
22,28,100.0,1197.1029131021633
22,11,50.0,688.8900397941568
6,29,500.0,1548.6263802715796
5,10,100.0,2797.858934041053
29,6,1000.0,839.18935347601
14,29,100.0,1658.614282668928
26,12,500.0,1550.033817855629
22,2,1000.0,965.6283629615889
30,21,1000.0,360.15
29,28,500.0,1117.707382343544
8,1,100.0,1745.6627162340264
17,30,50.0,1631.2186195132454
24,18,50.0,1731.5965677551792
24,3,500.0,1529.467547632638
10,14,50.0,1803.1126319281911
27,22,500.0,3046.950128499764
20,12,50.0,884.7234866771929
13,26,50.0,615.9827206622327
13,5,50.0,701.2993295589386
16,4,500.0,1268.9482205444701
16,13,50.0,893.7225497307787
18,26,500.0,264.2
22,1,100.0,897.6229302949379
22,15,100.0,1263.8971673472158
7,17,100.0,633.4947454605801
10,25,1000.0,1803.2978479466824
17,12,100.0,564.4593202841015
23,15,500.0,1243.1516565361248
1,6,500.0,1151.284510493559
12,18,1000.0,1456.961583093369
19,9,100.0,1046.9609201656654
3,12,500.0,791.6722950165631
5,9,1000.0,554.9
7,28,500.0,746.7106137109186
7,15,100.0,1082.5309893678107
30,18,1000.0,1694.2408655886293
23,5,100.0,931.712410691725
9,4,100.0,605.8684734706794
3,22,100.0,993.1949207269937
23,9,100.0,1009.5880442856609
23,10,500.0,944.0873777962397
3,29,1000.0,919.7757380346603
1,8,50.0,1725.127782743414
25,13,500.0,706.1207074415861
5,3,500.0,462.58
14,30,50.0,1606.0584445884701
10,21,1000.0,1078.4583834036032
8,27,500.0,2026.7094131820782
28,9,100.0,598.61
5,21,1000.0,353.87
18,2,50.0,543.3982287241017
28,26,100.0,1295.851615138884
1,21,50.0,908.7834759523192
28,22,50.0,1030.0205623139839
8,30,1000.0,1504.1345659634899
5,20,500.0,294.64
3,24,50.0,1191.3537026973415
7,27,100.0,2576.0173501694994
24,29,50.0,1351.3860885710262
7,10,50.0,782.7112318934227
18,22,50.0,1784.1877083165518
29,21,50.0,908.9447809300898
8,15,50.0,1995.4769811224419
20,26,100.0,1462.3844497712716
30,5,100.0,385.05
14,16,50.0,1837.0903140796872
9,7,50.0,1151.082327288682
10,28,50.0,1466.6837157967088
7,23,1000.0,1016.4480514720146
5,14,50.0,1004.2672301714442
21,10,50.0,1045.0984523444904
24,16,1000.0,1799.8270142308706
29,13,500.0,794.9482533334076
15,24,50.0,880.7700899034701
3,21,50.0,424.33
1,16,100.0,887.7905053626467
18,14,500.0,1311.2160109993495
27,29,50.0,1199.3911620901233
26,28,100.0,1487.6632962442784
3,28,100.0,592.09
2,3,100.0,1368.6551326326683
22,12,1000.0,897.6965887526824
19,21,50.0,1290.9643972909284
12,16,50.0,1070.609719526354
2,21,500.0,945.1002846227315
28,3,1000.0,592.09
4,10,50.0,1314.6481342396255
19,18,100.0,2604.761570127462
27,3,100.0,1339.0628871026888
25,19,1000.0,1632.7107337705847
21,26,500.0,834.9285491355097
22,26,50.0,1041.8068652525499
13,18,500.0,1331.8107181162886
4,9,500.0,721.8235693645745
27,30,100.0,1218.546364436011
21,17,500.0,1091.3903909011567
13,11,1000.0,962.2642463332431
5,22,50.0,1483.0926064311159
9,19,100.0,1421.472972278021
16,18,1000.0,1539.362357615728
1,25,500.0,694.8283888295216
10,24,100.0,2133.7966760485965
30,7,1000.0,1068.047284037988
5,25,100.0,1051.427312102055
5,4,1000.0,474.72
16,23,500.0,1255.4670530695073
11,10,50.0,1082.6442502373397
17,24,50.0,1184.46510722062
5,28,50.0,417.62
18,1,500.0,1313.9324534267275
14,22,1000.0,1370.4357685907303
30,16,50.0,982.3911974258856
24,9,500.0,800.6512472654794
3,19,50.0,1446.519790189927
30,26,100.0,1091.4273601045056
10,2,100.0,1170.8592989639424
6,20,500.0,482.61
21,5,1000.0,353.87
4,11,500.0,760.5375005572604
6,30,50.0,441.11
4,24,50.0,692.5110967374609
10,11,1000.0,952.0877967642607
9,16,500.0,1524.3503700276144
9,8,1000.0,2391.903630920039
16,8,500.0,1164.865172296602
21,23,1000.0,914.0381053599135
1,26,50.0,989.2377402073485
23,27,50.0,2282.9656044866215
27,5,500.0,1427.5966656810328
1,20,500.0,868.4998076560286
21,19,50.0,1108.1829027532171
5,26,50.0,1380.9104104203552
8,3,1000.0,805.9796312653684
11,3,50.0,1728.8102654007005
12,3,1000.0,830.5636710340896
29,22,1000.0,837.2221072599725
21,6,1000.0,503.82
20,8,50.0,1458.243234396527
26,16,1000.0,1115.1345316362335
5,1,1000.0,1019.6981510250305
22,25,1000.0,1040.0985373772753
26,8,50.0,968.7233034959227
25,27,50.0,1386.1863184828676
20,16,500.0,1081.7567012047957
15,17,100.0,1303.9078181730722
17,14,100.0,1681.3642555872702
16,9,100.0,1747.984494217049
18,6,100.0,1104.6723024745331
8,20,500.0,465.2263498679343
8,5,1000.0,2456.8268620707586
28,29,1000.0,967.3806187482568
27,18,500.0,2590.721133431729
18,27,500.0,1649.6281179493676
17,11,100.0,604.1561283705702
12,14,100.0,1360.7421125158874
24,6,50.0,2195.5663949478776
16,27,100.0,1648.5593252986475
5,30,50.0,385.05
23,22,50.0,916.466582208522
27,14,50.0,2569.265446831513
20,10,500.0,1120.7722668853987
8,23,50.0,405.05
15,19,50.0,1304.129890700126
2,23,500.0,1601.434538954278
17,10,1000.0,494.80968387475184
11,16,500.0,1553.5666830337575
11,23,100.0,1435.24502932579
26,5,100.0,866.8903997509229
30,20,50.0,460.82
16,15,1000.0,1595.7897605684584
20,28,500.0,444.06
24,27,1000.0,1500.595577554106
27,10,100.0,2388.0622414104437
1,3,1000.0,745.7031723471002
1,24,1000.0,1040.4031231845122
19,4,100.0,607.3782366934711
17,16,500.0,1014.554978268794
20,30,500.0,460.82
1,4,100.0,1550.6035263370661
27,25,50.0,1397.957852185574
16,25,1000.0,1355.268738579101
28,2,100.0,1940.9668265050893
1,17,100.0,922.3687437440784
24,28,100.0,2474.0991078294846
7,5,100.0,1154.8845995693487
7,25,500.0,1527.3661356620105
6,23,500.0,582.74
10,6,50.0,711.3757051736085
21,1,1000.0,955.496624220175
27,8,1000.0,2229.613189136
15,14,500.0,1257.0212261084
14,2,500.0,1794.145662660611
2,8,100.0,1247.3186779230823
22,13,100.0,1020.5173736766794
23,12,1000.0,864.5825206665367
21,18,100.0,1012.8275892178168
24,4,1000.0,1080.809445507867
15,16,500.0,1268.6813147876337
9,28,1000.0,598.61
5,29,1000.0,930.9789688320193
19,3,500.0,1170.3405822904747
17,1,500.0,1505.1257447878509
12,15,1000.0,1324.2664094242386
18,12,1000.0,1208.8230583026564
7,30,100.0,1300.6120779252187
29,11,50.0,777.4404944874276
17,26,1000.0,440.2366130072731
26,15,1000.0,1038.1771994286055
4,7,500.0,1096.4106834193442
12,26,1000.0,1533.1540646549533
7,8,50.0,409.12
11,15,1000.0,1224.6460725621512
8,12,100.0,1366.6152169857369
6,21,1000.0,503.82
11,7,50.0,882.6970898882654
15,7,1000.0,889.9729170212579
21,12,500.0,1775.2229222817805
19,1,500.0,816.1044387268107
8,4,100.0,1969.9433667346914
8,24,100.0,1493.3338365417826
26,10,1000.0,1158.0434061293897
5,16,50.0,1680.662386615526
5,6,1000.0,439.85
13,15,50.0,2239.470541064074
24,23,100.0,845.5855712314913
2,5,50.0,1287.2307949754577
8,29,100.0,1135.2096180202138
25,26,500.0,1887.7721442827665
24,12,1000.0,795.8657266664403
16,11,1000.0,1552.7704192357498
6,3,500.0,631.6257531743387
19,23,1000.0,1412.2431468038044
30,19,500.0,1617.0520512609532
11,2,1000.0,697.9573708817577
4,6,500.0,630.4508549753393
14,24,100.0,1801.1656158046512
14,19,1000.0,2086.0505727478844
9,30,500.0,507.3
26,20,50.0,687.3991093563278
5,13,500.0,999.793599765102
12,17,500.0,653.5532448899119
24,5,100.0,1350.8854126323833
27,13,100.0,1645.1098509585372
4,26,50.0,985.4430942316669
16,6,1000.0,1196.8574419270467
16,3,100.0,531.6182903082456
12,10,50.0,898.3583704100322
16,19,100.0,947.2119311015537
29,19,100.0,904.1365873055083
12,13,50.0,1363.2481319278677
6,19,1000.0,1311.0636473233153
15,18,100.0,1202.4872265337701
13,6,500.0,1350.8065448955545
11,8,100.0,2088.104467131491
25,17,1000.0,1101.3070276810229
17,29,1000.0,896.4297242949594
7,18,1000.0,1069.6655358591968
29,26,500.0,1039.6978983928125
18,3,50.0,1634.2668640450274
27,12,100.0,1521.5332163590508
21,9,100.0,566.98
14,15,50.0,1831.7427111453756
3,9,50.0,601.8880177242381
20,24,500.0,967.8900954578166
18,9,50.0,1559.550921425025
3,27,500.0,1382.431525650353
19,13,500.0,900.8865070171228
5,17,50.0,1433.0877879140357
16,21,500.0,1028.2698845554246
5,12,500.0,1558.4141195445502
6,22,50.0,972.2401947958795
