srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1158.6779920438812
15,7,1000.0,365.91
5,17,500.0,1239.4742509419686
19,11,500.0,2362.0174829733605
25,17,500.0,1016.4514563443176
17,15,1000.0,1272.2199817492042
8,3,1000.0,1033.4971187566584
19,9,100.0,3020.11416865283
4,17,100.0,1061.0990263827446
20,11,500.0,987.4106600511834
7,22,1000.0,655.431879464277
9,2,500.0,1257.9294234248732
24,4,100.0,1321.345484605674
10,21,50.0,845.9818012565232
23,1,1000.0,1753.7347646140586
20,10,50.0,896.9285660462522
1,24,50.0,963.9992660396216
23,13,1000.0,1777.5815725789125
24,19,50.0,566.5963058721761
9,18,100.0,1642.295154766381
7,25,1000.0,1786.585927964466
9,6,500.0,1826.5344788362995
5,25,500.0,632.577754830155
6,17,1000.0,372.66
16,24,500.0,1241.8570911387
8,23,100.0,1661.4610612058675
10,7,1000.0,1796.2481057009875
20,7,500.0,1324.5586236826844
9,11,500.0,1305.1281463270825
14,22,1000.0,1092.2133551754005
24,13,100.0,334.53
24,17,100.0,1502.872218309621
2,16,1000.0,962.9281029101874
15,1,500.0,1173.4532460606665
7,21,100.0,612.694104595804
23,19,50.0,1799.4919726056846
6,4,100.0,1124.7579205438724
5,12,500.0,397.28
18,19,1000.0,1197.4079153803023
2,25,500.0,1104.573066611842
24,1,100.0,1319.0612309949665
4,11,500.0,371.47
25,9,100.0,1795.8456159285543
4,10,500.0,606.0964892932329
6,12,100.0,1085.0708642508896
5,22,50.0,431.34693513841523
16,5,50.0,740.0218411471197
4,18,500.0,828.0519891547276
23,3,500.0,1464.1263317793491
21,18,1000.0,1210.3964331915338
1,19,500.0,1446.7799911980446
4,13,1000.0,964.1649457344067
14,15,50.0,666.3534524317296
16,7,50.0,682.1749287156119
24,3,50.0,1344.23087955694
15,4,500.0,1632.0564894792258
12,8,100.0,1544.0056715544088
18,3,1000.0,718.3134939204118
6,21,50.0,1367.9470945564765
12,3,500.0,950.6913924200273
20,8,100.0,1294.2125857899694
1,21,500.0,1588.7183652125095
4,19,1000.0,1756.3111343838675
8,22,500.0,1021.6491838374134
22,10,1000.0,1813.747693333703
24,9,1000.0,1574.5264894656789
11,3,100.0,511.8
5,9,100.0,1248.144689691453
14,19,1000.0,522.1149886460103
25,18,50.0,1361.42940484255
10,6,50.0,852.9578717369551
19,22,50.0,1065.012835200509
3,9,100.0,994.2398816672754
12,11,50.0,849.9541000970479
21,5,100.0,273.15
10,2,500.0,862.0914853487766
20,13,500.0,1390.3489411038959
17,16,50.0,843.405973367755
17,9,50.0,1368.0432797867004
14,6,100.0,474.07
23,21,100.0,932.5676387958532
22,3,500.0,1265.2791543742887
1,22,500.0,427.72
18,5,500.0,630.7975013023896
2,4,100.0,631.2602150996653
8,25,50.0,853.4138123465231
21,20,50.0,729.4124342523835
13,20,50.0,1461.540244079811
15,12,50.0,402.7
8,13,500.0,381.19
16,2,50.0,1146.723118754419
20,5,1000.0,908.4367664301619
17,7,500.0,1138.126312381925
12,5,50.0,397.28
2,15,100.0,750.7912220980825
23,18,500.0,1004.8827522979756
20,2,100.0,762.6977665996989
2,1,100.0,777.2462863014382
8,6,100.0,372.56
6,16,50.0,715.101775677013
3,1,50.0,957.7290053096193
10,15,100.0,1036.8126246265106
24,11,1000.0,1108.3433472057302
23,16,500.0,1969.4849928549484
25,4,1000.0,920.7551632574786
8,21,100.0,847.2354910861171
8,11,50.0,891.5987946713055
16,25,50.0,690.1337870637193
1,3,500.0,1371.449637840491
23,8,1000.0,1368.6460973894352
12,6,100.0,1183.6655096860686
1,18,50.0,767.5956631243586
1,12,1000.0,2287.25613458224
10,9,500.0,1990.8191214247236
16,17,1000.0,901.5056413494751
2,22,1000.0,1383.7454089240382
10,18,50.0,1275.3469571993382
22,16,500.0,774.5934600971868
12,19,100.0,1209.9156627038956
18,17,100.0,1366.6295423012848
7,20,50.0,1215.8231068200591
20,25,500.0,1591.8959653095503
18,21,1000.0,1044.136680050244
13,3,100.0,835.1228494869029
13,24,1000.0,334.53
6,9,100.0,2970.644959090684
5,10,500.0,1331.3980551969055
11,10,500.0,1311.2519273682758
9,7,1000.0,663.22
6,3,50.0,1333.508968262994
11,7,50.0,972.2407984516566
5,16,500.0,737.5212652993386
2,19,50.0,1310.6897772554087
21,1,1000.0,1252.4297963187487
22,7,100.0,578.2800709235806
7,11,500.0,1371.7458374571129
22,18,1000.0,685.4912502435055
13,22,500.0,1031.4863790597974
7,24,100.0,1247.2691251480442
6,7,50.0,1353.3383441210938
13,11,500.0,960.4200886864062
11,14,50.0,744.5904673566117
2,6,50.0,655.5484247654216
20,18,500.0,2037.9250346283598
1,25,500.0,1358.2489801368572
2,8,1000.0,967.7498279649966
