srcNodeId,dstNodeId,bandwidth,latency
5,21,500.0,569.211646819188
5,44,1000.0,586.9786707061496
7,46,1000.0,534.4514285658041
5,6,50.0,381.86
9,25,50.0,811.53
30,37,100.0,615.8739324994107
10,47,100.0,432.0927613149074
25,39,1000.0,435.02343444440515
31,9,100.0,870.8601434472988
37,3,100.0,1062.343060590147
3,2,500.0,86.72
5,38,500.0,455.51747540920894
37,46,100.0,1225.0489633115924
5,30,100.0,641.0879603337634
43,6,1000.0,1243.8386446134004
4,21,50.0,650.3143574779833
10,8,500.0,248.02
4,3,500.0,128.04
46,39,500.0,389.0694421894748
43,1,50.0,800.9041341258517
44,43,500.0,780.1877790170762
7,31,50.0,515.1823194888648
25,7,500.0,369.09
44,46,50.0,80.31
41,4,1000.0,838.4058505123706
4,25,500.0,489.1354387637015
32,47,500.0,595.0733812578823
5,41,50.0,598.5616487047424
32,44,100.0,527.6304358948289
47,39,1000.0,175.17
9,38,1000.0,794.5321146520178
25,32,1000.0,639.989309446494
7,43,50.0,913.115238868768
31,25,1000.0,816.4336353731421
4,39,50.0,176.7462079353839
36,44,100.0,984.9971235511048
32,41,1000.0,595.19
2,41,50.0,926.8291532728938
21,8,100.0,696.425478618635
38,5,50.0,464.3424901459984
3,46,1000.0,355.8605055835261
32,37,50.0,673.99
3,44,1000.0,223.77104883583675
9,2,1000.0,868.6988836082073
44,39,500.0,141.8
43,30,100.0,548.5299625881066
6,21,1000.0,545.2761915420276
36,25,50.0,863.0997893500258
5,31,50.0,547.7708050397908
36,46,500.0,749.6826004656485
5,47,50.0,379.4647200571617
45,32,50.0,826.1975167167485
39,6,500.0,444.17800834909724
45,44,500.0,86.98
47,10,100.0,377.42759199103796
37,1,50.0,1199.3242199022845
8,36,1000.0,704.9803267800999
4,46,50.0,194.26206956967044
2,9,50.0,755.8799423381396
37,30,500.0,545.7029049231998
9,46,500.0,663.6158651227462
41,36,50.0,779.99
8,3,1000.0,800.6422445166222
31,41,50.0,339.1394850190985
43,45,100.0,808.7958539412573
44,30,50.0,591.6540774541709
7,41,100.0,596.6633702649476
47,7,500.0,481.8874958703632
2,5,50.0,423.51853958497907
30,41,500.0,719.25
30,4,1000.0,731.7430262382667
21,31,500.0,297.28
41,8,500.0,755.6185770732098
9,37,50.0,1490.4076724428644
39,47,500.0,175.17
37,2,50.0,1145.6546884786894
10,30,100.0,612.7053647805194
1,39,1000.0,128.78
8,25,1000.0,248.02
2,7,1000.0,772.6291042250443
37,6,500.0,1088.3806523484177
10,5,1000.0,407.18
41,37,1000.0,769.93
46,5,1000.0,515.9256492479801
25,38,1000.0,400.86221116302795
39,43,500.0,884.210758988908
31,44,50.0,485.22144726413615
39,25,1000.0,600.3148429911821
30,46,50.0,529.4934927498286
30,31,500.0,331.48
36,10,50.0,784.7556069890006
10,39,50.0,478.08111815087864
7,8,50.0,354.87
10,37,100.0,1183.8943395932924
45,36,500.0,591.9794946255548
39,1,1000.0,128.78
41,32,100.0,595.19
9,30,1000.0,672.6625793000467
30,38,100.0,678.3804054860566
30,10,100.0,633.2264239842368
6,45,1000.0,912.4730842465613
4,32,1000.0,643.9688797807187
7,10,1000.0,233.85
32,1,100.0,591.0168456717512
32,38,50.0,580.4360051795619
1,3,500.0,142.13
45,1,500.0,237.69
44,4,50.0,209.31
41,47,500.0,798.3501631079394
38,30,500.0,707.7883051860697
36,2,50.0,983.9794212929247
7,4,1000.0,352.7488041793802
41,10,500.0,839.3202054016504
2,47,100.0,180.96
6,36,500.0,671.2846026204392
36,43,1000.0,804.7901055431429
6,9,500.0,224.6
32,4,500.0,616.3974302972249
36,5,1000.0,775.1742037258219
2,6,50.0,403.10271896468225
8,46,1000.0,1052.917358925646
10,44,500.0,759.7517972389411
36,47,1000.0,708.0135229418702
37,32,100.0,673.99
43,21,1000.0,891.4660203241779
32,9,100.0,946.3285457060465
6,8,50.0,354.87
38,21,1000.0,624.6609949924315
43,25,1000.0,1045.7314558722294
46,45,1000.0,224.9064019845498
9,47,500.0,399.3324490940668
8,30,500.0,994.3699931659636
2,1,500.0,99.57
5,45,500.0,521.6196588238951
46,30,50.0,749.3951506115129
4,43,50.0,876.8841601078234
43,32,500.0,656.3851404024716
4,2,1000.0,167.27
25,30,1000.0,744.1121609463078
41,44,50.0,683.6353315683332
32,39,50.0,1114.9608611814742
4,10,500.0,320.3544798759542
10,46,50.0,657.0895973513972
45,46,500.0,183.25562732934873
37,47,1000.0,1036.1190582838835
32,25,500.0,481.79473109612815
2,4,1000.0,167.27
47,32,1000.0,559.9722591793945
38,46,100.0,303.81708831444905
5,8,50.0,844.22
46,47,1000.0,151.64
47,37,100.0,1069.2841426140515
36,45,1000.0,1167.5389868244697
46,32,1000.0,719.9268629784765
47,4,500.0,103.72
21,43,100.0,448.22729115530524
46,21,500.0,526.1371877971759
31,4,100.0,589.815070011212
31,47,50.0,553.455865814965
4,37,500.0,1037.8138061564878
38,44,1000.0,161.33
41,38,1000.0,800.6254216075918
45,47,50.0,164.8061771522339
47,31,500.0,587.0233496517999
9,8,1000.0,879.6
10,25,100.0,248.02
31,7,1000.0,587.1250109142102
46,6,100.0,515.3313623068068
45,41,50.0,708.0896137885891
9,6,500.0,224.6
3,43,500.0,977.5556515030266
37,45,100.0,1385.3028042225435
39,30,1000.0,853.8975004809128
10,6,500.0,224.6
2,31,50.0,675.8279747483194
6,41,100.0,946.8705686540673
2,3,100.0,86.72
9,4,50.0,538.3721000335677
37,9,100.0,1051.5771119727146
43,9,1000.0,1024.585438480063
1,44,500.0,242.96
10,43,500.0,1456.144911388451
21,37,50.0,665.57
39,9,1000.0,471.7475137250851
30,43,500.0,959.8618502779879
10,3,500.0,643.747231015549
21,9,500.0,607.3350733883731
25,43,500.0,1107.127149997455
25,45,1000.0,735.0493839945082
1,2,50.0,99.57
46,25,500.0,478.17426597038235
32,30,500.0,480.51
45,38,100.0,173.01
46,41,50.0,846.8638018611512
37,4,50.0,1045.0379957602004
47,44,1000.0,181.56
32,43,500.0,748.8596781689312
37,38,50.0,1888.2017641324176
2,39,500.0,114.63
31,38,500.0,703.350817126904
38,25,50.0,395.9809638646874
39,45,1000.0,173.01
46,36,100.0,658.2158314131035
45,4,1000.0,213.8
46,43,50.0,869.933976003003
6,25,500.0,354.87
43,47,1000.0,901.4003170780657
45,5,500.0,563.7448756176306
44,9,1000.0,792.3678101600385
39,3,1000.0,114.63
3,9,50.0,545.0427574005878
44,45,1000.0,86.98
3,39,100.0,114.63
46,3,50.0,337.9563429386801
6,4,50.0,596.8499092495733
3,21,100.0,712.7622397711399
21,38,100.0,594.3006999349493
30,6,50.0,667.6589298329175
44,25,1000.0,488.07861818774876
36,32,50.0,520.92
5,7,100.0,381.86
41,31,50.0,308.83869982157455
39,2,1000.0,114.63
7,44,50.0,527.3444592096768
43,8,500.0,1078.316896214994
31,3,1000.0,611.4049117840259
2,21,100.0,754.6950857365886
9,5,50.0,823.75
41,1,1000.0,838.3281797443416
38,41,500.0,820.1722718828877
41,39,500.0,818.6796794164063
4,30,500.0,776.1039001302148
10,4,1000.0,320.06802803167596
10,2,1000.0,1057.4162921978434
32,10,100.0,914.1024264637597
32,8,50.0,990.817913984356
5,4,100.0,326.85250729163
7,3,100.0,365.7992150910934
31,10,100.0,581.1309407010413
38,1,100.0,310.46
3,37,50.0,1052.7830540162213
9,43,500.0,1393.6853392061125
39,36,50.0,702.3627779383469
32,6,1000.0,505.7801481355195
2,8,1000.0,450.53670844015437
47,25,1000.0,417.4138931755705
45,39,1000.0,173.01
39,8,100.0,999.9863173404433
3,10,500.0,633.7299832689014
3,30,1000.0,766.1391671933944
6,2,100.0,521.7573996750292
7,21,50.0,579.0566206038565
4,31,50.0,605.0550545493978
45,8,500.0,673.903879456794
37,43,1000.0,978.2502553208766
43,39,1000.0,922.2576599062613
41,45,50.0,1222.8036378884203
39,10,50.0,490.2786946149864
7,30,100.0,664.7342795920144
30,47,50.0,723.9198127677863
30,25,100.0,624.5225374795248
38,3,100.0,142.03
9,1,50.0,410.77005663036346
1,5,50.0,344.3714177553018
7,47,500.0,358.3339351580315
44,10,50.0,772.9169317630924
44,32,500.0,491.468526548761
1,37,1000.0,1071.909596958824
45,3,1000.0,161.83713142461283
45,10,100.0,519.9621370007119
4,7,1000.0,506.71382824357295
46,38,1000.0,344.9929773045824
46,4,1000.0,201.7890434019925
45,6,1000.0,521.8811546719603
31,45,100.0,613.8759038168346
39,4,1000.0,136.43819547873576
1,47,50.0,102.53
41,6,500.0,698.2912918290458
6,5,500.0,381.86
44,21,100.0,786.3498184281434
31,39,1000.0,825.1868821059821
21,2,1000.0,684.2586043161797
31,2,500.0,1066.4471121922293
6,7,50.0,381.86
46,2,50.0,316.73329440870833
43,44,500.0,807.7220587905401
21,6,1000.0,546.0841562165775
6,30,50.0,632.9095783740021
31,36,100.0,331.48
30,9,100.0,720.2156050570952
44,5,100.0,538.6025121088995
2,32,100.0,653.5444404629037
21,36,50.0,636.09
7,45,1000.0,502.99974798917003
44,37,50.0,1611.7488202363943
4,8,100.0,417.4734465802587
10,38,50.0,627.7105026662092
1,43,500.0,832.7027987481806
44,2,100.0,334.9026056141013
43,46,50.0,715.778701626668
3,31,1000.0,631.9526280994289
36,41,500.0,779.99
39,32,1000.0,910.686743597567
44,6,100.0,521.6128334336533
38,32,500.0,570.4053773357916
47,41,100.0,871.06441000056
3,4,500.0,128.04
25,44,50.0,691.7385800378779
25,47,1000.0,359.8519653501958
38,43,50.0,759.101404932112
32,46,500.0,404.38564616174756
21,3,50.0,728.3873834554544
3,6,500.0,371.9524152101398
43,10,100.0,1015.5030004942132
30,44,1000.0,562.2011153286281
6,46,50.0,742.3370802607549
44,47,1000.0,181.56
43,41,100.0,1225.9907159374793
5,37,500.0,990.4512976250568
46,44,1000.0,80.31
30,32,100.0,480.51
43,38,50.0,718.8466336789202
9,32,100.0,508.37165474955515
2,38,1000.0,99.67
25,8,100.0,248.02
2,45,100.0,205.86046263707715
38,45,1000.0,173.01
47,2,50.0,180.96
31,43,100.0,684.2334676560672
7,1,500.0,367.39741809184306
6,32,100.0,508.94138465027055
21,4,50.0,640.1699971953384
39,37,50.0,1008.997589661059
44,3,500.0,209.95982542580728
46,8,50.0,558.2767841432229
31,37,1000.0,746.14850723681
21,46,50.0,444.8255295269374
32,2,50.0,1196.4520142134884
47,38,500.0,194.83
45,43,100.0,786.9680813260047
32,3,100.0,641.5334256927378
4,45,50.0,213.8
9,10,1000.0,224.6
7,32,500.0,508.7657067607544
44,1,50.0,242.96
39,41,100.0,818.4916600107325
38,2,500.0,99.67
41,3,100.0,868.2411633892416
45,9,50.0,506.5158965758001
41,46,50.0,651.232918658921
2,43,1000.0,949.1514684652004
41,30,50.0,719.25
38,9,500.0,437.87702997497433
37,25,500.0,1416.470714659772
47,1,100.0,102.53
36,4,100.0,735.6573548109294
44,31,500.0,483.4471069472755
43,37,1000.0,924.2250338395012
38,8,50.0,462.6401710060539
5,32,50.0,516.4728147431448
45,30,500.0,749.4045580195448
9,45,50.0,832.8340139334265
31,6,50.0,587.2868162836871
31,32,1000.0,297.28
25,4,500.0,344.34155559373437
41,2,50.0,889.9184424887778
39,44,100.0,141.8
47,6,500.0,449.03338912917354
5,25,1000.0,390.85
31,1,500.0,740.9134451361789
46,1,50.0,203.95
1,25,500.0,338.0975849115161
47,46,1000.0,151.64
2,10,1000.0,419.3764483380676
1,30,100.0,718.9203186142348
31,46,500.0,658.9295278014083
21,41,50.0,789.96
21,44,500.0,477.7955838809638
47,5,100.0,392.61569242502145
39,7,100.0,657.3743745590625
6,43,100.0,890.8578819536874
25,5,500.0,390.85
3,5,100.0,383.9826349200567
25,46,500.0,561.519269080977
4,9,50.0,324.41644054706387
10,41,100.0,678.8164680886729
1,45,50.0,237.69
4,38,100.0,188.11
9,31,1000.0,579.3230730147898
44,41,100.0,758.8890998677887
6,37,50.0,961.6200076016212
43,36,1000.0,746.1545145101925
37,41,50.0,769.93
1,38,100.0,310.46
4,1,100.0,87.84
25,3,1000.0,364.92139220626734
3,25,500.0,364.9573701740723
39,31,500.0,553.3541321942092
21,47,500.0,625.9352299312449
25,10,500.0,248.02
9,44,50.0,541.0660074800884
2,25,1000.0,479.12842301247366
38,6,500.0,428.5242738856093
4,5,1000.0,449.9364259396025
10,31,100.0,621.4507142605407
1,31,500.0,611.1341953720106
31,30,100.0,331.48
25,9,500.0,811.53
5,10,50.0,407.18
43,4,1000.0,846.0390144054345
36,31,500.0,331.48
25,31,1000.0,855.9055945425976
43,31,50.0,640.9569823647141
45,31,100.0,442.7337553268679
25,36,100.0,699.2676525347118
47,3,1000.0,144.86
6,10,50.0,224.6
6,31,1000.0,507.0345146973486
2,30,500.0,802.726604813907
39,5,500.0,531.871564411289
1,7,100.0,386.54958528017386
43,3,1000.0,833.5067906540862
44,36,50.0,578.3559520953954
7,36,500.0,695.7529950868404
45,2,500.0,205.94672804925315
1,8,50.0,383.0512470103997
6,1,1000.0,473.956323951446
1,41,500.0,891.6823636212217
21,32,500.0,297.28
21,1,500.0,663.3403069894698
46,10,100.0,777.7667557521302
7,38,50.0,420.53772908948525
7,9,1000.0,794.38
1,46,500.0,203.95
3,47,1000.0,144.86
41,43,50.0,1264.0256807458504
45,37,100.0,898.106779655502
44,8,50.0,560.8905300847954
45,25,100.0,936.1718224883128
32,45,100.0,461.27092202445795
5,43,100.0,906.1697257670575
38,37,500.0,1010.9376820954958
21,45,100.0,501.4863538665427
47,43,500.0,956.20715446037
39,46,500.0,400.6422052774779
7,5,1000.0,381.86
46,31,500.0,411.8796409410095
1,10,500.0,437.34996720661286
21,10,500.0,625.095916532595
10,1,500.0,514.8300660265677
36,1,100.0,1033.1732845848876
6,38,1000.0,428.6578123206035
3,45,50.0,189.51996951906233
21,30,1000.0,695.83
30,45,50.0,586.0587195046257
30,1,50.0,716.415356005972
43,5,50.0,1173.6353192469974
7,2,100.0,400.89835965157516
25,6,500.0,354.87
47,30,500.0,755.3199948479808
10,36,50.0,625.4898398556812
3,1,100.0,142.13
44,38,100.0,161.33
25,1,1000.0,581.2648336314684
38,10,50.0,412.6410111648627
9,7,50.0,794.38
5,46,100.0,525.4746305132209
25,37,50.0,1565.4584320641693
5,1,500.0,348.3145964175108
31,8,100.0,598.3535635066938
2,44,50.0,277.1128235579898
6,44,1000.0,652.064518970815
46,37,1000.0,1268.0965307298836
25,41,100.0,966.1086658271045
5,2,500.0,461.8224849958238
5,9,100.0,823.75
7,37,1000.0,1018.2959457414332
43,2,500.0,809.393361530873
7,6,1000.0,381.86
4,47,500.0,103.72
38,31,50.0,560.6632813626073
10,45,500.0,620.2844974869613
3,41,100.0,898.2293417724701
38,4,500.0,188.11
1,6,50.0,328.7924077414964
37,10,100.0,1182.2303070694654
7,25,1000.0,369.09
3,32,50.0,635.2950850069409
38,47,500.0,194.83
3,38,500.0,142.03
47,45,500.0,171.59104691479527
32,31,50.0,297.28
9,41,100.0,671.032443015865
4,44,1000.0,209.31
36,38,50.0,810.3122066678329
2,37,500.0,1153.4411875084802
1,4,500.0,87.84
2,46,100.0,273.01199194038287
1,32,100.0,644.6486893688933
4,41,1000.0,824.1557315852549
32,36,100.0,520.92
