srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,973.386223236871
19,17,500.0,1171.6045216242971
5,12,100.0,506.08
16,23,50.0,906.0590604925004
24,10,500.0,319.140447155436
19,10,100.0,1132.4729101312623
5,27,500.0,2177.9692021760293
1,21,1000.0,738.8059127845662
19,3,1000.0,2320.483995512397
6,18,1000.0,687.3935049923925
14,25,1000.0,1241.4213297271135
9,12,500.0,1339.0283419483658
1,23,100.0,1851.5742327746466
30,24,500.0,1097.598383911767
5,3,1000.0,610.34
12,20,100.0,954.0136919892424
22,1,50.0,845.4405887601566
3,29,100.0,533.6
15,1,500.0,1565.2105882455062
7,8,1000.0,2033.7237660685842
13,18,100.0,889.0494982849184
1,27,1000.0,419.79
19,9,1000.0,1582.964181070249
13,12,500.0,923.3055898617965
7,16,1000.0,1614.6074888919088
3,7,500.0,1111.6801718325428
12,15,100.0,1509.3190997966315
12,14,100.0,1032.5236513146965
2,22,100.0,1066.212516257423
20,18,1000.0,1183.0910467933759
7,19,1000.0,1191.0703660451536
5,18,500.0,484.14
3,2,1000.0,1323.3078133461759
25,16,1000.0,901.5239747815402
15,3,500.0,846.4491771101873
16,21,1000.0,2136.203281544887
7,20,1000.0,1130.572362068406
18,19,50.0,1070.6789605120273
5,6,50.0,851.2763172664813
22,18,50.0,896.1046305290038
16,13,100.0,1168.1238963918306
15,14,100.0,1092.6817106109052
30,1,50.0,880.7141949103296
8,9,1000.0,1177.012419682117
27,6,100.0,1934.1709632564057
6,13,50.0,1477.487085493979
5,25,100.0,1223.9435007786599
25,24,1000.0,986.8837463885601
30,3,1000.0,1324.2750774638298
21,1,50.0,682.2812734687349
13,23,1000.0,365.3387683496272
7,24,100.0,1664.2913897327335
25,28,100.0,1582.1368397619067
1,12,100.0,435.6
7,17,100.0,647.849553078127
10,13,1000.0,2143.376826713219
18,5,100.0,484.14
23,9,1000.0,1075.2803523929813
3,12,100.0,660.68
5,14,100.0,937.5453071848998
2,24,1000.0,825.3436278324199
22,25,100.0,1574.1562764617788
17,22,50.0,810.5251469443315
19,27,1000.0,1272.7860142993225
11,6,100.0,2046.1160032503033
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,1305.940270461164
11,17,100.0,1321.3380741347387
15,4,100.0,1111.783993089785
8,17,1000.0,1250.556408950824
28,30,100.0,804.7630380564134
28,10,50.0,630.307554895568
6,30,100.0,2770.5025813424827
17,7,100.0,783.9525093666455
16,28,500.0,956.9960589639556
29,18,1000.0,373.47
23,17,50.0,957.5502847040832
25,5,1000.0,940.8785040694137
27,15,100.0,1562.8781404829747
21,27,100.0,946.2804179190762
11,30,100.0,1165.0935621303165
17,6,1000.0,1595.145336570025
11,24,500.0,1677.4355718288064
22,4,500.0,413.092903549806
9,22,100.0,906.9799774652674
16,7,100.0,1004.6983447478137
17,9,1000.0,884.1640781351257
1,25,50.0,971.4506369525953
1,22,50.0,900.1188015380808
30,5,500.0,1129.6781957870269
19,14,100.0,2807.9907299402676
19,30,1000.0,530.1658130158762
25,29,500.0,913.5599480359047
13,2,50.0,315.36300781993623
29,21,100.0,1052.3114924219362
23,30,1000.0,1054.3377826633068
11,16,500.0,1410.5532486787765
30,19,1000.0,390.2365123607682
17,24,50.0,465.31
1,7,100.0,1224.265562061304
23,13,500.0,515.6785723112256
3,21,100.0,637.6044216813009
13,30,50.0,1261.6154429684516
18,12,100.0,416.79
14,28,100.0,1458.0083389055221
1,28,50.0,1723.3373853717214
13,22,100.0,1211.965567232077
30,12,500.0,828.5686408073585
10,6,1000.0,1178.591706160124
8,4,50.0,1097.639671236545
2,20,50.0,235.69
8,11,1000.0,2733.4432713122833
18,8,1000.0,2201.862482049318
18,25,100.0,941.6441806062384
11,19,500.0,1206.149540171935
13,6,100.0,1477.2861694863461
6,19,500.0,2051.9162463456782
4,11,100.0,1647.1397041589662
25,6,500.0,1779.742583592349
28,23,1000.0,1245.09069590255
27,25,500.0,2015.7676416399013
25,7,500.0,1310.2996133365655
21,9,1000.0,1556.1054379523705
