srcNodeId,dstNodeId,bandwidth,latency
2,29,58.0,124.39222657866867
3,24,176.0,167.7109145547033
4,6,200.0,211.94452467073035
18,36,757.0,220.7903038849376
36,5,133.0,88.28469438301848
1,27,269.0,40.52
14,16,401.0,216.0366689949367
7,10,452.0,205.42990256477142
11,16,4907.0,232.80298374727448
7,2,91.0,201.13315467919696
17,14,329.0,264.07596585504484
14,30,279.0,303.98495701097124
13,26,470.0,150.01670303026566
8,23,82.0,92.35092993395031
1,34,82.0,161.84816365223242
33,14,166.0,124.70472722552796
24,23,351.0,24.72
26,21,637.0,180.6961179856802
25,29,1064.0,139.66317421580442
37,27,1687.0,48.28196852733834
4,10,1298.0,138.25212380182967
7,20,114.0,72.06538374644025
26,36,432.0,111.89998000424899
13,7,99.0,117.60789925673558
24,3,1273.0,189.87227819652526
33,21,565.0,117.22429984014235
17,36,181.0,98.37148158430247
16,11,465.0,234.22748602051627
1,6,196.0,52.7
3,4,927.0,245.45094714066525
12,35,752.0,186.38048374985874
3,11,1259.0,190.43014056665444
13,2,499.0,212.45327796704092
20,14,107.0,157.4408565793833
34,27,341.0,178.0347137976011
20,1,1551.0,104.62670433083895
27,29,757.0,93.04793264985038
1,36,1599.0,163.50533722415847
25,9,452.0,181.87375969938267
20,32,377.0,162.67267810239187
15,8,701.0,88.14493750190542
34,24,679.0,35.13
7,24,700.0,195.68093559602315
20,17,724.0,165.45199582197395
23,22,1484.0,96.25638189884666
36,10,121.0,126.53434776229946
34,3,114.0,151.8709107912439
17,11,250.0,331.4907339296267
14,27,583.0,90.71730398731793
28,2,160.0,169.25069067566903
10,33,36.0,155.86024885502502
6,4,341.0,211.22531047051638
16,31,259.0,253.67209276303942
36,15,324.0,96.68015405678145
36,35,126.0,136.57613567042523
3,33,691.0,152.25046986469457
21,13,372.0,181.78031189441907
18,28,114.0,353.1554098017057
16,12,551.0,170.94873316374802
19,23,178.0,117.29279789964122
6,11,605.0,53.671702176488395
32,33,1071.0,240.9760127269951
13,19,239.0,75.37803573603186
17,4,883.0,40.41
34,12,176.0,112.69410539701315
10,23,148.0,113.43922028721319
8,21,75.0,106.66352252412285
20,13,321.0,99.09036838244651
16,18,339.0,281.1245671589157
13,14,142.0,172.62686633926154
36,33,840.0,100.05588221144359
10,7,242.0,270.57913161554006
34,22,1732.0,158.22722685480412
28,7,114.0,209.96617572417034
1,12,36.0,31.72
18,1,883.0,179.18326501623102
24,20,861.0,132.26666247411458
27,8,605.0,51.6
4,30,168.0,202.63958823351356
24,12,119.0,41.14
31,12,958.0,223.3888631109849
10,14,689.0,186.8994887508146
13,37,255.0,32.74
7,30,79.0,170.08179079709703
9,3,107.0,255.35616635242647
34,6,611.0,143.37966468182856
29,11,54.0,153.71615272798292
35,36,76.0,160.9154084172838
18,37,205.0,240.2021232334273
32,9,62.0,147.73829390043758
20,19,315.0,78.27303111434465
35,2,269.0,192.1794246925606
22,1,77.0,125.59872516252406
18,8,62.0,150.76966008933567
4,5,85.0,140.04887779677102
8,19,175.0,46.15455508007259
27,30,112.0,134.78705083461807
37,8,37.0,63.600851342742445
10,27,91.0,117.19427039401528
33,27,170.0,37.88
7,18,149.0,120.7034653721764
16,28,377.0,124.31680985077215
4,37,58.0,109.96092278298858
11,19,358.0,40.52
30,7,753.0,108.8300452235658
29,7,202.0,147.87210923004233
11,37,30.0,138.4368033609145
6,24,82.0,112.63106436211345
9,5,398.0,94.92628695651223
21,27,55.0,105.07192989359606
12,23,61.0,95.89498922917358
26,20,46.0,170.2193909723207
18,3,762.0,124.85158194143791
30,20,114.0,187.805907097877
18,6,219.0,136.3701374945791
16,10,1612.0,146.17847890524035
3,30,449.0,84.57060789696918
36,31,1506.0,54.41070135461392
26,18,61.0,197.0456549456725
27,1,125.0,40.52
29,34,392.0,81.70544130711689
19,11,1750.0,40.52
2,9,28.0,132.90215287804256
26,12,30.0,166.0277806081541
3,27,20.0,75.97403582437154
31,26,1174.0,149.15568371287526
36,2,620.0,106.14634015560807
27,18,470.0,193.55562394818463
13,3,43.0,106.39671392455995
4,24,359.0,106.03977952814449
22,14,133.0,213.65334267375152
33,20,155.0,50.25191311977035
31,29,138.0,148.2585113596981
29,31,99.0,122.56451807568564
7,14,140.0,100.56526859099576
37,7,35.0,139.76968708237297
7,6,64.0,73.51975057831862
25,16,1120.0,116.8719009115937
10,34,172.0,116.3052686304132
5,34,336.0,45.63
8,11,122.0,85.68100245475011
14,1,511.0,78.0713873074421
27,20,40.0,39.5
18,11,84.0,193.38501803182635
15,12,86.0,64.32652499389619
6,1,91.0,52.7
16,5,313.0,105.66167595260428
30,11,54.0,307.20858242702667
23,34,258.0,86.71193873339156
1,14,189.0,104.46105510892107
31,24,535.0,121.8399765665484
30,3,1442.0,72.5050778257907
18,20,39.0,158.73074084171918
3,18,596.0,73.84780423683449
2,34,540.0,108.73923363202223
30,14,77.0,305.5439572466737
37,21,77.0,162.54633553327898
15,14,180.0,153.34939414963145
16,34,143.0,137.38418899503714
1,11,264.0,125.02953136090937
16,25,206.0,132.3226720514104
31,36,471.0,101.59424055431141
2,36,341.0,87.74391212274445
