srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1821.2174665950538
30,10,50.0,688.24
24,30,500.0,2329.847153851671
30,13,50.0,1443.5545316131456
27,8,50.0,1135.948144431623
15,28,50.0,1942.1359829920248
14,15,1000.0,2043.7932497803577
16,2,50.0,887.02
11,10,50.0,1388.698349926412
10,27,100.0,1045.593995233813
15,18,100.0,1103.959580275345
12,24,500.0,1040.53
4,21,500.0,1553.551898311929
3,21,500.0,1541.1988878510945
9,21,100.0,1016.8647201062547
12,6,100.0,614.3167127791002
5,10,1000.0,1820.0809472707208
3,17,1000.0,2029.0114340680875
15,5,50.0,587.24
17,24,50.0,2072.3215575590775
18,27,50.0,1595.9326088246785
24,22,500.0,1532.8280219009107
28,7,50.0,687.68
10,18,100.0,1188.850168841989
27,25,500.0,1223.6815787655967
6,2,500.0,1787.7109867023978
10,7,1000.0,702.78
9,7,50.0,579.03
15,24,100.0,780.18
15,16,100.0,1092.75337331719
11,24,100.0,2149.293479985893
27,23,100.0,1749.744333787797
20,14,50.0,4535.121190460365
5,22,100.0,525.25
18,2,500.0,1442.548912767851
8,15,50.0,1388.339645234343
11,13,50.0,1360.92470787949
23,18,100.0,2865.3304659651967
2,22,50.0,1511.9102018824456
25,27,1000.0,1542.18839065369
29,15,1000.0,1003.7801313665053
16,7,500.0,1713.6347762348728
5,19,100.0,1129.6755487144683
12,15,100.0,2007.0002443538974
28,20,50.0,1468.0782099109197
7,17,100.0,1727.9167831089103
29,6,500.0,1813.806988526676
30,11,500.0,1170.5293783563334
7,18,50.0,889.7285444978974
19,18,100.0,1188.9200164126555
11,5,50.0,1658.7758874363394
20,6,50.0,1594.3939918520916
30,24,100.0,2620.1513208139245
17,7,50.0,2552.0798193431356
13,4,100.0,1566.4680820344151
20,12,1000.0,1366.0037809477608
9,11,50.0,1715.0328153892644
24,19,100.0,1141.4353796346245
29,8,50.0,1872.3786974203103
29,21,500.0,892.0182613141594
14,25,500.0,1688.066662090503
18,9,500.0,1570.4662969158412
29,12,1000.0,1572.9338754157068
5,15,500.0,587.24
20,11,100.0,1855.1553221080435
23,2,1000.0,2697.155527942831
12,2,100.0,662.98
8,5,100.0,1326.9808002441262
27,4,100.0,1651.7844983543937
8,13,1000.0,1351.3070470721734
16,9,50.0,2069.295715103721
14,18,500.0,1287.7105700991347
6,25,1000.0,1340.709796484953
5,24,100.0,1210.0732263892378
19,6,50.0,1810.853608727552
12,4,100.0,1005.59
9,15,1000.0,1144.5001552850554
18,13,1000.0,1642.7789972532992
24,10,50.0,1618.8196277975258
20,9,50.0,828.20150859365
25,8,500.0,1049.9124988707295
3,12,100.0,856.12
8,12,1000.0,1422.027850863893
5,16,50.0,1884.627632528479
2,30,50.0,1602.2495282547457
3,4,500.0,939.18
25,21,100.0,1735.9805176976527
10,9,1000.0,832.83
13,16,1000.0,1578.332244601782
5,3,50.0,1893.5858118772078
3,14,50.0,680.18
19,4,50.0,2083.718262791045
7,22,50.0,1021.8610764564129
21,3,500.0,1405.8863536544686
2,5,1000.0,1661.9479273522918
3,2,50.0,891.8526945807571
25,19,1000.0,507.2
27,30,50.0,1621.045085815514
21,10,1000.0,778.3
9,16,100.0,2772.9043230588804
29,19,500.0,1586.8226469117628
2,19,1000.0,1131.9753835050135
24,27,50.0,2080.1156422681115
27,7,500.0,1087.272136779614
25,5,100.0,1735.6971452694497
20,8,1000.0,2083.4204445711307
22,16,500.0,1478.949498990998
7,20,100.0,1516.3633361558973
18,11,50.0,573.93
6,7,500.0,898.0312889057093
19,2,500.0,1087.846903108367
3,18,100.0,1315.7604742691015
7,23,100.0,2295.10395529942
23,19,50.0,1921.110058926859
20,10,1000.0,1365.7445973148242
14,8,100.0,961.988605878621
25,7,500.0,863.254096101916
5,21,500.0,722.02
16,15,50.0,1178.7313143353329
14,21,500.0,1892.584258939096
19,10,500.0,1720.9253236717511
29,9,500.0,1665.4007354228625
18,23,50.0,2766.9184923247994
24,5,1000.0,994.1667041534242
28,15,100.0,2853.738531566685
6,8,500.0,1274.2723972074596
8,29,100.0,2068.950252474796
16,23,500.0,2929.868774017443
17,4,500.0,1994.845654705085
20,19,50.0,2742.066024158364
13,28,100.0,2244.8704544543107
4,3,100.0,939.18
10,15,500.0,978.4210005485037
15,3,100.0,1076.4077852247501
18,8,50.0,1364.085232181642
22,27,50.0,1704.1426884881732
21,5,1000.0,722.02
24,6,500.0,930.8695791938229
21,20,50.0,1372.489407783226
15,30,50.0,1866.5453198535733
8,17,100.0,1750.7421039966453
29,23,500.0,1630.8308370610373
19,23,100.0,2256.0813753628777
4,24,500.0,1113.96
14,5,500.0,1496.4443319551638
25,30,100.0,1268.1473951716546
24,12,500.0,1040.53
2,23,100.0,2749.5486129648375
17,28,100.0,1269.4824951633288
29,22,100.0,2466.5633672492995
24,13,500.0,2087.2852951812256
14,9,1000.0,1902.6957771057546
14,23,1000.0,2271.1606220422996
9,10,500.0,832.83
24,16,50.0,729.7
9,27,50.0,618.73
2,27,1000.0,3521.7740568101326
21,8,500.0,2643.6831244987243
17,2,100.0,2653.4830536581103
28,16,500.0,1813.016154642091
5,4,100.0,981.834763775916
5,27,500.0,1432.8781061126883
22,12,500.0,1085.1958142066746
13,30,50.0,833.5737746785063
4,8,100.0,1556.964076265484
12,14,100.0,1458.9832607569492
4,18,50.0,461.4542190266369
19,27,50.0,3014.2632752432073
9,8,1000.0,543.5
