srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,776.0385186389558
12,10,500.0,392.67
12,4,100.0,975.0282403677215
9,11,500.0,1023.8416816740944
3,14,100.0,1090.1122964427145
14,18,500.0,1358.3932384196276
11,14,50.0,796.6946224662089
14,19,500.0,1023.967546545763
4,8,1000.0,406.21
4,19,100.0,730.0963525987781
13,15,1000.0,754.2503777216942
14,10,1000.0,1309.5142674983672
3,13,1000.0,2057.426291725648
20,11,1000.0,1038.281731735105
9,16,500.0,1765.608446582109
11,6,1000.0,774.1162616316125
13,4,1000.0,896.1900019274262
20,1,50.0,1156.378565833657
14,9,100.0,1310.2757533953336
7,19,500.0,1077.9535454845623
8,12,1000.0,2038.8314103843154
18,3,500.0,1718.3224207439894
18,4,50.0,1225.1047909560318
16,15,500.0,887.5483637402715
1,8,500.0,976.2581085531606
14,7,1000.0,1133.509478714641
4,15,500.0,855.7032496230586
18,9,100.0,2016.3643483518385
12,5,500.0,1564.41654921791
12,1,100.0,1577.7697213167132
5,20,500.0,1027.725544338116
16,6,100.0,378.64
6,20,1000.0,1427.4006460496698
6,17,500.0,1191.3662725075187
2,3,500.0,856.8305151165133
18,16,500.0,1441.5630702653038
9,19,1000.0,1269.521449721522
1,12,500.0,1132.0708273089285
7,8,100.0,1399.837692888826
2,11,500.0,720.913993627041
18,13,1000.0,1326.877267925583
19,20,50.0,656.8590929525816
6,11,50.0,1330.4954823441744
10,12,1000.0,392.67
10,4,100.0,849.2746161367692
13,9,50.0,1425.3438057901656
10,14,50.0,1283.127829120349
13,17,500.0,587.8479502404638
17,10,100.0,1433.5720307553652
9,8,500.0,1431.6153265814237
18,15,500.0,1805.9282951248583
20,15,1000.0,447.37
10,2,1000.0,715.7804150967697
15,6,50.0,1063.0451258024523
1,11,50.0,761.0228700326103
12,9,50.0,1233.9789756366508
4,18,500.0,1171.1102707284167
8,19,1000.0,1029.4975562377838
16,13,100.0,1325.2860380986285
6,3,100.0,1196.4188820859154
3,1,50.0,1603.7123717045436
9,6,500.0,1158.6139440366642
13,16,1000.0,1666.257188810669
12,15,1000.0,697.7581805425377
14,3,500.0,1087.8571299547125
15,8,100.0,1399.831741874156
3,6,1000.0,1165.3239741661794
11,12,50.0,1232.3228889024308
2,8,100.0,1157.077635345594
10,17,50.0,900.25091034992
18,12,100.0,1140.5433912891438
12,20,1000.0,842.6363188340027
8,14,50.0,1480.9207029654308
13,18,500.0,1247.169776446583
15,9,500.0,1304.1614364755717
1,6,100.0,1182.4412149126688
7,11,1000.0,1111.9972794644812
9,15,50.0,1306.0361642838518
17,9,50.0,1544.3397013180113
8,17,100.0,1337.3589199877104
20,18,100.0,1482.4630881275227
5,9,1000.0,1005.7163283408183
20,8,100.0,1762.4060787249737
19,7,1000.0,1342.3475943447893
19,10,100.0,437.378784574852
2,4,100.0,738.7233065947529
7,16,50.0,1117.7635881109622
5,12,500.0,1839.6284835617842
6,8,1000.0,355.86
6,5,1000.0,2152.799999644836
5,14,50.0,1112.4943407868886
17,7,1000.0,523.2723124327994
3,2,1000.0,862.7855709041165
5,15,500.0,1520.236463948743
8,10,500.0,890.4428160553344
7,13,500.0,1236.473722266689
3,10,1000.0,1688.6777165593298
11,10,500.0,1110.2388425070333
5,8,500.0,1628.4043674372067
6,18,1000.0,1511.3189627316838
8,5,100.0,1871.5250698898737
10,6,100.0,658.0938978776171
18,14,100.0,793.1830253204588
15,13,50.0,1074.9193292410587
20,6,50.0,1448.57400366959
17,19,100.0,469.16217835106386
14,17,1000.0,506.57
4,2,500.0,758.1848465471875
11,4,50.0,1135.9349897623854
7,5,500.0,1420.6733795429034
9,4,100.0,1172.986391715315
8,13,1000.0,1047.929309862174
4,9,100.0,1001.478159156675
5,2,1000.0,1129.4011171989216
9,17,50.0,1234.2263198710366
13,19,100.0,1355.9214255391582
11,9,500.0,816.6144474872241
17,14,50.0,506.57
19,13,500.0,1219.2257634084317
10,1,50.0,1207.6615683421778
6,10,50.0,399.37600440948427
20,10,500.0,982.3526772520198
17,16,1000.0,1271.8539122974962
6,7,50.0,1218.3242287116332
7,6,100.0,1414.6823104615742
9,20,500.0,1477.0560283852546
6,14,50.0,1348.7683369403542
20,16,1000.0,1195.334403962342
19,4,100.0,1005.7984989375038
5,13,500.0,1369.4173889331105
17,2,500.0,900.5262729424479
6,19,1000.0,1561.2335577164367
16,1,50.0,579.9447395237866
16,20,1000.0,1170.399300864099
16,7,1000.0,1465.3012914856415
18,5,1000.0,2428.8619840057618
6,4,1000.0,345.11
5,11,1000.0,1399.5499533440523
2,20,500.0,1441.9939556514803
14,11,1000.0,750.4581026988573
19,17,500.0,426.9561878640949
1,18,50.0,1388.4207691477798
19,9,1000.0,1339.2995488811957
11,15,500.0,923.2894387858487
10,13,50.0,1022.4541542208734
9,5,50.0,860.5073612739191
5,16,100.0,1766.0558022364685
14,8,500.0,1500.7554585924995
17,1,100.0,887.9773174727347
12,18,50.0,1467.5012553418246
16,9,100.0,1456.5251947328577
7,9,1000.0,1527.7014847547714
16,4,1000.0,1066.1168306131092
2,5,100.0,1489.0983770255718
4,1,50.0,1044.8590906201648
14,16,500.0,1105.9981359289645
7,3,500.0,770.8098338207525
2,10,100.0,1091.5427902639767
14,6,500.0,1344.439842096835
14,2,1000.0,866.2166811851768
3,15,100.0,889.1027474800346
3,18,100.0,1708.6991068637578
10,9,1000.0,1475.7459468165625
6,13,50.0,1035.4618807523614
7,12,1000.0,1014.3875336917799
19,5,50.0,897.818639239093
1,2,50.0,434.33
7,15,50.0,1447.2087120568463
5,1,100.0,1974.2112676298766
1,13,500.0,368.59
