srcNodeId,dstNodeId,bandwidth,latency
1,2,4442.0,87.0419076277636
3,11,3660.0,88.88
4,5,5358.0,109.78
11,20,836.0,235.6829076918858
3,19,336.0,134.24074553185142
6,9,203.0,225.3845722513732
1,11,55.0,221.1712484198201
8,20,125.0,252.459597080268
20,11,3804.0,243.57368034695463
16,12,3282.0,636.5603666523864
19,8,571.0,272.3599734160674
19,20,4172.0,223.09659288353674
14,22,312.0,92.72
15,3,8.0,74.98
1,10,3282.0,81.91
7,20,114.0,159.23013004323707
2,5,177.0,107.73
6,7,8677.0,98.88
21,18,3406.0,256.96811554266753
5,17,7638.0,123.57
15,9,346.0,106.17038982381692
12,20,158.0,245.92832589215124
2,1,21227.0,104.97489690572387
19,21,5638.0,121.17027788605444
19,14,336.0,225.68294712982373
2,4,5358.0,106.49940035660637
6,20,221.0,295.91332960614426
10,2,568.0,128.40589213537027
17,15,710.0,147.7470161297588
1,4,836.0,81.91
10,16,8677.0,701.0195168222921
8,2,263.0,238.72106368895643
11,12,1415.0,260.82495233304826
9,15,4601.0,104.89304346061347
18,11,29.0,224.5349613817611
9,13,1241.0,96.50989236375834
15,22,8677.0,81.47
10,5,4.0,125.94
21,5,1092.0,123.97
10,15,1753.0,103.99762899102284
3,2,4941.0,82.34
15,7,90.0,126.18
10,22,4069.0,185.49408540969898
17,16,2775.0,744.1785840544438
4,1,700.0,81.91
21,14,181.0,143.33334471573176
4,10,5993.0,102.51
14,20,2033.0,187.8758368649261
22,7,210.0,103.11
2,22,435.0,92.2
15,20,135.0,167.78233007583015
6,1,29.0,158.1371693335097
18,12,3882.0,273.01568967694755
6,17,14153.0,227.56985254537545
20,5,3183.0,125.94
9,16,950.0,803.3507427530459
16,11,61.0,660.8191537652515
2,19,734.0,136.15196628570462
4,15,8500.0,59.95720177268289
17,6,156.0,178.32067781914816
9,2,221.0,202.14037941220215
4,16,38.0,577.4423273637632
18,3,8.0,117.42032724370938
1,3,2309.0,110.53
2,21,1781.0,86.48290822938553
2,17,307.0,161.68695808686954
4,19,449.0,58.11
19,13,638.0,137.7796393541691
19,6,5754.0,197.1673320716907
5,6,14075.0,109.75403339318078
20,6,423.0,162.1669680508744
22,15,836.0,81.47
17,3,526.0,99.16407097379543
2,6,2176.0,102.87
19,18,403.0,389.80336283163047
13,2,134.0,85.18
12,5,1049.0,250.61017929064292
10,9,1937.0,81.91
16,10,147.0,711.8867920446673
18,16,41.0,910.9480712113218
12,21,1639.0,429.4038946815123
8,18,504.0,255.6398726187432
21,15,1325.0,115.67772772178904
1,18,1069.0,215.05270671271273
3,22,1056.0,70.36
15,14,1758.0,92.79
18,13,734.0,111.76473481106575
15,21,177.0,135.5499396226049
3,21,473.0,104.36
11,7,3151.0,144.25
12,3,451.0,277.9408391111898
2,18,218.0,139.12868020721027
22,19,61.0,153.9605683727758
1,5,191.0,109.07
11,21,838.0,179.35092255728168
4,12,264.0,327.66377194144695
7,15,213.0,126.18
14,10,14.0,122.42573331184346
18,4,586.0,318.73767918884937
22,14,226.0,92.72
8,4,66.0,275.4671502382937
7,10,3003.0,156.33078329884148
3,14,550.0,77.53
18,1,384.0,182.81681277912924
12,4,734.0,401.57218102333684
7,13,169.0,86.69
17,7,1639.0,173.6951320099049
16,19,3003.0,1036.3327301348202
17,18,104.0,196.5526666739164
20,19,292.0,235.572832614925
7,5,132.0,123.0
9,6,196.0,241.85957519744386
16,7,216.0,562.8874191061883
19,7,2304.0,144.26797246713915
12,2,135.0,213.2873176083321
19,11,35.0,243.60963465137132
13,8,162.0,113.24
4,8,14.0,265.3773133700059
3,7,81.0,96.93
13,6,145.0,132.6601000607675
1,20,556.0,81.91
4,7,60.0,85.1583360494842
17,11,168.0,145.91546543402518
13,1,83.0,91.57
4,22,423.0,116.27690376840917
5,7,35.0,123.0
7,21,16.0,89.7722248779815
11,15,1330.0,112.42
22,18,334.0,108.01
18,17,31.0,332.37115087301356
1,14,1205.0,160.50155587192393
7,8,513.0,158.61272988435445
7,11,63.0,144.25
18,5,167.0,190.14845442326117
22,6,31.0,108.01
8,17,485.0,238.1636313710623
7,2,389.0,126.18
13,11,10180.0,102.11608316955677
6,19,64.0,287.2805242987329
6,4,160.0,159.3064208220854
1,7,312.0,96.67
11,13,788.0,120.08772219582875
22,17,165.0,167.4447519949734
13,14,2542.0,91.81
16,14,116.0,585.2983369786366
14,2,245.0,126.18
16,2,102.0,449.7345660554192
13,18,100.0,218.2525646074904
6,22,218.0,108.01
4,3,204.0,82.69
6,5,55.0,156.20885279228764
20,14,35.0,184.8523831407672
3,8,61.0,125.94
6,3,4181.0,94.20261757413502
13,5,1639.0,112.45
7,22,189.0,103.11
8,3,55.0,125.94
8,14,433.0,153.21194768284664
3,5,110.0,107.78
20,10,734.0,81.91
15,13,1581.0,69.93
14,13,9.0,91.81
16,4,10.0,618.3288383943079
12,6,124.0,309.63949386167354
22,13,1056.0,89.05
16,15,38.0,485.6526448254626
5,13,222.0,112.45
22,10,6.0,176.37842006362808
15,12,114.0,221.74272382567295
18,7,2089.0,108.62
6,15,889.0,111.08
13,4,990.0,81.52
17,2,13.0,150.046034309856
21,2,31.0,116.81271940480015
7,14,838.0,126.18
15,5,876.0,96.26
15,6,71.0,111.08
22,8,1786.0,276.09962316518784
6,10,1.0,229.4820290086807
8,7,14.0,228.68149508838297
15,4,204.0,83.35083318407851
20,9,33.0,81.91
1,9,1179.0,81.91
