srcNodeId,dstNodeId,bandwidth,latency
29,43,4000.0,17.481110780820437
38,30,3200.0,9.89
25,7,57264.0,29.926622860470065
37,29,3227.0,15.946583939891479
58,36,30084.0,20.04936274199135
32,4,20250.0,19.809757962001683
12,32,1574.0,28.815333972488382
47,22,6534.0,18.625649339117174
21,35,111094.0,19.207551178302197
4,17,4720.0,9.787071353057518
20,5,20214.0,8.104674564820185
40,7,20054.0,6.96
20,13,34004.0,28.599943974058068
4,63,6400.0,10.7245686031618
37,18,4000.0,25.768463395917216
18,3,11520.0,26.09229285993885
42,31,320.0,13.970868747517423
17,3,7840.0,19.342603345949
60,25,115156.0,19.634224301819366
50,25,100915.0,24.49614331433028
42,45,15304.0,14.524098201987213
45,51,5200.0,19.860745509452574
27,39,640.0,17.307379029901387
38,33,53520.0,8.7
45,43,34004.0,26.42327079082576
62,54,6800.0,25.23197234085945
55,57,13585.0,27.482906373250536
35,39,6320.0,25.6261630051066
31,13,231622.0,16.560600885209958
57,52,560.0,26.181596534854094
44,58,93558.0,23.44342727736315
62,18,328415.0,36.669347470599966
41,9,19451.0,17.307845476737455
4,16,13585.0,34.87105154716251
16,9,19451.0,18.01490165405259
52,32,83369.0,12.890781414988197
57,27,5200.0,16.75186838530003
46,24,5360.0,24.488279845732375
9,12,20240.0,19.178163070162647
58,29,29200.0,16.462520443233988
37,28,462790.0,6.99
17,47,31290.0,11.688543563843945
42,1,57342.0,16.15566300235794
6,43,143150.0,21.726225839656703
21,24,13505.0,21.109168794836624
1,28,10080.0,10.34
62,21,33361.0,25.060372765926378
12,22,109165.0,33.321759247034976
29,36,43761.0,15.273784810432991
22,62,9334.0,23.179875088797353
19,53,108454.0,25.613964415106075
48,63,11654.0,9.322116309309257
53,63,5867.0,16.494436924679594
57,49,9029.0,8.36
38,37,19290.0,25.644755752413175
64,33,16241.0,44.45965143899214
53,2,4400.0,15.233879539803716
28,49,109654.0,15.538479286149826
43,16,2160.0,22.81640406861507
48,31,28551.0,24.078365679093423
22,48,13585.0,26.539635000242086
10,7,25493.0,21.67501539634303
53,9,17530.0,13.028026380902379
50,55,4080.0,24.30575076065129
8,21,115156.0,23.012428315099267
51,64,16782.0,18.42080144383802
36,13,30195.0,21.23872682812664
50,33,9307.0,17.42741207928377
64,61,3520.0,31.764582539921374
20,43,34004.0,23.025658607232202
15,47,100915.0,20.5292552304227
57,45,143150.0,17.799527887835513
54,60,22861.0,23.642375557525018
30,53,400.0,10.560903583020908
29,62,20907.0,22.35166959979753
62,4,80279.0,35.42646946966548
49,55,105077.0,22.150382863173004
40,44,8400.0,26.479109558189165
46,39,100915.0,5.84
52,51,400.0,18.58317352809564
25,64,880.0,22.729717557553272
5,38,36354.0,5.21
3,58,206431.0,22.25485124007097
43,7,105077.0,18.427510221323317
50,61,45874.0,27.005462754515452
60,15,57342.0,10.901116105209983
12,26,49787.0,15.30480002293841
6,57,1120.0,14.801083286451473
28,33,9281.0,8.601408841398975
46,31,15680.0,8.743804524893573
25,27,3840.0,11.517823279627335
44,12,32640.0,37.09384899653763
17,39,320.0,19.521880154191262
10,13,4320.0,21.778185277505074
62,52,9307.0,28.162237787389312
25,29,206431.0,12.377121671967549
37,5,8160.0,21.30055135706476
53,1,38587.0,11.16
64,40,4145.0,30.80373554296501
55,39,6347.0,13.624785785740897
33,25,109654.0,7.34
24,4,6240.0,8.74
57,64,3227.0,34.02389289464813
47,63,74760.0,13.449768454944467
57,25,19370.0,15.95924987369663
21,37,31290.0,17.315727637570273
49,57,2480.0,8.36
23,51,11360.0,35.66096953883449
29,57,4305.0,18.299138607283197
52,36,10080.0,17.45034017894271
36,55,87764.0,17.328915033115155
42,53,15964.0,16.337500748552085
65,16,3440.0,13.839313231408891
46,10,3227.0,14.961266942593559
46,12,83369.0,28.54841600495856
2,31,240.0,12.523781786579113
29,47,4145.0,14.171432991950304
16,51,25920.0,36.458028653178815
39,23,15292.0,12.713226074458749
13,42,720.0,24.18689981710401
31,55,8305.0,15.026724555941565
39,27,68098.0,17.237551353740432
20,2,100915.0,22.50773553564252
4,28,1520.0,17.232198139809572
14,22,38587.0,10.33
31,38,33361.0,17.55630912595037
20,16,4320.0,30.68109196357822
12,48,64587.0,19.53818824807246
21,32,24170.0,12.7587342508261
19,42,25920.0,15.86212649629216
6,55,24650.0,19.649571501867115
39,47,11200.0,13.260005284080659
8,36,2880.0,29.916424797958015
6,31,189681.0,17.578220153648726
22,13,5760.0,9.139097193542485
57,20,57264.0,20.518924817464466
20,49,20214.0,27.671379573006433
49,37,5643.0,28.759769525277324
35,3,3920.0,25.81588244580859
13,24,9600.0,35.094912895705434
30,65,16694.0,15.924510450625975
18,8,6560.0,36.71858662734887
48,29,11200.0,15.706382151098284
17,50,1600.0,26.603254709403636
14,25,5840.0,23.383422552330845
17,25,160.0,10.238891318651469
46,53,49787.0,12.489056431805619
35,48,19770.0,18.13830022602945
9,42,92374.0,9.589354855714385
35,6,104374.0,14.78030951161659
42,6,24281.0,14.122605414385244
28,23,34406.0,19.63503040784359
33,12,34667.0,18.07166547081887
14,63,6800.0,18.98276291808678
50,35,64587.0,35.20977383995332
1,7,68098.0,17.00092965634147
42,19,880.0,11.368614451775997
39,45,3840.0,19.133230156704236
7,2,21051.0,23.567895346301466
23,57,6800.0,32.12518012855365
44,37,6400.0,23.613868549420477
