srcNodeId,dstNodeId,bandwidth,latency
9,16,100.0,122.45327507653099
1,15,500.0,231.60929253237725
5,1,50.0,162.11127880393013
16,6,50.0,126.63159197960053
13,12,1000.0,112.03
16,11,50.0,193.88240354482582
10,18,50.0,99.41
13,17,500.0,246.8971670798196
13,4,100.0,154.70544425062093
9,10,50.0,30.87
19,13,50.0,224.84840803632756
7,19,1000.0,203.58402372650224
18,13,50.0,307.60396616423833
15,3,100.0,166.36419358595154
5,17,500.0,91.62493213593834
17,6,50.0,101.27488675316367
12,8,100.0,87.09
8,6,100.0,212.44256983017615
4,6,100.0,174.236580967716
13,11,100.0,207.8918315818527
16,4,1000.0,54.44194305299853
19,1,1000.0,186.55401851871787
1,8,50.0,142.48227346982844
13,19,1000.0,202.0306487229766
2,10,500.0,134.10321068395004
10,17,50.0,99.1
6,19,100.0,66.81
5,18,500.0,86.10390487073471
9,6,100.0,32.12
3,4,500.0,83.2445212174025
9,3,50.0,176.00091999735403
8,5,50.0,221.53774675015217
17,9,1000.0,89.59374867734854
9,13,100.0,224.2337230275713
4,5,100.0,129.45908335037632
19,6,1000.0,66.81
17,4,1000.0,62.41964190807424
5,2,1000.0,212.07467059573466
4,19,1000.0,184.37612294231508
15,12,1000.0,112.03
5,11,500.0,85.78872063539566
12,17,500.0,188.30561716864855
8,7,1000.0,55.7
1,3,1000.0,80.3756708999768
7,3,1000.0,218.97390257999643
16,12,500.0,221.1623748604601
16,17,500.0,33.91733008991751
7,16,100.0,149.31180505918073
10,6,500.0,56.56
6,18,500.0,69.16
13,3,500.0,182.07109638578123
8,13,500.0,55.7
1,5,1000.0,166.945594932714
10,16,1000.0,99.46526184806335
13,7,500.0,55.7
8,17,500.0,169.92384071276516
8,12,100.0,87.09
11,5,100.0,89.35731071721918
13,18,1000.0,254.5008704273447
15,2,500.0,194.12339662059972
11,9,50.0,49.51276432652749
7,12,100.0,86.5
18,7,1000.0,194.81451322181712
12,13,100.0,112.03
5,8,500.0,223.14397058539336
7,4,500.0,105.20650100632527
19,16,100.0,136.39019561371464
15,18,50.0,168.7503464692633
15,4,50.0,159.05681313412094
2,7,1000.0,200.12616526625578
15,11,500.0,178.35656490313215
6,12,50.0,325.8657878875573
9,15,100.0,162.6434466103081
11,17,1000.0,126.39992453855362
12,7,100.0,86.5
17,7,1000.0,145.03009318727632
2,8,1000.0,194.9518976626626
17,8,100.0,132.48044015641915
8,9,500.0,209.3847202021279
3,16,50.0,167.56201618973836
18,3,500.0,132.75148306024553
4,8,500.0,145.04882157582784
4,13,100.0,153.80863392485455
6,4,1000.0,200.77791696552694
1,12,1000.0,217.56028762444086
17,15,50.0,88.7930205255135
13,2,50.0,225.66737068636198
6,8,1000.0,216.4920568191707
4,16,100.0,60.717158725342045
19,11,50.0,107.80709844700841
11,18,1000.0,162.37058458849208
11,1,1000.0,128.2746598233147
16,7,50.0,142.65721150969438
2,13,1000.0,233.35411076959815
15,19,100.0,166.79984384023055
4,7,50.0,173.7441735474474
9,18,1000.0,84.44796305664919
11,7,50.0,241.02671753795596
5,15,100.0,239.155634246892
15,1,100.0,268.0169813699996
3,6,1000.0,103.018875516353
17,3,500.0,107.47677735605194
16,2,50.0,161.5389680070949
1,10,50.0,157.72212719793703
13,5,1000.0,252.796120994236
7,18,500.0,168.81386406850683
18,10,1000.0,99.41
6,10,50.0,56.56
18,5,100.0,71.10771744223457
12,19,1000.0,381.5518485444625
3,19,500.0,164.87014944313097
12,9,100.0,388.548415413833
12,11,500.0,260.11478834820264
1,16,100.0,74.43623831768747
10,13,500.0,209.26851124536543
12,18,500.0,322.3082418945064
19,8,500.0,310.42187652821104
3,7,100.0,273.01603232270514
7,17,500.0,138.00221084154802
2,3,500.0,88.85674138810782
12,6,500.0,228.60953657367256
2,15,50.0,200.50518018721007
2,11,50.0,74.10757869986507
11,19,1000.0,70.16170400085296
12,2,500.0,297.9065456010727
1,19,100.0,262.4617415067461
6,15,100.0,173.77113653242984
15,5,500.0,220.2849394818304
4,15,100.0,95.2118468714526
7,6,100.0,221.87783139346348
13,15,50.0,112.03
7,11,50.0,285.4711352570033
19,12,50.0,382.4421215668145
9,12,500.0,301.0724371195897
17,12,50.0,188.27627747855624
16,10,100.0,95.29255265111223
9,7,1000.0,231.33139270121325
16,13,50.0,142.99218397805492
18,11,100.0,95.79188098036168
3,12,1000.0,246.45253896253308
1,6,50.0,149.14187769564776
2,17,50.0,137.8158174492662
16,5,100.0,127.21554190297145
9,17,100.0,105.83123218983704
6,17,1000.0,178.80017610512942
4,12,50.0,305.357480322039
10,19,100.0,68.79
3,13,50.0,204.2572832796833
2,6,500.0,211.79013382554953
12,1,50.0,246.2920965461118
5,19,500.0,59.1
2,5,50.0,122.37049509636348
8,10,500.0,303.16068486476854
11,8,50.0,336.76906310507434
9,8,50.0,233.6297978637474
7,15,50.0,193.47476419626116
3,18,1000.0,129.87847670746416
19,3,1000.0,117.71143398362261
8,3,50.0,197.52799951815706
12,10,100.0,223.18644648823133
5,10,1000.0,42.18
6,7,1000.0,215.79397395352106
12,5,50.0,276.1123809446313
18,8,50.0,205.20090608792708
3,5,500.0,139.59058574901366
6,5,1000.0,32.12
15,10,500.0,134.66198895854635
10,1,50.0,129.96373720584316
19,10,500.0,68.79
19,7,500.0,215.1194083907969
8,18,1000.0,184.41565584811923
3,10,500.0,44.70241445688017
8,19,100.0,239.0528994201621
15,9,50.0,241.45198770045334
10,3,500.0,47.472772386827884
18,16,50.0,57.54218442338661
12,15,1000.0,112.03
7,9,50.0,234.2680036708966
6,13,500.0,276.2120641613162
3,15,100.0,150.2282763678176
11,16,100.0,199.6222972136947
17,10,500.0,99.1
13,9,500.0,237.54879524148112
17,5,100.0,198.4780773856268
15,13,1000.0,112.03
7,10,50.0,209.49369219049586
2,12,50.0,291.05370234385646
18,15,100.0,95.38338555534229
10,15,500.0,250.4821139433152
11,13,100.0,263.87941997350094
9,11,100.0,86.40995903082992
13,8,50.0,55.7
5,6,50.0,32.12
17,13,100.0,252.65766605732676
13,10,1000.0,340.8667105558748
7,13,100.0,55.7
5,9,1000.0,32.12
