srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,485.96
19,17,500.0,1162.166615706522
5,12,100.0,603.83
16,23,50.0,751.0550804690298
24,10,500.0,235.21
19,10,100.0,1032.9725348137588
5,27,500.0,1586.8800955846932
1,21,1000.0,461.82
19,3,1000.0,1181.8749721461143
6,18,1000.0,659.5
14,25,1000.0,963.2866415856739
9,12,500.0,821.6356227247778
1,23,100.0,2253.4331710823644
30,24,500.0,1414.010686581505
5,3,1000.0,660.0
12,20,100.0,969.739622242134
22,1,50.0,875.0215776299915
3,29,100.0,571.56
15,1,500.0,1203.2613810025819
7,8,1000.0,2753.372481538043
13,18,100.0,862.1882162920217
1,27,1000.0,491.69
19,9,1000.0,1645.184454489978
13,12,500.0,954.8832328144352
7,16,1000.0,1543.1863189001015
3,7,500.0,1382.5548416789873
12,15,100.0,1498.0757558180171
12,14,100.0,1003.6114636324271
2,22,100.0,1368.3525420098497
20,18,1000.0,1200.9330508618941
7,19,1000.0,1169.5166100419417
5,18,500.0,546.91
3,2,1000.0,893.5393081331126
25,16,1000.0,529.3645052532988
15,3,500.0,1250.7916242643396
16,21,1000.0,1564.6845200512253
7,20,1000.0,1465.1219933098992
18,19,50.0,1134.0739152521303
5,6,50.0,1050.643242732586
22,18,50.0,891.0036696377794
16,13,100.0,1330.8872496785161
15,14,100.0,950.8349348276282
30,1,50.0,1872.4165439467433
8,9,1000.0,1482.1809267801018
27,6,100.0,1801.4628923670048
6,13,50.0,1495.5268387326066
5,25,100.0,1383.3716803223767
25,24,1000.0,1408.120107980475
30,3,1000.0,1844.6008602720883
21,1,50.0,461.82
13,23,1000.0,875.4410422208672
7,24,100.0,1625.8292137202134
25,28,100.0,842.7785023245061
1,12,100.0,612.65
7,17,100.0,630.2774307901722
10,13,1000.0,966.9557678503857
18,5,100.0,546.91
23,9,1000.0,991.4633701947257
3,12,100.0,753.9
5,14,100.0,1259.706592612892
2,24,1000.0,933.736962363752
22,25,100.0,1349.7582786939972
17,22,50.0,865.7898726900063
19,27,1000.0,1194.285760739094
11,6,100.0,1836.338082434865
17,29,100.0,396.93
15,10,500.0,427.4
29,27,50.0,1582.5950691464554
11,17,100.0,1881.4818444709972
15,4,100.0,1418.1866557603623
8,17,1000.0,1993.9988741811235
28,30,100.0,1039.0978360228787
28,10,50.0,783.9541488245685
6,30,100.0,1833.2298005820408
17,7,100.0,944.7108298855012
16,28,500.0,1642.1469655114338
29,18,1000.0,477.34
23,17,50.0,951.9758472871712
25,5,1000.0,1533.2766132283148
27,15,100.0,1832.835289807729
21,27,100.0,781.5197468981534
11,30,100.0,1053.2076067620196
17,6,1000.0,1040.9209654037877
11,24,500.0,2148.049695818121
