srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,485.96
19,17,500.0,1184.5959050421402
5,12,100.0,603.83
16,23,50.0,1084.2711387005163
24,10,500.0,235.21
19,10,100.0,1162.5545443800002
5,27,500.0,2027.0748189447409
1,21,1000.0,461.82
19,3,1000.0,1612.7563291081563
6,18,1000.0,659.5
14,25,1000.0,1179.3575567140813
9,12,500.0,931.3000686508732
1,23,100.0,1859.2087934031656
30,24,500.0,1555.1471107103832
5,3,1000.0,660.0
12,20,100.0,957.8452970842393
22,1,50.0,871.9530571332995
3,29,100.0,571.56
15,1,500.0,839.3826679418281
7,8,1000.0,1393.8344670331549
13,18,100.0,903.575282605149
1,27,1000.0,491.69
19,9,1000.0,539.8969600037996
13,12,500.0,1060.318685027842
7,16,1000.0,1133.0900900974402
3,7,500.0,1746.884956786901
12,15,100.0,1613.0531948592866
12,14,100.0,1237.1831942283811
2,22,100.0,1121.9402305599212
20,18,1000.0,1151.2191039323504
7,19,1000.0,968.0008309660042
5,18,500.0,546.91
3,2,1000.0,1456.6090923590712
25,16,1000.0,621.9111491386459
15,3,500.0,626.8026030383994
16,21,1000.0,1313.483719299149
7,20,1000.0,1474.5920344098745
18,19,50.0,1448.8621798405688
5,6,50.0,1012.4771025460448
22,18,50.0,945.2484151301734
16,13,100.0,1871.9759064116229
15,14,100.0,1716.6916585442973
30,1,50.0,1689.04808198293
8,9,1000.0,1374.0894445208492
27,6,100.0,1324.0924389168003
6,13,50.0,1498.953246616007
5,25,100.0,961.1019686050661
25,24,1000.0,1698.513507223352
30,3,1000.0,1311.1946510773612
21,1,50.0,461.82
13,23,1000.0,452.33464869202055
7,24,100.0,1206.1477117649736
25,28,100.0,1509.654789546386
1,12,100.0,612.65
7,17,100.0,641.299297252471
10,13,1000.0,927.9504473202675
18,5,100.0,546.91
23,9,1000.0,1291.7701307197703
3,12,100.0,753.9
5,14,100.0,1723.3484772257557
2,24,1000.0,878.0352871904514
22,25,100.0,1534.7696677002423
17,22,50.0,784.9469341158255
19,27,1000.0,1238.9261303255403
