srcNodeId,dstNodeId,bandwidth,latency
14,3,50.0,193.05354625000905
2,8,50.0,33.17
5,3,50.0,79.47159892519326
1,3,100.0,42.29
19,6,1000.0,28.67
12,10,50.0,53.62771565823568
4,17,50.0,52.31
9,1,500.0,83.0924784973482
11,2,100.0,44.43091363005248
15,10,1000.0,189.83101823788215
19,13,1000.0,55.960187541235385
15,12,500.0,91.97234248250602
10,14,1000.0,117.08192828952595
11,1,100.0,39.8
15,19,500.0,102.12108758957984
5,4,500.0,60.08373833405153
17,13,500.0,49.86
16,3,100.0,35.5
13,19,50.0,46.304093277553775
6,15,1000.0,191.1794493169224
7,3,50.0,35.89
3,16,500.0,35.5
11,10,1000.0,55.92
3,8,500.0,44.83368837675117
6,4,1000.0,32.6
16,9,500.0,45.49
12,1,500.0,45.82986878540625
9,8,100.0,27.77
2,5,50.0,57.065314477443195
8,2,500.0,33.17
3,1,50.0,42.29
7,8,100.0,26.85
7,13,500.0,74.33817241185793
7,1,500.0,42.89
16,19,100.0,31.66
13,16,50.0,49.86
6,3,50.0,37.25548839470596
6,7,50.0,49.86489754571365
10,9,50.0,76.70621983672386
11,17,50.0,60.03
6,11,100.0,48.25380285502824
14,2,50.0,188.89615437219652
13,17,1000.0,49.86
17,15,1000.0,156.09393718639228
14,12,100.0,111.59890049864975
12,5,50.0,60.10393417424818
17,1,500.0,51.07
5,17,1000.0,46.92
5,19,1000.0,52.24491930135757
2,15,1000.0,114.74965945462596
1,17,1000.0,51.07
2,17,1000.0,47.39
13,3,100.0,74.97055773651603
5,6,50.0,23.78
8,7,500.0,26.85
3,6,50.0,49.41442032810003
3,7,500.0,35.89
4,5,1000.0,66.9711533061266
1,10,500.0,56.9
12,15,100.0,166.3398362527219
7,14,50.0,157.34650474989522
10,11,500.0,55.92
13,2,1000.0,50.83733052200061
11,6,100.0,48.34691427504536
4,7,100.0,42.89
8,3,1000.0,45.26523557875873
17,19,50.0,53.64
8,15,1000.0,121.55570401509038
2,6,1000.0,42.024245703433664
12,7,100.0,42.20134142808553
19,16,50.0,31.66
