srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1081.7720050968007
15,7,1000.0,283.9
5,17,500.0,1204.7745373657588
19,11,500.0,1636.5405033083562
25,17,500.0,890.675302094414
17,15,1000.0,1248.8763034108167
8,3,1000.0,1010.2687783139851
19,9,100.0,3457.960348477691
4,17,100.0,1191.2079125018977
20,11,500.0,1163.3763786538882
7,22,1000.0,643.997141147696
9,2,500.0,1450.561813664278
24,4,100.0,1377.4779174415892
10,21,50.0,699.1185956800496
23,1,1000.0,1587.5452319148028
20,10,50.0,924.2279410782899
1,24,50.0,850.9356687754822
23,13,1000.0,1156.691416043237
24,19,50.0,411.82295858243833
9,18,100.0,893.7285408254656
7,25,1000.0,1367.1014223853454
9,6,500.0,2215.660042704196
5,25,500.0,812.564340075587
6,17,1000.0,285.75
16,24,500.0,1237.193569374093
8,23,100.0,1340.4814773839744
10,7,1000.0,2122.732339620514
20,7,500.0,1206.5627687410292
9,11,500.0,1163.9219039491236
14,22,1000.0,1672.3116243473605
24,13,100.0,278.18
24,17,100.0,1547.3693303758948
2,16,1000.0,1168.3808725114154
15,1,500.0,1737.7680882493125
7,21,100.0,665.0867445661487
23,19,50.0,1486.9769609473065
6,4,100.0,1265.5027353212024
5,12,500.0,1177.557309176537
18,19,1000.0,996.7233584479583
2,25,500.0,642.4253502896461
24,1,100.0,1219.9206920971258
4,11,500.0,388.70622420599796
25,9,100.0,1399.7917247294583
4,10,500.0,1317.7598081804233
6,12,100.0,1243.409541658001
5,22,50.0,641.2482433263425
16,5,50.0,737.4056071500823
4,18,500.0,1003.6597226308199
23,3,500.0,1229.0082544947993
21,18,1000.0,1257.0753875241853
1,19,500.0,960.6403851030375
4,13,1000.0,901.7044464954915
14,15,50.0,1007.4761534228526
16,7,50.0,850.6577423225234
24,3,50.0,761.1409085435929
15,4,500.0,1515.4570325121022
12,8,100.0,2236.5128167666694
18,3,1000.0,1231.2122392307188
6,21,50.0,916.233710183338
12,3,500.0,1158.5529335095762
20,8,100.0,1930.6307338476506
1,21,500.0,925.3996024388229
4,19,1000.0,1330.3419035759507
8,22,500.0,969.1275656656209
22,10,1000.0,2151.8667252175424
24,9,1000.0,2814.852931292737
11,3,100.0,423.58
5,9,100.0,1336.475708566004
14,19,1000.0,398.6064428075975
25,18,50.0,793.266596057711
10,6,50.0,1341.1285895064543
19,22,50.0,1286.307206130849
3,9,100.0,2013.4816038820748
12,11,50.0,1012.5358640074919
21,5,100.0,1122.3849059847666
10,2,500.0,1493.661719305975
20,13,500.0,1456.4760071122303
17,16,50.0,793.37212932321
17,9,50.0,2487.272170645661
14,6,100.0,394.48
23,21,100.0,874.9592377484234
22,3,500.0,1180.5728684630515
1,22,500.0,595.8230700918164
18,5,500.0,637.2998937024275
2,4,100.0,466.16106943605894
8,25,50.0,1007.1467628935533
21,20,50.0,955.6483781423176
13,20,50.0,1251.8842429268018
15,12,50.0,328.79
8,13,500.0,297.99
16,2,50.0,522.3630115948533
20,5,1000.0,975.3590364864327
17,7,500.0,1592.044920370614
12,5,50.0,1500.4786192754632
2,15,100.0,842.4391457847719
23,18,500.0,1339.3033974014106
20,2,100.0,980.918011136813
2,1,100.0,772.4465638513675
8,6,100.0,300.33
6,16,50.0,709.3635126661297
3,1,50.0,1063.041537699642
10,15,100.0,1170.473768752618
24,11,1000.0,975.7385027087142
23,16,500.0,1208.3847629431798
25,4,1000.0,1119.3641829644214
8,21,100.0,966.039865903643
8,11,50.0,904.9209784490524
16,25,50.0,643.7205466701989
1,3,500.0,1186.0111275833788
23,8,1000.0,1203.3404194973712
12,6,100.0,2318.393543340955
1,18,50.0,736.8551042469621
1,12,1000.0,1172.0125495744137
10,9,500.0,1429.531438789776
16,17,1000.0,708.9161354441511
2,22,1000.0,1296.8400846233926
10,18,50.0,712.8925173779563
22,16,500.0,426.8613830784154
12,19,100.0,1369.952720278739
18,17,100.0,1440.0295779510377
7,20,50.0,1490.1999295327532
20,25,500.0,1667.4584814182322
18,21,1000.0,1357.7224920705899
13,3,100.0,1465.284671806853
13,24,1000.0,278.18
6,9,100.0,2624.719848968236
5,10,500.0,942.1147271113502
11,10,500.0,1538.3624081093626
9,7,1000.0,583.16
6,3,50.0,1239.2578096117554
11,7,50.0,972.8505916855363
5,16,500.0,734.2485582080958
2,19,50.0,1509.158810930033
21,1,1000.0,1094.4112463646861
22,7,100.0,658.954678828123
7,11,500.0,1292.4797999736174
22,18,1000.0,755.6546308988187
13,22,500.0,1327.5603057412548
7,24,100.0,1899.873872224941
6,7,50.0,972.9773540864993
13,11,500.0,1171.9319034661794
11,14,50.0,707.7153352678149
2,6,50.0,718.4775068794781
20,18,500.0,1268.3828716261332
1,25,500.0,1448.7599601354468
2,8,1000.0,1043.7265779570525
5,11,1000.0,741.5220841657774
10,25,500.0,1281.5453321903829
6,2,50.0,753.6350463905032
22,11,50.0,1157.191031073493
17,22,50.0,931.3672478136791
3,12,500.0,1110.36564403391
19,1,50.0,758.4342062736739
21,13,50.0,923.0586066471415
16,1,500.0,762.1186109457886
10,16,500.0,1078.4212549473118
21,23,500.0,832.1751143918251
25,13,50.0,540.5267701202378
24,18,100.0,1428.086614670694
25,8,1000.0,1380.8531335009034
3,25,50.0,730.3123061212034
24,8,1000.0,360.74
