srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,526.2555490114535
19,17,500.0,1118.6244701089847
5,12,100.0,391.73
16,23,50.0,666.1483595974607
24,10,500.0,247.40165674138325
19,10,100.0,1100.6899280787493
5,27,500.0,2453.84564436582
1,21,1000.0,639.6401325491736
19,3,1000.0,1074.9731777139316
6,18,1000.0,674.5339533205447
14,25,1000.0,903.3396911298954
9,12,500.0,836.7345050143408
1,23,100.0,2081.754013180353
30,24,500.0,986.423084467164
5,3,1000.0,398.0678511901556
12,20,100.0,959.1039656151723
22,1,50.0,841.4502851291584
3,29,100.0,959.1933331524823
15,1,500.0,641.7583976459557
7,8,1000.0,2361.1884889726375
13,18,100.0,869.7129780248074
1,27,1000.0,604.8255662346735
19,9,1000.0,1349.0370882197021
13,12,500.0,1444.7188036729763
7,16,1000.0,880.4368200412447
3,7,500.0,1791.5675217666085
12,15,100.0,1065.609550788264
12,14,100.0,1359.4286456549767
2,22,100.0,1176.654392766174
20,18,1000.0,1168.3236311051069
7,19,1000.0,794.3613361934489
5,18,500.0,381.32
3,2,1000.0,1296.3386397615338
25,16,1000.0,516.73499094561
15,3,500.0,1172.2819793596586
16,21,1000.0,2166.6075053163113
7,20,1000.0,1150.0176120383057
18,19,50.0,1899.077327605508
5,6,50.0,939.9945563057549
22,18,50.0,861.4461673397961
16,13,100.0,2129.4693500401236
15,14,100.0,1093.9737260225754
30,1,50.0,1470.4910106872358
8,9,1000.0,1389.9621543042945
27,6,100.0,2553.3281987501773
6,13,50.0,1474.9385116893313
5,25,100.0,1288.9683400454342
25,24,1000.0,980.5055254189284
30,3,1000.0,1218.5865818232955
21,1,50.0,698.1624292027564
13,23,1000.0,537.2565824564185
7,24,100.0,1801.0969867613621
25,28,100.0,1546.7235303912737
1,12,100.0,305.3
7,17,100.0,860.2171719691731
10,13,1000.0,1044.2604365650866
18,5,100.0,381.32
23,9,1000.0,1114.6272394914122
3,12,100.0,582.18
5,14,100.0,1997.6644820061042
2,24,1000.0,1061.5917281544575
22,25,100.0,1473.0626661952776
17,22,50.0,842.3098429302437
19,27,1000.0,1266.7638975048862
11,6,100.0,1821.7001674449527
17,29,100.0,327.75480577913123
15,10,500.0,385.0860940293848
29,27,50.0,840.3089797691765
11,17,100.0,1507.1996138644085
15,4,100.0,1496.3408680809953
8,17,1000.0,1610.9695842730466
28,30,100.0,1528.0023242345794
28,10,50.0,737.0982640810956
6,30,100.0,2495.938428378786
17,7,100.0,681.4061624311363
16,28,500.0,972.9571978334438
29,18,1000.0,352.52493194643023
23,17,50.0,985.554440917511
25,5,1000.0,1453.9809082585411
27,15,100.0,827.7114105073423
21,27,100.0,889.2595269543243
11,30,100.0,1626.329941675519
17,6,1000.0,1436.978284894387
11,24,500.0,1958.5811105613157
22,4,500.0,316.9045002538372
9,22,100.0,1144.472730175371
16,7,100.0,1040.1725056701396
17,9,1000.0,1479.8578468630901
1,25,50.0,1571.0533951062685
1,22,50.0,847.2107476376073
30,5,500.0,1664.282479054337
19,14,100.0,1170.6193654848557
19,30,1000.0,753.829309481041
25,29,500.0,950.3610689930994
13,2,50.0,857.7809011817138
29,21,100.0,1177.0082634332807
23,30,1000.0,1944.7909815739158
11,16,500.0,1928.2825660908625
30,19,1000.0,617.465981645458
17,24,50.0,268.09
1,7,100.0,1115.8191299656078
23,13,500.0,545.0233397225763
3,21,100.0,1214.3439945182336
13,30,50.0,1169.3216312399163
18,12,100.0,163.75
14,28,100.0,1481.192960168525
1,28,50.0,1257.9817001539805
13,22,100.0,1352.2338611022803
30,12,500.0,2113.6367197865357
10,6,1000.0,2060.969382627453
8,4,50.0,921.4183495355268
2,20,50.0,1457.2060478490669
8,11,1000.0,2874.3519417314637
18,8,1000.0,2074.1276623172903
18,25,100.0,895.2393848190196
11,19,500.0,1087.0434730660293
13,6,100.0,1482.5310795653866
6,19,500.0,2305.7061768989633
4,11,100.0,1487.1066905929501
25,6,500.0,1621.4284730393863
28,23,1000.0,760.5342211049231
27,25,500.0,2353.106237648727
25,7,500.0,1268.6186363496354
21,9,1000.0,1695.2221149322945
13,20,100.0,906.0663935577938
20,23,500.0,167.99
14,12,100.0,825.2418485450328
2,27,1000.0,897.144228618819
27,19,500.0,1247.6562569753864
11,8,100.0,2907.7707444940966
14,3,100.0,1405.510504630332
10,12,100.0,345.37
10,17,100.0,266.28
25,21,100.0,912.1407152249869
24,22,1000.0,1013.4174462609669
14,15,100.0,1381.345889823508
5,23,50.0,1296.2144883757185
15,12,1000.0,1075.3168672805325
18,15,500.0,1961.3486422741726
20,28,50.0,694.6903427259674
24,16,50.0,682.0595055237698
7,21,100.0,1109.5987026155115
29,19,1000.0,1733.2986465487952
10,2,500.0,1301.3451226937364
4,12,100.0,1163.272415712819
25,19,50.0,1770.1291561831424
8,21,500.0,2498.5810130207965
16,18,50.0,651.1459860422709
12,8,500.0,1740.4510647042998
23,28,1000.0,1436.2602871008835
22,6,100.0,1516.727523106264
16,3,1000.0,1270.7375513304537
30,8,500.0,1845.0542511550652
11,15,100.0,2576.361511252889
2,18,500.0,1025.7330878006655
6,8,50.0,1800.4980517813387
2,13,50.0,1166.2655086975878
30,28,500.0,1098.2268608327622
20,13,1000.0,571.3032247278783
24,6,100.0,2406.4665526742947
12,1,1000.0,305.3
20,5,500.0,1101.026900007968
30,20,500.0,932.7194944170327
1,24,500.0,1462.4759262289824
28,24,50.0,737.2864036257433
24,30,500.0,1506.7201042454944
25,14,100.0,881.1758415388792
17,23,100.0,1011.192564518576
16,11,50.0,2171.450328087727
18,16,100.0,768.7154689025365
3,15,100.0,1042.469043671986
14,27,1000.0,1793.8669842184877
22,24,500.0,1017.2174465494957
3,11,100.0,1331.4001382953938
19,23,500.0,1868.008290588349
7,9,50.0,1673.7451477790325
4,16,1000.0,1266.0239996863845
24,1,50.0,758.7678761515922
18,6,50.0,766.8012143551755
29,2,1000.0,850.4302593318259
13,24,100.0,1168.4838064158666
2,10,1000.0,1443.3140797681867
9,8,100.0,1503.7546815835706
23,21,100.0,1835.9962262428662
30,21,500.0,2042.9669673068875
20,17,500.0,1008.2639030602032
12,30,50.0,1857.5619370533395
30,11,100.0,1208.5312638103915
17,2,1000.0,961.2767595853201
6,12,100.0,1122.0097072687713
16,12,100.0,717.2329481048228
20,7,100.0,1108.854979218385
9,20,50.0,1116.8272172909947
14,20,50.0,1642.0689058018957
8,20,500.0,3198.609762027051
29,13,500.0,680.6070119364927
16,15,50.0,1408.9652216791687
4,24,100.0,1586.7930501327387
8,1,500.0,1385.3772978842785
15,18,500.0,1406.1010113386744
25,15,500.0,1073.608358626726
24,17,500.0,268.09
18,3,100.0,288.9490131247626
21,16,1000.0,2777.2979385534404
24,14,1000.0,1239.3189767753788
6,10,100.0,819.4134664261674
10,11,100.0,2038.5705988989735
28,25,100.0,1181.3192064378284
7,29,1000.0,1624.2297291076345
8,28,500.0,985.9458024398195
4,22,500.0,386.1996962732176
15,19,100.0,1055.6856572243807
11,25,1000.0,1801.4336651652632
11,5,100.0,1407.7969166500081
7,25,500.0,1428.3865347040214
15,13,1000.0,1110.3187787151815
27,2,500.0,1045.6418468528548
16,14,1000.0,1175.711531656706
