srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,2041.48
16,6,100.0,1243.653480613825
8,2,50.0,1962.4127915431714
1,6,1000.0,1778.1438936162053
17,15,50.0,1775.2
1,17,1000.0,2041.48
5,8,500.0,1800.15
13,18,100.0,1127.94
1,18,500.0,1037.4
11,12,1000.0,1585.59
8,18,500.0,1493.01
4,1,50.0,1023.76
18,16,100.0,1501.85
6,3,1000.0,1407.67
15,2,500.0,1571.556775940701
8,5,100.0,1800.15
10,3,500.0,1293.44
6,20,50.0,1794.025971339329
4,13,1000.0,1435.42
17,8,1000.0,2403.43
1,4,1000.0,1023.76
8,11,100.0,1598.14
17,5,100.0,1750.32
17,6,1000.0,1856.16
6,17,1000.0,1856.16
18,17,1000.0,2186.35
4,16,500.0,1567.51
1,8,50.0,1244.16
1,11,500.0,1896.7
12,6,500.0,1759.44
3,10,50.0,1293.44
6,12,100.0,1759.44
13,17,50.0,2628.23
3,8,100.0,1600.3337638724358
16,4,500.0,1567.51
10,2,500.0,1290.88
20,8,1000.0,1998.012188604908
5,18,50.0,1957.64
8,4,50.0,1787.41
20,12,100.0,1270.58
11,6,1000.0,1512.77
16,2,500.0,1621.6608975829722
8,13,500.0,1271.6
5,17,500.0,1750.32
11,3,500.0,1338.55
18,20,50.0,1324.2112203150907
4,10,1000.0,1950.22
20,18,1000.0,2241.2273789631554
18,10,100.0,1621.065509971091
4,5,500.0,1956.55
10,6,1000.0,1463.48
2,3,50.0,1568.0601401478186
4,8,100.0,1787.41
13,1,100.0,1021.36
13,12,1000.0,1359.93
16,15,500.0,2269.8801233387217
10,1,50.0,2313.4601514663627
5,11,1000.0,1554.61
20,16,100.0,2999.9605645476904
5,15,50.0,1446.29
18,4,500.0,1832.9
12,13,50.0,1359.93
16,10,1000.0,1360.32
5,20,50.0,1696.63
13,10,50.0,1586.23
15,11,1000.0,1751.18
12,15,50.0,1558.8643039150104
3,17,100.0,1762.35
18,15,50.0,2030.3244965162967
6,16,500.0,1299.2537087933292
3,20,100.0,1533.73
5,2,500.0,1393.26
13,8,50.0,1271.6
16,11,500.0,1469.7
20,6,50.0,3533.1109692432074
2,16,1000.0,3020.2483069495484
15,3,500.0,1285.25
16,3,100.0,1949.8939799975685
16,18,50.0,1501.85
16,20,50.0,1970.9123512247813
15,18,1000.0,1210.0031294772452
20,5,50.0,1696.63
6,8,100.0,1325.79
8,3,50.0,1593.741232095405
13,11,100.0,2628.23
16,5,1000.0,1310.31
4,17,500.0,4583.32
17,12,500.0,2170.98
