srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1190.5397018216645
12,10,500.0,412.87462396530344
12,4,100.0,564.6650578878046
9,11,500.0,1242.5510760976435
3,14,100.0,1082.3054275095442
14,18,500.0,1068.284929650392
11,14,50.0,1216.1059991733568
14,19,500.0,1520.996071757274
4,8,1000.0,665.9446418331949
4,19,100.0,1547.4011341117784
13,15,1000.0,1074.3667880065202
14,10,1000.0,1317.0200065765448
3,13,1000.0,1373.5296937243402
20,11,1000.0,1024.3382225231253
9,16,500.0,1975.227315327856
11,6,1000.0,1246.0631263245107
13,4,1000.0,755.8626133901598
20,1,50.0,1380.690269094723
14,9,100.0,1394.9004582820537
7,19,500.0,1300.811674604172
8,12,1000.0,1299.4759744412577
18,3,500.0,1735.9601351848992
18,4,50.0,1067.2779207102922
16,15,500.0,1248.6063887901819
1,8,500.0,844.913834319768
14,7,1000.0,1061.0800311670978
4,15,500.0,913.5843670929653
18,9,100.0,1946.0796173345184
12,5,500.0,1881.7631684765963
12,1,100.0,1825.0011118788277
5,20,500.0,1067.1202881886677
16,6,100.0,396.8563892303877
6,20,1000.0,1575.1720386929148
6,17,500.0,1101.4096516784607
2,3,500.0,907.5549852393322
18,16,500.0,2416.854357093039
9,19,1000.0,1578.5871966052046
1,12,500.0,1237.6827975807228
7,8,100.0,1841.5428579459672
2,11,500.0,522.35948708203
18,13,1000.0,1363.1756876503262
19,20,50.0,686.014694901557
6,11,50.0,1257.9508357937912
10,12,1000.0,462.7827065302484
10,4,100.0,712.3990909974341
13,9,50.0,1030.274618845567
10,14,50.0,1150.6697032171076
13,17,500.0,743.2028825007208
17,10,100.0,1138.7798094643874
9,8,500.0,1545.4008585789961
18,15,500.0,1991.2802463224496
20,15,1000.0,414.447817340807
10,2,1000.0,1063.2483414740066
15,6,50.0,1039.3374771813485
1,11,50.0,784.3304694679695
12,9,50.0,1303.129442830437
4,18,500.0,1259.659127718191
8,19,1000.0,1062.7699644169504
16,13,100.0,969.1666928813606
6,3,100.0,1143.9482329864704
3,1,50.0,2015.9205163932813
9,6,500.0,923.3851615007745
13,16,1000.0,1419.2483294391454
12,15,1000.0,411.90977043499066
14,3,500.0,1092.3705397355914
15,8,100.0,1373.088586048288
3,6,1000.0,1211.1421406280872
11,12,50.0,1052.0370439003727
2,8,100.0,1182.5203036401956
10,17,50.0,1062.3108756858055
18,12,100.0,1190.6990352681576
12,20,1000.0,1166.7954819080269
8,14,50.0,1404.697401533721
13,18,500.0,1360.7294969077154
15,9,500.0,1309.2311193806174
1,6,100.0,790.7993720599557
7,11,1000.0,1818.7581236795822
9,15,50.0,1370.3221407916024
17,9,50.0,1391.252826884722
8,17,100.0,1518.8521862118737
20,18,100.0,2540.3383821890156
5,9,1000.0,920.5151200480699
20,8,100.0,1455.4436498535922
19,7,1000.0,1655.828652633963
19,10,100.0,801.1727046629385
2,4,100.0,758.1069850993579
7,16,50.0,2030.0497407783764
5,12,500.0,1253.4001960547207
6,8,1000.0,220.55
6,5,1000.0,1912.0262090806245
5,14,50.0,1434.0365198175386
17,7,1000.0,973.197204906515
3,2,1000.0,960.6012421601731
5,15,500.0,1593.5876513635021
8,10,500.0,564.2048453995372
7,13,500.0,856.6746725238598
3,10,1000.0,1410.5653064664523
11,10,500.0,1112.262517572124
5,8,500.0,1456.8121238631504
6,18,1000.0,1803.7819147387245
8,5,100.0,1548.7677217396522
10,6,100.0,744.1841715672401
18,14,100.0,1337.7353088070772
15,13,50.0,1124.5537897060653
20,6,50.0,1718.0231482945405
17,19,100.0,606.4419619512806
14,17,1000.0,624.4965331773951
4,2,500.0,645.4235761367529
11,4,50.0,788.2193991110287
7,5,500.0,1190.3346090893317
9,4,100.0,1402.4347266522473
8,13,1000.0,971.3141871116353
4,9,100.0,1252.5169310703786
