srcNodeId,dstNodeId,bandwidth,latency
32,9,100.0,14.14065352639758
23,20,500.0,653.7228027450942
27,7,1000.0,441.67595492737706
26,8,1000.0,653.2325146067532
22,9,500.0,21.14817427583368
9,35,100.0,21.68613442942988
23,9,50.0,23.63620787210011
2,33,50.0,21.695254379268647
3,7,500.0,49.38068162219782
2,20,100.0,642.6047064424637
31,21,1000.0,77.86199926616149
3,8,1000.0,85.95253347063249
4,37,1000.0,42.844315275993694
7,4,50.0,23.83
36,4,100.0,28.515500883441522
2,22,50.0,20.829280546327333
26,10,100.0,460.25068446063756
29,8,100.0,42.55942679346685
8,30,500.0,37.59
26,9,500.0,622.1338161306996
31,24,100.0,721.0289197001651
37,21,50.0,43.97820743955452
27,22,100.0,537.287223434395
2,29,50.0,66.25019124175307
1,34,1000.0,14.59
3,4,100.0,50.443747772262775
8,6,1000.0,37.13
36,34,50.0,32.813981832644615
24,32,500.0,641.148702388208
19,34,100.0,507.58675703915776
4,27,50.0,658.2785513440992
20,24,100.0,842.12
22,29,100.0,97.31686359364184
10,19,100.0,570.7936433012226
30,10,1000.0,26.252813636045566
10,2,1000.0,18.114596982881338
23,25,1000.0,773.5073286929512
27,37,50.0,670.6443024440053
4,24,100.0,619.2998865075897
36,6,50.0,28.538194050747308
22,3,50.0,67.90625328717707
7,19,500.0,620.9362959288669
4,3,100.0,50.28304646522576
37,20,100.0,671.2003577086621
6,23,500.0,24.031870107986077
1,20,500.0,628.7985239266067
33,19,100.0,526.0246567554944
32,20,50.0,647.7117751996726
9,27,50.0,669.7451542104916
27,33,1000.0,680.8235339757739
7,27,50.0,475.9059028977585
8,2,1000.0,36.84
19,3,500.0,585.7819053255711
22,26,50.0,523.5069594726319
26,29,500.0,550.7753030644027
30,4,100.0,39.23
24,8,50.0,697.2544772394174
29,2,100.0,58.59722915505458
6,37,1000.0,35.50470751162498
34,6,50.0,15.04
3,31,50.0,51.24596506503317
3,2,500.0,49.184282685013585
37,3,50.0,81.78479976179406
27,25,100.0,605.68
8,32,100.0,13.552407604497075
36,20,100.0,653.5474370101721
2,24,500.0,660.9455847208869
30,23,50.0,46.488417713841784
19,31,100.0,616.0612246624328
26,4,100.0,632.0247984029281
31,27,100.0,641.0203118581752
1,8,500.0,36.85
7,29,50.0,42.289142782571695
30,9,500.0,39.23
26,34,50.0,819.6476869617175
6,27,500.0,458.3415424561257
6,26,500.0,427.58837601873824
1,22,50.0,25.179977619489343
19,24,500.0,742.27
8,7,100.0,13.5
10,3,100.0,71.6854740690173
3,26,500.0,574.5977967330393
6,31,1000.0,23.83
26,22,50.0,660.0702728027261
26,21,500.0,651.8718528471378
20,32,50.0,805.0839256348411
29,30,1000.0,44.614369677238045
2,3,50.0,48.448632675739546
19,21,1000.0,661.2843971669786
26,30,50.0,656.1564912674069
4,7,1000.0,23.83
7,3,500.0,54.631136350601174
31,30,100.0,23.83
4,23,500.0,29.60798992514785
36,1,100.0,31.506697504515934
37,34,500.0,27.703544466658865
25,24,500.0,825.97
24,9,50.0,669.5856602990596
31,35,1000.0,20.38842446307599
8,31,1000.0,14.59
20,23,50.0,658.9835107649596
4,21,100.0,74.02980328302104
4,22,500.0,41.356677396620995
2,8,50.0,36.84
30,2,1000.0,38.69
29,34,50.0,63.38079221572961
25,10,1000.0,564.9902672023761
10,25,1000.0,564.4305040947459
9,10,500.0,25.19948641832877
36,7,50.0,39.71174799162402
3,36,50.0,74.87809889209439
24,35,50.0,675.7049558901607
26,7,100.0,626.691180430091
8,34,500.0,15.65
4,8,50.0,37.66
8,19,100.0,604.2264937632499
32,4,100.0,16.200378537782466
25,4,50.0,551.0280335992865
30,35,50.0,22.843800310742335
1,37,500.0,62.26799509209245
22,30,50.0,40.95883030227988
31,26,50.0,429.3718693758545
1,24,100.0,614.6840192277064
10,20,50.0,649.8357497554813
20,35,500.0,649.3120562062735
23,1,500.0,27.813621350654614
10,27,100.0,671.6469388644347
25,31,1000.0,641.5502532874991
32,1,50.0,14.633556817935894
23,37,100.0,16.682515971509982
4,32,100.0,15.994216853604824
37,33,1000.0,26.488866125025496
6,1,50.0,38.25
19,32,50.0,611.0829881048664
7,6,1000.0,23.83
35,32,100.0,23.461153596436926
26,36,50.0,650.52763505807
27,24,100.0,730.24
4,26,1000.0,571.882996711373
24,10,1000.0,770.8277508678889
34,36,1000.0,28.56578713923231
29,21,100.0,109.26430151141071
31,4,500.0,23.83
4,34,100.0,14.78
30,25,1000.0,552.0294007144674
8,1,500.0,36.85
10,29,1000.0,62.32925081351695
7,10,500.0,15.75
31,22,1000.0,31.5321631726664
25,33,500.0,565.4858874448691
21,2,1000.0,77.39750468598939
1,3,500.0,48.46084717780778
27,20,100.0,722.9
35,22,50.0,2.44
22,24,500.0,651.6007361222593
21,24,1000.0,703.6356231821787
30,19,500.0,616.8350251925557
3,35,100.0,68.07829459290039
21,36,1000.0,48.120609151622396
27,2,100.0,591.0555129141105
24,25,50.0,825.97
24,27,1000.0,730.24
29,22,1000.0,79.38747131722742
33,29,50.0,65.65851206631346
24,4,50.0,670.6407867601849
6,10,500.0,22.137479157137307
36,10,500.0,28.069628274279488
31,1,1000.0,23.83
6,7,500.0,23.83
35,6,1000.0,21.489752960761127
35,24,100.0,666.1211017579193
29,10,1000.0,57.196052619498595
1,30,1000.0,38.69
31,2,100.0,23.83
26,19,50.0,702.99
32,24,50.0,655.4307628614486
32,36,50.0,35.459657813102176
10,37,1000.0,41.22256335218087
29,31,100.0,64.10431236176653
29,1,100.0,57.06550862098156
1,9,500.0,38.16
33,25,100.0,565.7552308856381
9,1,1000.0,38.16
37,2,100.0,54.55488561170118
