srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1694.4343931130807
14,16,500.0,1382.7190764721745
11,4,1000.0,506.47
22,4,50.0,587.78
8,11,1000.0,1121.818435136401
25,17,500.0,1764.3920106928472
7,6,500.0,1309.45177659573
25,6,50.0,2584.8278007984036
4,22,1000.0,587.78
3,12,1000.0,2417.544652599906
6,9,500.0,1497.337521669762
11,14,100.0,450.91
21,7,100.0,1652.4608450365004
1,25,500.0,1430.0993921639576
24,7,1000.0,1760.389575100896
13,24,1000.0,1450.7554224549867
13,1,1000.0,515.61
5,25,50.0,3031.488103362337
4,7,500.0,1268.921484690838
14,23,1000.0,603.13
14,8,500.0,872.5045028019823
8,18,50.0,1508.8629294664247
17,18,50.0,2245.6042329791444
9,23,500.0,2118.5490888387812
13,12,100.0,1557.5343525902858
17,23,1000.0,1450.6708111803237
24,22,1000.0,1222.7954472245551
25,13,100.0,2471.2661141329245
11,16,50.0,1305.9497151011271
18,2,50.0,1135.112426972237
17,21,500.0,1586.7435992298688
12,25,100.0,2725.3502629332106
25,2,50.0,1711.9546615043178
14,1,500.0,801.2323347629497
2,5,50.0,1085.6984148642523
5,20,1000.0,1346.1363707632804
12,22,100.0,530.43
11,3,1000.0,1082.7819358830616
4,3,1000.0,1496.1164732084817
8,4,100.0,1464.373943718333
7,20,1000.0,1911.296418758213
19,3,100.0,1562.1394022941693
17,10,100.0,1506.874404276079
16,17,1000.0,1660.8012909207998
11,20,100.0,1208.6449230423448
18,7,100.0,1168.0514261005683
7,16,50.0,1516.5829681296022
10,9,1000.0,1266.867114310987
22,10,1000.0,2455.5282641552253
3,18,1000.0,1436.7296435945302
14,20,500.0,594.32
20,14,50.0,594.32
14,22,50.0,1586.7003547584557
13,3,500.0,972.9268809162024
23,13,50.0,475.09
17,22,500.0,1661.5180916481233
1,9,500.0,642.38
17,3,50.0,825.4796144903629
8,14,100.0,528.4955166345991
25,14,50.0,1299.3938189996188
19,5,500.0,946.8530770662674
1,16,1000.0,1043.0387342517574
11,9,100.0,1911.0075335583338
15,6,1000.0,1354.3352452003664
12,7,50.0,1034.881837542874
14,15,50.0,1447.048100312316
12,3,100.0,1530.2008602276142
12,14,100.0,1815.3301661190312
16,1,500.0,1725.1036418189126
4,25,500.0,1193.1955099522067
16,25,1000.0,2041.8501481262836
10,1,1000.0,1497.123457071359
18,10,100.0,1211.9913446060377
17,15,50.0,1324.8628037401706
1,12,500.0,1256.5741834466062
25,11,50.0,1380.6632127500482
15,1,1000.0,1355.8812829371807
5,3,50.0,1591.8350172153573
21,5,100.0,1553.8513045202824
24,1,500.0,1330.341340476569
23,8,100.0,835.906605911721
18,6,50.0,1295.1963949454628
2,10,100.0,536.53
7,17,500.0,1645.5542807001443
24,17,50.0,1671.5189613728542
2,12,500.0,691.5693014355281
5,17,50.0,2009.8571343365272
1,4,50.0,552.09
2,23,500.0,1299.3584740378892
22,25,100.0,1215.1359837889977
10,14,1000.0,624.4
4,5,1000.0,1087.5580261674704
18,12,50.0,706.97
18,17,500.0,1762.4342344952663
9,22,50.0,568.22
15,13,1000.0,1179.410288732748
10,5,500.0,614.66
5,11,100.0,535.02
22,14,50.0,2387.3439888339053
2,3,1000.0,574.38
23,18,100.0,1231.7659041351326
2,14,500.0,1050.2827456748028
21,6,50.0,1043.958417117865
15,9,50.0,1734.8807028667493
13,20,1000.0,776.3771986136735
4,23,500.0,1090.1840186487102
6,15,1000.0,2146.4753389617626
21,9,500.0,1252.453286917086
12,23,1000.0,1104.1832459653933
19,12,50.0,581.21
22,3,50.0,1575.5654607449046
6,1,500.0,1102.7039670757113
25,15,500.0,1144.95675136742
8,7,500.0,1542.952952642299
7,21,500.0,1784.1483609035677
18,11,1000.0,1230.2229669703713
8,13,50.0,1209.7336335933487
20,3,500.0,1708.4189422222923
20,6,100.0,1259.9291822278212
10,21,1000.0,1203.472302298832
17,20,50.0,1388.467784056462
18,4,1000.0,695.43
2,9,1000.0,1525.8204355463718
5,1,500.0,2059.877888496023
13,19,1000.0,436.38
8,5,1000.0,1537.8198802406578
13,18,100.0,1223.781116199637
16,8,1000.0,1976.4910118208704
20,15,500.0,626.16
18,15,100.0,1337.5828377110206
5,19,50.0,1774.0143852213864
12,1,100.0,1439.3937216206898
17,12,1000.0,1325.1513591293397
24,16,50.0,1987.052732625817
16,14,1000.0,1357.9149247790872
20,7,100.0,1792.880435148386
1,5,1000.0,1835.9923248878204
16,23,50.0,1875.5158409419905
20,1,500.0,558.46
16,13,500.0,722.9036029828134
3,4,50.0,1583.72190919714
14,10,500.0,624.4
19,4,100.0,742.05
4,10,500.0,1285.7782119681865
19,8,1000.0,1464.1863858160875
24,5,500.0,2402.742563067695
19,2,1000.0,1162.6534790479984
6,4,100.0,1429.3572596028914
12,21,500.0,822.75704494771
17,6,100.0,1932.4448982666077
13,25,500.0,1764.7380923541318
5,21,100.0,1571.288324730982
12,20,100.0,830.28
2,20,100.0,1240.721919236891
25,19,50.0,1526.4172554702677
7,14,500.0,2197.6473898503514
9,13,50.0,521.17
20,21,100.0,969.1490632543005
25,12,1000.0,2066.9217652259294
12,15,500.0,2816.532893090067
16,15,50.0,1718.0147055242473
3,19,50.0,1560.1281791734752
2,15,50.0,1608.2996741386683
12,8,1000.0,2221.5518318367763
19,22,500.0,1070.5236063047378
17,4,50.0,1596.5243448189221
23,2,100.0,1198.4051655465437
18,1,1000.0,599.67
2,6,100.0,1347.715278756751
20,13,100.0,876.2131118380464
11,10,50.0,376.99
8,12,50.0,1842.274836659618
1,10,50.0,1904.5981931860829
23,9,50.0,1980.431968668436
16,7,50.0,1536.5149194564908
1,24,500.0,1575.6605718695594
16,22,100.0,1556.6168309316954
24,6,500.0,2236.2736817909304
15,2,500.0,2088.5720528051215
3,15,500.0,1481.9361543429522
18,24,500.0,1881.2452226257183
12,11,1000.0,1122.8645287965826
4,18,1000.0,695.43
21,10,50.0,1135.575315038379
5,2,1000.0,1243.647169852599
8,20,500.0,1485.0804438245946
24,18,1000.0,2160.0862059665533
21,11,500.0,1056.2045676939213
7,15,50.0,1455.43758046087
22,13,100.0,938.7991803019917
