srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,2167.905729317879
30,10,50.0,752.0046941944624
24,30,500.0,1876.5913111795317
30,13,50.0,946.3756763857518
27,8,50.0,2102.957370976912
15,28,50.0,2560.0503803413194
14,15,1000.0,2020.403361784929
16,2,50.0,1315.9559610352385
11,10,50.0,726.7977609618057
10,27,100.0,1437.399554679845
15,18,100.0,740.8163782654133
12,24,500.0,728.0
4,21,500.0,1469.098852410607
3,21,500.0,2559.6109402433312
9,21,100.0,960.5288377579502
12,6,100.0,597.5534952497561
5,10,1000.0,1775.826708539625
3,17,1000.0,1847.5941465465376
15,5,50.0,321.18
17,24,50.0,1808.5798344116456
18,27,50.0,1076.6936155210574
24,22,500.0,1430.1498004701516
28,7,50.0,462.2
10,18,100.0,922.4563707589193
27,25,500.0,2097.5485286390185
6,2,500.0,1974.615011451227
10,7,1000.0,1432.3364663493667
9,7,50.0,533.7721050390953
15,24,100.0,809.0721469149754
15,16,100.0,1137.2055584184584
11,24,100.0,2129.595370740877
27,23,100.0,2909.8498304819077
20,14,50.0,1968.096770253726
5,22,100.0,1348.14163457715
18,2,500.0,1178.5430600462396
8,15,50.0,1443.6026769935486
11,13,50.0,1319.7773108543033
23,18,100.0,3008.468261212773
2,22,50.0,1517.520484783425
25,27,1000.0,2638.7577685297547
29,15,1000.0,1041.3484597441009
16,7,500.0,1139.1636916010339
5,19,100.0,1218.74092240743
12,15,100.0,1451.7629985711917
28,20,50.0,1613.0264490696998
7,17,100.0,2348.534426601581
29,6,500.0,1023.9205350818333
30,11,500.0,1683.559736214209
7,18,50.0,898.6299718698706
19,18,100.0,1050.3950426181325
11,5,50.0,1183.9376251327617
20,6,50.0,1824.6451656337074
30,24,100.0,2437.0887673479933
17,7,50.0,945.3158426870718
13,4,100.0,1492.4305737451039
20,12,1000.0,1545.8050502565877
9,11,50.0,995.6765881401234
24,19,100.0,1090.907906508103
29,8,50.0,2310.743560746161
29,21,500.0,943.2301027600421
14,25,500.0,1460.4239621942352
18,9,500.0,1147.2023374112605
29,12,1000.0,2473.065930115348
5,15,500.0,321.18
20,11,100.0,2112.365406892095
23,2,1000.0,3221.736240948152
12,2,100.0,788.0695739133354
8,5,100.0,1327.6299289100666
27,4,100.0,1502.7224029280421
8,13,1000.0,1657.9465390240707
16,9,50.0,1686.7089036198454
14,18,500.0,1304.907325792336
6,25,1000.0,1289.1789882674734
5,24,100.0,1213.8267036441553
19,6,50.0,1414.3479948865584
12,4,100.0,792.23
9,15,1000.0,1053.1881597677198
18,13,1000.0,1891.007162830003
24,10,50.0,2761.708171534051
20,9,50.0,1032.601791877685
25,8,500.0,717.5901891151727
3,12,100.0,1273.5064703588214
8,12,1000.0,1459.342349779995
5,16,50.0,1218.0887043693392
2,30,50.0,2060.3410717503407
3,4,500.0,612.11
25,21,100.0,1995.5650912957308
10,9,1000.0,422.58
13,16,1000.0,1271.8405457080091
5,3,50.0,1903.1622574374587
3,14,50.0,903.4153495715095
19,4,50.0,2317.95101367782
7,22,50.0,949.101707411836
21,3,500.0,1247.4027632866646
2,5,1000.0,1995.7616854191265
3,2,50.0,897.391360568178
25,19,1000.0,780.828372145141
27,30,50.0,1304.7977035132492
21,10,1000.0,688.7050138922273
9,16,100.0,2471.7116282123698
29,19,500.0,1703.253179969319
2,19,1000.0,1109.3321354304803
24,27,50.0,2699.095629494951
27,7,500.0,1389.0491732388098
25,5,100.0,1521.3237097325336
20,8,1000.0,1639.760231630406
22,16,500.0,1552.3055059062517
7,20,100.0,1427.3392944825737
18,11,50.0,313.7644857153712
6,7,500.0,849.5408026420419
19,2,500.0,1471.5270849319306
3,18,100.0,901.3973069401434
7,23,100.0,1968.2461458542023
23,19,50.0,1775.0827051418423
20,10,1000.0,1574.732929482157
14,8,100.0,1097.7197644831158
25,7,500.0,857.4254455223986
5,21,500.0,334.94
16,15,50.0,1388.7535448225672
14,21,500.0,1518.0313444712367
19,10,500.0,1894.9166426595937
29,9,500.0,1642.7009844887446
18,23,50.0,3096.610413335922
24,5,1000.0,679.0067093813911
28,15,100.0,2144.0782105150743
6,8,500.0,1965.3218527690108
8,29,100.0,2376.936922498575
16,23,500.0,1963.891749376061
17,4,500.0,1719.4783203780241
20,19,50.0,2930.40747934918
13,28,100.0,2214.9677663137923
4,3,100.0,612.11
10,15,500.0,900.2682598715538
15,3,100.0,1357.7012510587115
18,8,50.0,1718.6340901625567
22,27,50.0,1320.9535291108655
21,5,1000.0,334.94
24,6,500.0,1515.5272614053579
21,20,50.0,1368.1763354214986
15,30,50.0,1790.803836988102
8,17,100.0,1629.5169376878284
29,23,500.0,1623.2070728136184
19,23,100.0,2250.514135992716
4,24,500.0,759.56
14,5,500.0,1350.0240317322884
25,30,100.0,1084.361576243747
24,12,500.0,728.0
2,23,100.0,3133.1063576809083
17,28,100.0,3402.0386995143226
29,22,100.0,1794.9202690228954
24,13,500.0,1906.2825234061324
14,9,1000.0,1568.77444341097
14,23,1000.0,2790.3818445849347
9,10,500.0,422.58
24,16,50.0,591.77
9,27,50.0,507.66004334792
2,27,1000.0,3601.9128915824426
21,8,500.0,2389.7458959932037
17,2,100.0,2452.9003864995852
28,16,500.0,1494.1370060697473
5,4,100.0,976.5290632830855
5,27,500.0,1432.1893171666316
22,12,500.0,706.2378393279631
13,30,50.0,1041.820034464259
4,8,100.0,1334.0619931938306
12,14,100.0,1694.115602607007
4,18,50.0,492.0523512136013
19,27,50.0,3058.0952004679875
9,8,1000.0,1649.1087895087276
4,6,100.0,1147.9605833477244
11,7,100.0,1751.1177479578414
4,23,100.0,3151.294708918701
16,13,500.0,1908.0747553093722
18,25,100.0,1970.164788036213
30,8,500.0,1346.6846405293322
9,17,500.0,1985.1830642495197
30,16,500.0,1259.138337909881
27,28,50.0,1455.925442045749
14,13,100.0,1735.4848241607806
20,25,500.0,1871.5351505926458
3,28,100.0,1295.7685865898923
27,15,500.0,1399.9501951751777
23,12,50.0,2768.1282846453414
10,2,1000.0,2666.141836990062
3,8,100.0,1553.8720702689507
11,14,1000.0,1538.6531342198991
25,23,100.0,2435.5969113365445
13,22,50.0,510.49
27,24,50.0,3295.9574089616326
25,14,1000.0,1093.959191160058
4,27,50.0,1641.2644303543939
5,13,1000.0,1002.5550240069838
25,3,50.0,714.3914493673362
25,24,500.0,1003.9460782856451
6,16,50.0,2007.1701684694954
24,25,1000.0,1112.0954984896152
16,25,100.0,565.0886121968625
16,24,100.0,591.77
28,2,100.0,1785.5157838051575
19,30,1000.0,1208.0361933289942
4,10,50.0,2851.588813774718
11,15,50.0,1141.1127832694276
10,5,100.0,1609.869732799609
4,7,100.0,1326.155548808821
10,21,50.0,653.3131492958474
10,22,50.0,2283.6992651945848
13,25,100.0,1736.1816744061514
16,20,500.0,4000.487286932302
20,30,100.0,1476.2039674793375
