srcNodeId,dstNodeId,bandwidth,latency
2,29,58.0,147.0182949529115
3,24,176.0,157.92218205299733
4,6,200.0,336.5164370364056
18,36,757.0,229.4299385268001
36,5,133.0,90.59170964541764
1,27,269.0,40.52
14,16,401.0,218.0488255083302
7,10,452.0,212.39064197551525
11,16,4907.0,231.22341862873745
7,2,91.0,291.4647506240615
17,14,329.0,332.63918939331916
14,30,279.0,235.59059328069776
13,26,470.0,141.7499108691739
8,23,82.0,142.32494932188348
1,34,82.0,153.34163501241682
33,14,166.0,134.7835910728105
24,23,351.0,24.72
26,21,637.0,154.4067347002277
25,29,1064.0,138.68643710194883
37,27,1687.0,78.23603484702267
4,10,1298.0,164.93849196777887
7,20,114.0,76.29403622589231
26,36,432.0,86.71910346064996
13,7,99.0,160.9340319459332
24,3,1273.0,153.5266555724742
33,21,565.0,184.877560192034
17,36,181.0,81.5063724752623
16,11,465.0,235.46704539904837
1,6,196.0,52.7
3,4,927.0,248.8007301558897
12,35,752.0,199.3832385114463
3,11,1259.0,171.84401349589052
13,2,499.0,193.4821504773857
20,14,107.0,155.3541016465997
34,27,341.0,149.22033244405876
20,1,1551.0,116.92859326009844
27,29,757.0,90.96986158983174
1,36,1599.0,142.6319897362455
25,9,452.0,191.81565327432702
20,32,377.0,159.6299499283021
15,8,701.0,88.4551264190464
34,24,679.0,35.13
7,24,700.0,121.69695590981776
20,17,724.0,162.03588247008636
23,22,1484.0,65.9600209067343
36,10,121.0,81.17696261131653
34,3,114.0,195.81763643498746
17,11,250.0,371.74043914368633
14,27,583.0,121.03792243203134
28,2,160.0,157.8234940719854
10,33,36.0,165.28013244127237
6,4,341.0,245.40489758975122
16,31,259.0,202.0164075114193
36,15,324.0,158.1607683063697
