srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1694.220580403196
14,16,500.0,1382.1873710620653
11,4,1000.0,706.4972125977151
22,4,50.0,516.08
8,11,1000.0,976.1306408561818
25,17,500.0,2439.8222109364706
7,6,500.0,1228.1506794178636
25,6,50.0,2448.0336669978665
4,22,1000.0,516.08
3,12,1000.0,2130.2933116755007
6,9,500.0,1499.925045390761
11,14,100.0,500.19907122696526
21,7,100.0,1599.679664546386
1,25,500.0,1006.6410940190353
24,7,1000.0,2454.3960968337988
13,24,1000.0,1456.787830352073
13,1,1000.0,1531.6513990374542
5,25,50.0,2269.3562239535313
4,7,500.0,1665.7508409251473
14,23,1000.0,455.76
14,8,500.0,626.0173816338189
8,18,50.0,2162.1769548363964
17,18,50.0,1415.562420139775
9,23,500.0,836.2962609033909
13,12,100.0,2039.1896362247571
17,23,1000.0,1489.543478553729
24,22,1000.0,1321.5309272586683
25,13,100.0,1754.9470288208995
11,16,50.0,1310.318493967442
18,2,50.0,791.9332966193359
17,21,500.0,1545.5169738746072
12,25,100.0,2542.3439294150908
25,2,50.0,1484.7494930469825
14,1,500.0,1592.8336112289603
2,5,50.0,1710.2441426659227
5,20,1000.0,1324.544181761898
12,22,100.0,1276.9762914806133
11,3,1000.0,1081.642528907421
4,3,1000.0,1477.8218219049872
8,4,100.0,1329.1746110413314
7,20,1000.0,1658.8380328752196
19,3,100.0,1670.9766685356526
17,10,100.0,1505.3310790515648
16,17,1000.0,1648.4048561879595
11,20,100.0,747.4983769617504
18,7,100.0,1105.0986214993109
7,16,50.0,1468.9960626373872
10,9,1000.0,866.3859490303845
22,10,1000.0,2149.0927662332692
3,18,1000.0,1419.5385120614937
14,20,500.0,775.9912392997621
20,14,50.0,1211.4622863013988
14,22,50.0,2300.7084821523504
13,3,500.0,1103.6795323044216
23,13,50.0,397.75
17,22,500.0,1810.7694422189866
1,9,500.0,493.57
17,3,50.0,1058.8958499516962
8,14,100.0,691.5360306443536
25,14,50.0,1167.166683079496
19,5,500.0,1093.0778850263528
1,16,1000.0,1571.953656418771
11,9,100.0,1258.0906449719423
15,6,1000.0,1634.5634506977287
12,7,50.0,1035.1157211441898
14,15,50.0,1023.1126525489476
12,3,100.0,1513.4099458010132
12,14,100.0,1954.1112129011997
16,1,500.0,1462.2594585106285
4,25,500.0,1296.0407716156387
16,25,1000.0,2012.5751912835567
10,1,1000.0,968.0777580429019
18,10,100.0,1703.9739725820739
17,15,50.0,1326.1424567472357
1,12,500.0,889.7070922843025
25,11,50.0,1223.8669477617848
15,1,1000.0,973.2684543812651
5,3,50.0,1596.5244884703259
21,5,100.0,1210.0499965551692
24,1,500.0,1759.7479924569996
23,8,100.0,874.1802341305992
18,6,50.0,974.4393903456335
2,10,100.0,702.7087779867553
7,17,500.0,2734.5446508658247
24,17,50.0,2204.893041033583
2,12,500.0,803.6981269398264
5,17,50.0,1910.1178286024756
1,4,50.0,474.27
2,23,500.0,1163.6289289583224
22,25,100.0,3056.36969758708
10,14,1000.0,578.86
4,5,1000.0,1131.3170508294932
18,12,50.0,599.5
18,17,500.0,1356.6433417776534
9,22,50.0,797.850690097597
15,13,1000.0,1293.9267881849423
10,5,500.0,450.19
5,11,100.0,884.5446960216711
22,14,50.0,1060.3783740491658
2,3,1000.0,1325.195254270598
23,18,100.0,1265.3041983258393
2,14,500.0,1297.2071719565465
21,6,50.0,1513.69090273267
15,9,50.0,2118.2719341387947
13,20,1000.0,833.1301300595942
4,23,500.0,1079.8428894922986
6,15,1000.0,2200.7964017411473
21,9,500.0,1528.2274969167104
12,23,1000.0,1571.9875894332695
19,12,50.0,442.83
22,3,50.0,2625.7901101945217
6,1,500.0,969.5482244627682
25,15,500.0,1608.793922526836
8,7,500.0,1553.540780644474
7,21,500.0,2111.86467417839
18,11,1000.0,1057.9756581613126
8,13,50.0,1202.1041650178793
20,3,500.0,1568.9940752279633
20,6,100.0,1257.3651570746042
10,21,1000.0,1043.901318552484
17,20,50.0,1838.80663046761
18,4,1000.0,577.67
2,9,1000.0,1259.0969833292397
5,1,500.0,1620.5459887446327
13,19,1000.0,351.74
8,5,1000.0,2224.097289326808
13,18,100.0,729.7800945159556
16,8,1000.0,1893.1834019680637
20,15,500.0,1107.477536556481
18,15,100.0,2137.7233148583427
5,19,50.0,1547.529642499414
12,1,100.0,695.3092774971191
17,12,1000.0,1340.279757501822
24,16,50.0,1970.7931086382514
16,14,1000.0,1349.2812597794823
20,7,100.0,964.1268922653296
1,5,1000.0,1212.252500736852
16,23,50.0,1184.1396541960496
20,1,500.0,414.51
16,13,500.0,1091.745262666891
3,4,50.0,1498.6788833862863
14,10,500.0,578.86
19,4,100.0,621.32
4,10,500.0,958.5435570648942
19,8,1000.0,1233.3354620320938
24,5,500.0,2660.4037507363328
19,2,1000.0,1036.0337125103513
6,4,100.0,1884.5053585267265
12,21,500.0,989.916860649846
17,6,100.0,1794.5153536999296
13,25,500.0,2014.9540409368076
5,21,100.0,1460.7376859354192
12,20,100.0,867.7173317111965
