srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1237.8994347227556
12,10,500.0,392.67
12,4,100.0,919.6789988715241
9,11,500.0,1308.9844878077506
3,14,100.0,1085.9406942384526
14,18,500.0,1117.7372101023066
11,14,50.0,1448.8314667962873
14,19,500.0,1144.440935517553
4,8,1000.0,406.21
4,19,100.0,1570.9900666272688
13,15,1000.0,1234.2254108637621
14,10,1000.0,956.6140149074566
3,13,1000.0,1350.87192157578
20,11,1000.0,1027.6663335236565
9,16,500.0,1663.586820503555
11,6,1000.0,1360.5845597543869
13,4,1000.0,997.1353561040501
20,1,50.0,1814.8055793869944
14,9,100.0,1176.5580950355286
7,19,500.0,1477.2809858723476
8,12,1000.0,1756.2802081626962
18,3,500.0,1739.3860293451824
18,4,50.0,974.214526246078
16,15,500.0,1436.8866136407523
1,8,500.0,983.3085011361239
14,7,1000.0,781.3696501361411
4,15,500.0,966.2169199465064
18,9,100.0,2182.134909202612
12,5,500.0,2192.177147003279
12,1,100.0,1708.2993702754477
5,20,500.0,904.9173160644718
16,6,100.0,378.64
6,20,1000.0,1747.6550735785706
6,17,500.0,1371.769005359172
2,3,500.0,1009.3670241300874
18,16,500.0,2307.8272429388935
9,19,1000.0,1243.8835194801713
1,12,500.0,1573.9557210467678
7,8,100.0,1071.2318360276493
2,11,500.0,718.296109964099
18,13,1000.0,1937.991377293426
19,20,50.0,673.4244177050831
6,11,50.0,1177.2066054683012
10,12,1000.0,392.67
10,4,100.0,829.6335023868792
13,9,50.0,843.6601982403635
10,14,50.0,1046.0775906321387
13,17,500.0,583.7978895954208
17,10,100.0,752.6552599497661
9,8,500.0,1082.8804198073308
18,15,500.0,1229.193568077306
20,15,1000.0,447.37
10,2,1000.0,854.6691511250956
15,6,50.0,1212.185356024439
1,11,50.0,775.6439873422387
12,9,50.0,1842.2236554396914
4,18,500.0,1355.9857188528586
8,19,1000.0,1081.3992336132949
16,13,100.0,1597.9927510794646
6,3,100.0,1204.9404288191308
3,1,50.0,2049.3948587023992
9,6,500.0,1238.886028271349
13,16,1000.0,1787.1616362252728
12,15,1000.0,936.3121356368538
14,3,500.0,1081.7355837783912
15,8,100.0,1300.6114694450039
3,6,1000.0,1229.4045668630883
11,12,50.0,970.6466369465095
2,8,100.0,1197.6304485516516
10,17,50.0,917.3710580573933
18,12,100.0,1153.904008595117
12,20,1000.0,1474.4719092763294
8,14,50.0,1497.5534606895762
13,18,500.0,1346.0522675193529
15,9,500.0,1310.8045756209249
1,6,100.0,715.0109204869924
7,11,1000.0,1969.2918475179777
9,15,50.0,1307.8284586173866
17,9,50.0,1251.6045902652202
8,17,100.0,1530.0712209458302
20,18,100.0,2018.106922866836
5,9,1000.0,985.3483742792768
20,8,100.0,1671.8020805942797
19,7,1000.0,1820.8079363213412
19,10,100.0,526.7666452771663
2,4,100.0,842.3515255024802
7,16,50.0,1743.4213385210314
5,12,500.0,1791.5207859682919
6,8,1000.0,355.86
6,5,1000.0,1674.289078421469
5,14,50.0,960.0582084797873
17,7,1000.0,843.1832924440629
3,2,1000.0,952.5139181199877
5,15,500.0,1403.399411519275
8,10,500.0,1595.9407011728504
7,13,500.0,503.2770912050645
3,10,1000.0,1556.238445865267
11,10,500.0,1186.6945614225504
5,8,500.0,1759.0899345799812
6,18,1000.0,1421.410073991714
8,5,100.0,1816.5567740153515
10,6,100.0,740.5947010898874
18,14,100.0,841.773452262608
15,13,50.0,878.5568428475299
20,6,50.0,1343.2191075190422
17,19,100.0,641.0610221305398
14,17,1000.0,506.57
4,2,500.0,970.9547036709133
11,4,50.0,1188.3547496404517
7,5,500.0,980.982462372957
9,4,100.0,1448.4078658991134
8,13,1000.0,1097.1251286716706
4,9,100.0,1180.7230109133884
5,2,1000.0,1193.8850666135227
9,17,50.0,1234.4315320877472
13,19,100.0,1202.7097394640175
11,9,500.0,1445.2350646032248
17,14,50.0,506.57
19,13,500.0,749.5793763210218
10,1,50.0,1454.5063228418883
6,10,50.0,721.4637767393396
20,10,500.0,992.5252859860918
17,16,1000.0,1529.2890815654096
6,7,50.0,968.7667658257351
7,6,100.0,1834.506278607862
9,20,500.0,1721.3703017688047
6,14,50.0,1057.3928794045362
20,16,1000.0,1185.8516137990675
19,4,100.0,1439.8440481509708
5,13,500.0,1216.5567081675829
17,2,500.0,782.9219909662756
6,19,1000.0,1110.9510791899095
16,1,50.0,827.204374398797
16,20,1000.0,1164.9238942922436
16,7,1000.0,2093.870639578521
18,5,1000.0,1876.0929339898053
6,4,1000.0,345.11
5,11,1000.0,2023.792428052447
2,20,500.0,1293.0746137675337
14,11,1000.0,1423.2964781103597
19,17,500.0,499.10351481442524
1,18,50.0,1855.4628328990907
19,9,1000.0,1315.0207803277924
11,15,500.0,1126.445761113304
10,13,50.0,1877.9105989834147
9,5,50.0,730.274950488517
5,16,100.0,1492.1224402341497
14,8,500.0,1243.936742728807
17,1,100.0,1109.857860021481
12,18,50.0,1478.3853219096807
16,9,100.0,1557.6438016766626
7,9,1000.0,1171.0212114469184
16,4,1000.0,1365.1693405403598
2,5,100.0,1523.4085692818453
4,1,50.0,1490.0793632919294
14,16,500.0,1032.8104391166144
7,3,500.0,711.6698349673493
2,10,100.0,1074.3287436317953
14,6,500.0,1232.5642366926313
14,2,1000.0,725.8063688012451
3,15,100.0,1610.9440346310985
3,18,100.0,1703.427191518033
10,9,1000.0,1457.1161169318816
6,13,50.0,1075.0828784279258
7,12,1000.0,1033.3917898723137
19,5,50.0,1579.9266340467323
1,2,50.0,434.33
7,15,50.0,1683.8881894361975
5,1,100.0,1613.6092148443363
1,13,500.0,368.59
16,3,50.0,1786.0890711045038
9,1,1000.0,762.4613095374061
11,19,500.0,1016.6235818352758
4,11,1000.0,1264.754969272369
8,6,1000.0,355.86
17,3,100.0,665.3044888368765
3,4,500.0,1292.2210386233376
19,6,100.0,1225.1319909438516
14,15,50.0,1001.4411141827338
14,5,100.0,882.0437342949854
16,19,100.0,989.3767148833623
12,2,100.0,1142.5374974715069
15,17,500.0,447.37
11,1,50.0,791.359134104668
8,11,100.0,1119.3389507557115
2,7,1000.0,1237.273690122065
19,11,500.0,1209.2415773697717
3,7,50.0,946.516269904923
9,14,100.0,1108.2686207462477
1,16,100.0,577.5875156378837
9,18,500.0,1640.3860678653527
8,15,1000.0,1436.3830219780323
12,19,100.0,404.76
18,17,1000.0,1903.82868739083
20,14,1000.0,1041.197867818843
8,4,1000.0,406.21
17,5,50.0,455.54
7,2,500.0,891.0559295289302
5,17,500.0,455.54
1,4,1000.0,910.3337685155286
11,7,1000.0,1465.4011930186791
19,8,100.0,1164.8649512763418
15,5,100.0,1339.1800685205776
18,2,100.0,1610.8289758918047
19,15,500.0,326.54
20,5,100.0,998.8740682711356
11,5,100.0,2155.402693548371
1,15,100.0,943.7129092268437
8,16,50.0,458.24
11,13,500.0,1009.4486098187176
7,18,50.0,1936.531881168485
11,16,100.0,1138.4469919102692
3,11,1000.0,1372.5415607091554
18,6,100.0,2016.024487660622
4,20,1000.0,1455.1488776738672
3,20,50.0,924.0632631795862
17,4,1000.0,1011.9520508403211
19,14,1000.0,1410.9582142576996
19,18,100.0,960.8677273635261
1,19,50.0,477.51
20,7,500.0,878.0540760538217
7,20,50.0,832.2795511976069
15,2,50.0,1003.8356532198131
16,2,1000.0,1278.452779292439
14,12,50.0,434.83
13,20,1000.0,1459.0391216678095
17,6,100.0,1350.2883462206848
15,18,1000.0,1578.0079127125998
4,13,500.0,1095.6299025880057
17,13,1000.0,1127.292117344667
2,16,500.0,976.7948290433623
11,8,500.0,1477.5894912010353
8,3,50.0,1852.7584478616745
10,19,50.0,501.14111361595377
6,2,500.0,502.91
18,7,1000.0,1022.4949469607502
19,1,100.0,477.51
18,8,1000.0,1353.944375532588
1,5,50.0,1523.3045697126672
11,20,500.0,1035.320045514572
13,1,50.0,368.59
14,13,50.0,458.91
16,11,1000.0,1107.5881306396761
2,6,1000.0,502.91
12,6,50.0,1051.9987683482989
3,17,50.0,658.0247852040352
6,12,100.0,1713.2791129567304
4,3,1000.0,2174.6514337625276
4,17,500.0,1062.1294251514998
1,10,100.0,1888.5039140828658
2,15,100.0,966.6256620422338
4,6,50.0,345.11
1,17,1000.0,1491.2785620752552
13,8,50.0,1203.0874399489426
13,11,500.0,1245.2139612101985
15,11,50.0,1160.8743479151221
11,3,1000.0,1266.300347944476
8,1,50.0,1059.0796155358298
12,14,1000.0,434.83
20,13,100.0,1398.0532309660434
18,11,100.0,1433.5043674767958
16,12,50.0,1622.8874774116107
2,13,1000.0,597.4916728517838
9,12,50.0,1312.2060461460844
11,17,50.0,1468.584468707371
14,4,100.0,1480.7010750182608
10,18,100.0,2160.290968054441
11,18,100.0,1434.1199892014986
13,14,100.0,458.91
4,16,1000.0,746.6059560899811
13,3,100.0,2101.2956364970432
8,20,1000.0,1621.0031813130126
5,19,50.0,1507.478401639104
16,18,50.0,2278.7301606232395
1,14,100.0,415.18
15,7,1000.0,1024.9762486804334
20,4,1000.0,1588.2474314452516
20,2,500.0,1146.161663724211
5,4,1000.0,1633.0698081038836
8,2,50.0,994.1879151128339
6,15,50.0,995.5952019838546
8,7,100.0,762.597515613559
13,6,1000.0,822.7532775724969
13,10,50.0,1263.5003855682767
2,14,50.0,826.7944501135615
15,4,100.0,1226.6970431882135
17,8,1000.0,1460.4903905079748
10,20,100.0,978.9468147207441
6,16,1000.0,378.64
7,14,500.0,1705.9675980590737
12,8,50.0,2072.981673701791
2,17,100.0,978.1239811363059
4,5,100.0,1406.4363712300103
6,9,50.0,1030.448363130002
12,16,50.0,1917.350161522394
8,18,500.0,2208.5953746509654
19,16,100.0,992.8719836537113
