srcNodeId,dstNodeId,bandwidth,latency
18,45,25.0,165.31822512608085
48,6,13.0,196.28477968516455
27,3,36.0,115.13005216565529
3,14,16.0,86.4526671327604
30,31,47.0,127.74355075493023
44,48,54.0,146.2398514549989
29,6,7.0,143.0139092934032
19,7,62.0,96.70775825429789
33,28,83.0,122.18954472253739
28,40,24.0,91.41607073326206
1,12,110.0,145.30907821427985
22,20,46.0,98.28582196431701
16,53,38.0,177.23664848937506
14,41,66.0,137.2293454465021
45,32,17.0,175.10371859553925
32,50,9.0,26.24015169041034
31,50,20.0,119.39691630792686
2,15,22.0,189.15915556737573
38,53,31.0,145.88905644049896
39,28,34.0,148.78031818921363
46,22,28.0,102.97036257717558
13,51,16.0,132.36381368535754
7,43,36.0,111.21631519344534
26,35,39.0,81.29066755675032
23,36,70.0,74.92478652799385
42,22,20.0,96.42025185661046
3,7,76.0,92.08683836005041
3,19,80.0,148.405663975275
35,3,31.0,123.0171653441745
44,49,28.0,136.69186978347875
41,52,58.0,95.22187074215928
30,49,36.0,70.4291396648029
46,5,17.0,97.24073474913212
7,30,110.0,80.17890639664542
16,27,34.0,115.01037137868519
28,35,27.0,83.49147802992707
39,49,92.0,228.02366646806473
2,30,57.0,62.77393590908528
40,20,78.0,124.77353946222422
46,37,51.0,101.65522544146977
46,51,78.0,100.0143964322518
21,40,5.0,89.8583156489824
46,40,28.0,126.54763433646154
49,45,14.0,174.12714282037862
42,14,72.0,76.9357781071847
37,12,91.0,243.6507110692893
19,24,70.0,102.33978179422414
13,19,78.0,73.9215412583566
5,14,36.0,114.772770466226
44,1,24.0,215.59978241734137
45,35,19.0,120.69861706838951
38,14,38.0,108.93614395726365
29,2,95.0,109.50271165623809
19,49,39.0,86.34086716489747
5,41,62.0,82.09868686370535
39,20,7.0,106.6595242014716
5,16,11.0,133.91292567684508
12,7,39.0,157.24358266005598
7,11,17.0,97.71832170728803
33,50,58.0,118.71910484339439
2,10,52.0,158.07162344494833
39,26,62.0,105.79129440933275
33,27,26.0,59.51140080944803
19,34,10.0,123.39263442206769
18,13,484.0,120.62388640336908
20,52,62.0,75.36216839329231
46,4,57.0,92.72202858642719
32,41,23.0,103.01159441571582
54,8,68.0,59.532453037346336
45,14,6.0,107.96318879145761
24,35,57.0,59.941445812438374
10,45,484.0,133.24914632889306
19,15,110.0,166.71647360805707
11,26,82.0,55.13235173213175
28,4,120.0,102.1566053172182
34,32,23.0,108.34688488002243
44,12,46.0,73.45620244392684
45,12,25.0,93.8843295007313
2,19,69.0,171.33147427967128
5,20,62.0,161.6469774861632
48,5,484.0,228.287832530834
49,54,5.0,91.13979244118357
39,17,63.0,144.73719650373047
2,17,36.0,119.26832936272133
32,7,110.0,132.07295156751573
31,46,82.0,98.07479839508848
47,37,11.0,119.81584308739033
31,35,48.0,149.41331626802196
49,2,27.0,106.75121808332256
18,15,14.0,155.97253792512402
29,1,76.0,84.13526992444966
18,29,13.0,100.32366936798735
34,36,36.0,149.11316502320412
8,11,47.0,114.82537633278727
51,4,52.0,70.75162278059692
20,34,10.0,106.34631888745596
25,32,455.0,173.70462213710786
34,11,92.0,155.6721722169103
41,16,22.0,98.31319942434463
34,33,18.0,259.07596691994553
14,45,41.0,108.15120130790463
20,8,9.0,110.25326317938334
44,10,39.0,126.68646143625212
39,7,70.0,168.7104230838048
2,7,108.0,107.3107071172731
25,13,13.0,63.131892149861606
22,49,58.0,80.19505103441229
47,21,18.0,104.93945570090514
38,1,65.0,88.2078348273689
5,15,5.0,158.53613584125597
2,28,110.0,134.75724907150894
39,2,66.0,177.5048809060183
32,31,95.0,127.17102502831038
36,32,91.0,123.13310497363759
34,15,14.0,144.59310931753785
27,22,63.0,98.0999213196156
19,42,78.0,119.5357159460353
21,1,11.0,116.69984990262253
31,14,55.0,153.76647973457
39,46,66.0,114.64303149802622
40,27,70.0,95.69263287577152
46,47,70.0,76.44335133991787
14,10,37.0,139.09143766445683
15,46,41.0,131.34469893297705
11,51,11.0,134.6075719719826
52,3,17.0,53.973440127997364
33,4,120.0,120.38008838870473
51,27,11.0,118.44038930599262
52,50,48.0,30.83168920423921
54,17,76.0,153.95550738730014
32,43,14.0,102.91846516727229
31,32,9.0,147.01706488617316
48,46,3.0,99.79844573486379
5,12,15.0,203.96481361451941
5,2,92.0,123.43059600013036
16,43,147.0,121.22666374573761
8,50,25.0,92.12403604740038
33,20,1.0,194.77408729046337
29,26,23.0,42.19
44,34,108.0,92.26054415586447
24,28,91.0,78.16509130974731
41,6,24.0,99.06595329640926
48,50,36.0,115.98121316400128
2,35,23.0,141.9972875682088
24,39,24.0,188.45615405842494
53,12,42.0,139.9842848325085
36,18,30.0,86.77465094818467
46,27,22.0,68.81926130840624
12,36,20.0,113.38500046368463
12,30,78.0,85.82752766900599
22,25,38.0,134.2371455026398
52,44,9.0,76.48409130284853
16,6,68.0,61.40170428913279
14,19,68.0,146.59099832882626
16,23,34.0,97.31497128667354
10,40,52.0,120.51528453824832
19,4,52.0,132.1228680068604
24,51,26.0,131.73298886687692
25,5,80.0,98.83807251600949
1,5,38.0,101.05359636872444
54,11,66.0,72.10525202469255
45,27,80.0,140.32491601502636
30,43,69.0,124.65356047225384
21,50,25.0,70.87136878803045
4,49,26.0,119.15721792203736
47,54,41.0,130.04779140702033
46,10,47.0,65.28068576101431
28,23,66.0,45.06
32,25,78.0,124.80108834982263
33,40,46.0,60.58686985731442
11,43,62.0,132.50034532040596
35,1,83.0,80.22893624204636
21,36,63.0,91.2420659263745
44,37,3.0,150.58748828212362
43,25,1.0,121.01422065755712
28,37,76.0,103.51628255037502
23,51,57.0,100.66407169898983
24,23,10.0,40.72
42,36,31.0,141.88812981504196
15,54,3.0,134.31682614413444
3,2,3.0,84.00231562236864
48,40,58.0,177.1030861206148
20,35,484.0,94.29713226875508
27,18,69.0,79.88502060317055
13,43,42.0,145.2106778863294
34,51,22.0,64.66037916276056
13,34,116.0,133.87612074089984
7,40,102.0,120.93945820078685
10,35,3.0,60.96104802054965
34,8,38.0,160.25101164688627
14,49,27.0,96.77037897766601
54,49,3.0,136.05384434776138
17,31,11.0,125.58019762003433
41,15,80.0,123.25280149603068
47,30,70.0,108.87580445368508
54,7,82.0,92.03958189262886
48,21,62.0,168.68968808194757
23,22,10.0,130.15800176150358
42,20,54.0,149.61721802286252
47,33,4.0,78.8233419852505
53,23,14.0,86.7329256037935
36,34,41.0,105.91304612260134
16,24,1.0,130.4590099870943
32,44,9.0,83.3265278534767
53,51,12.0,118.19917446074408
21,23,18.0,106.03972411057723
53,6,42.0,178.51891925674366
28,52,5.0,77.16275275484047
26,3,13.0,72.55477581363417
25,1,82.0,59.157284791072975
