srcNodeId,dstNodeId,bandwidth,latency
50,32,50.0,56.29644039192029
11,23,50.0,48.9
50,26,100.0,101.36064977038708
12,23,100.0,63.75742423825333
26,12,1000.0,88.63813523455596
44,50,500.0,69.77923420315793
50,28,1000.0,64.7041457958277
35,50,1000.0,66.59608138039744
27,26,50.0,53.82810856734888
26,44,1000.0,46.81
21,5,50.0,52.508099668361204
49,12,50.0,85.96485752210305
12,5,1000.0,52.07769614544439
40,23,500.0,86.92510861911774
39,50,50.0,112.95265353923932
5,41,50.0,37.79
49,41,50.0,55.70953221618463
35,49,100.0,56.59459554777887
50,35,100.0,80.93586564264848
41,23,50.0,81.92870865770031
44,23,500.0,51.91
13,49,500.0,79.24103998915902
49,18,50.0,72.98484100605364
45,49,50.0,80.28495299034972
18,26,1000.0,48.49
45,26,1000.0,50.47877875634553
7,26,100.0,77.71
39,23,1000.0,54.95
23,18,500.0,50.25
44,5,500.0,60.031303207556824
49,32,500.0,82.06480197139567
28,49,500.0,90.38084264846475
28,23,50.0,75.24108198734929
26,39,500.0,64.73
21,26,500.0,55.37603473120454
27,50,100.0,75.54130095949083
26,5,1000.0,100.16075778500206
26,21,500.0,72.60401321067995
50,27,100.0,107.73988886889921
49,23,50.0,82.06287746061476
26,35,100.0,28.83
50,41,50.0,73.78125556039367
26,28,50.0,35.04210471850678
23,45,500.0,57.105338611789996
5,45,100.0,59.51110705815764
23,7,100.0,56.61
49,35,50.0,66.86042738275216
49,11,50.0,50.85776067210658
26,45,100.0,37.640516668456996
27,49,1000.0,70.38331259807995
12,26,1000.0,84.81316120392607
5,11,1000.0,31.49
5,40,1000.0,37.79
39,49,1000.0,78.86449100134885
23,40,100.0,93.46813105843327
5,35,500.0,32.06
40,26,1000.0,33.16239993892613
18,23,50.0,50.25
50,39,1000.0,103.30138654851243
26,41,100.0,58.78016076690373
11,50,100.0,50.17611121928871
5,7,500.0,99.64354958490105
7,23,500.0,56.61
26,13,500.0,57.552062501548285
11,26,1000.0,28.69
50,23,500.0,145.25458831719158
28,5,50.0,56.10460884253801
21,50,50.0,74.7559206583121
50,7,50.0,124.69348526240447
41,49,100.0,75.21827969513426
23,28,1000.0,71.87732695703542
49,27,100.0,113.58265930495786
