srcNodeId,dstNodeId,bandwidth,latency
50,32,50.0,99.08400943844369
11,23,50.0,52.39566030149003
50,26,100.0,69.91145232320741
12,23,100.0,62.568342464218105
26,12,1000.0,80.45918194921342
44,50,500.0,67.71275362310088
50,28,1000.0,64.69815315225082
35,50,1000.0,74.74397312860964
27,26,50.0,110.28891368529354
26,44,1000.0,66.63107515771087
21,5,50.0,66.77741301467253
49,12,50.0,59.715044754654784
12,5,1000.0,55.9457456309882
40,23,500.0,85.02225232071387
39,50,50.0,78.81321739827796
5,41,50.0,57.83732855391516
49,41,50.0,80.4417462229311
35,49,100.0,71.56727911644583
50,35,100.0,80.88600541163636
41,23,50.0,66.4043286523079
44,23,500.0,40.90651354230659
13,49,500.0,45.66689935263044
49,18,50.0,116.24250507695982
45,49,50.0,45.350672117249964
18,26,1000.0,64.19303644853727
45,26,1000.0,74.52154456949839
7,26,100.0,102.11537599366012
39,23,1000.0,53.88140340626033
23,18,500.0,70.92616780178463
44,5,500.0,86.5218868969164
49,32,500.0,87.93489553394704
28,49,500.0,70.94579935894586
28,23,50.0,70.799250476401
26,39,500.0,66.37400950259716
21,26,500.0,70.20800395198845
27,50,100.0,85.3093347160622
26,5,1000.0,80.97581530757645
26,21,500.0,110.02445662072638
50,27,100.0,94.29825393070175
49,23,50.0,83.71923458200067
26,35,100.0,68.11487036839178
50,41,50.0,70.34041958268314
26,28,50.0,61.40801422493828
23,45,500.0,72.19602072369698
5,45,100.0,58.20786194912584
23,7,100.0,80.53932272128424
49,35,50.0,72.41821989638848
49,11,50.0,35.86826867398281
