srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1244.2025738391158
30,10,50.0,688.24
24,30,500.0,1985.845922905412
30,13,50.0,1019.3257425789847
27,8,50.0,1268.060498413602
15,28,50.0,2287.210005182526
14,15,1000.0,1323.1178638245676
16,2,50.0,887.02
11,10,50.0,1438.3189636373838
10,27,100.0,1339.0571456581386
15,18,100.0,1361.0696963898608
12,24,500.0,1040.53
4,21,500.0,2399.7660781077066
3,21,500.0,2821.11896038284
9,21,100.0,687.3457532024703
12,6,100.0,550.9625844498678
5,10,1000.0,1064.2295586409723
3,17,1000.0,2055.018564756568
15,5,50.0,587.24
17,24,50.0,1971.2307739406538
18,27,50.0,1799.1136963503313
24,22,500.0,806.3776810385068
28,7,50.0,687.68
10,18,100.0,861.2091164889425
27,25,500.0,2622.505187240978
6,2,500.0,1704.145214203193
10,7,1000.0,702.78
9,7,50.0,579.03
15,24,100.0,780.18
15,16,100.0,2285.439288599
11,24,100.0,1506.485038021905
27,23,100.0,1996.8602999395816
20,14,50.0,3110.827177340735
5,22,100.0,525.25
18,2,500.0,1652.5140114256615
8,15,50.0,1356.9641442673396
11,13,50.0,1353.7397783200834
23,18,100.0,2890.0131953375367
2,22,50.0,1243.9840258317765
25,27,1000.0,2153.51880187498
29,15,1000.0,1499.2409617986073
16,7,500.0,1087.23066881834
5,19,100.0,888.3882139588541
12,15,100.0,2530.7267196267962
28,20,50.0,1793.597035031432
7,17,100.0,2365.3678179912977
29,6,500.0,1889.225008199111
30,11,500.0,1429.2358344073878
7,18,50.0,794.2658947890642
19,18,100.0,1374.7340868656847
11,5,50.0,1418.8497178013613
20,6,50.0,1977.5171930921633
30,24,100.0,2439.0074087928747
17,7,50.0,1903.862289710591
13,4,100.0,893.3501804426921
20,12,1000.0,1456.4276768681145
9,11,50.0,1726.6409057623512
24,19,100.0,1121.316017883251
29,8,50.0,2459.8799308446532
29,21,500.0,936.2696841091895
14,25,500.0,1123.7832950667919
18,9,500.0,1362.1928413812623
29,12,1000.0,2429.654791089383
5,15,500.0,587.24
20,11,100.0,2714.3985658371384
23,2,1000.0,2906.3453644338874
12,2,100.0,662.98
8,5,100.0,1327.225757144517
27,4,100.0,1607.4034989902493
8,13,1000.0,1365.9053758202926
16,9,50.0,2039.7299533829355
14,18,500.0,1351.4516162320674
6,25,1000.0,1262.8761232731854
5,24,100.0,1233.0254795497094
19,6,50.0,1232.705468709101
12,4,100.0,1005.59
9,15,1000.0,968.8716937835839
18,13,1000.0,1742.8865437010745
24,10,50.0,2471.7780846957544
20,9,50.0,927.2356027416907
25,8,500.0,659.818507389405
3,12,100.0,856.12
8,12,1000.0,1417.4219694609894
5,16,50.0,1738.499606216084
2,30,50.0,1566.2307178890196
3,4,500.0,939.18
25,21,100.0,1593.555048435511
10,9,1000.0,832.83
13,16,1000.0,2299.3251911154503
5,3,50.0,1009.3749688666904
3,14,50.0,680.18
19,4,50.0,2046.0246895216262
7,22,50.0,1032.373194395747
21,3,500.0,2456.7671874520383
2,5,1000.0,2056.643260476817
3,2,50.0,874.2447205158625
25,19,1000.0,507.2
