srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,2171.307099329384
5,6,100.0,2131.578733953689
2,19,100.0,3451.8631015905385
12,18,100.0,1383.4677377788291
10,12,50.0,1427.5072392700476
11,25,50.0,907.4945247470122
12,15,1000.0,920.246964176337
10,19,500.0,1321.44554068033
14,23,500.0,1720.2110571640565
1,8,1000.0,1866.455327967577
15,14,50.0,1248.4043061415816
6,9,100.0,1029.3079884296405
19,24,50.0,2033.9535557346007
4,12,500.0,1363.9290734916808
4,13,1000.0,1694.4786113285395
12,8,50.0,789.9536418558664
15,22,500.0,1713.767613388695
3,17,100.0,2073.466243446596
12,3,1000.0,1411.2960935291735
11,14,50.0,1630.381938110246
14,11,50.0,1005.022366972645
2,4,1000.0,2518.4555095569635
6,3,50.0,980.5884061399838
18,7,1000.0,2104.9723540443424
13,9,500.0,1500.0747190404113
17,9,1000.0,1529.710215531053
20,5,50.0,3005.006024633417
5,8,500.0,1598.1452114280116
20,8,1000.0,1906.4658016869046
13,21,100.0,1470.290016596764
6,18,1000.0,2101.7630746283894
9,2,500.0,3263.1067032040883
25,18,50.0,1327.6183732077643
25,14,1000.0,972.2049412865885
10,11,500.0,1378.554471570935
15,12,100.0,1154.3307500772396
21,18,1000.0,1547.6608111511623
8,24,500.0,512.27
23,8,1000.0,995.3217119490347
23,15,100.0,2294.7529934808176
4,5,50.0,1454.832903413358
19,18,1000.0,2240.051005198624
18,20,500.0,2426.138415944875
6,11,500.0,2610.4736371966474
23,21,1000.0,1467.3739021878223
21,19,100.0,2108.923899329576
2,11,50.0,2188.397938881626
19,3,50.0,2939.8508785725144
25,21,1000.0,1042.370323814484
4,18,1000.0,505.1487768403109
19,14,1000.0,1882.993488145861
12,20,1000.0,2769.8655066643755
4,23,500.0,1722.4575492297715
10,3,1000.0,2426.615999515793
8,5,1000.0,1596.1027627241008
23,7,50.0,899.5435691611432
21,15,50.0,1694.040527512911
18,3,100.0,2641.8216105841143
5,13,100.0,1638.3113627017676
15,6,1000.0,1533.87548266412
6,24,50.0,1321.1735381659632
20,18,50.0,2677.8964343020507
22,11,500.0,2478.541818617673
12,9,500.0,886.2737060385655
18,11,1000.0,1288.1361254469691
8,10,1000.0,1934.6456584924026
8,19,1000.0,2410.3792811603025
21,22,1000.0,1769.3432134548875
3,10,500.0,2756.143053631565
1,12,500.0,1800.3625137463898
25,23,500.0,1725.765452754379
11,20,50.0,2140.60636824714
8,17,50.0,1437.700916812623
2,3,1000.0,1526.4680866361946
24,10,500.0,1878.463276723858
15,3,50.0,1276.2623923408032
15,23,1000.0,1700.757274443847
14,21,1000.0,492.78
8,1,100.0,2197.7988002981137
6,12,50.0,1820.2196175407903
17,25,1000.0,485.26
2,21,50.0,1922.1869200267633
1,3,50.0,2503.1332352697036
3,23,50.0,1205.3058852994063
23,12,100.0,1679.3801302673642
7,25,500.0,1440.4636594186843
13,10,50.0,1280.4309007782783
13,11,50.0,1276.7636786825337
23,1,100.0,2731.650269347644
11,12,1000.0,1191.2189130646893
2,10,50.0,2744.77402453235
6,5,500.0,2021.1793558359298
1,7,500.0,2286.403503857942
6,13,100.0,1440.6346762342814
5,12,1000.0,1357.4215481115248
1,4,100.0,2092.4964561630936
23,11,1000.0,2080.9438337428255
13,14,100.0,1746.7857820765362
10,13,50.0,1234.1437417570505
22,21,500.0,1954.897757904239
13,22,50.0,2131.3839958724957
20,14,100.0,3266.268976826923
1,19,1000.0,3263.9027665213753
5,7,50.0,1989.964308300217
8,20,500.0,1946.669187660065
20,15,50.0,1783.4340621308788
5,19,100.0,2148.0311705312342
23,4,1000.0,2057.7454311811844
11,15,1000.0,677.900698229505
10,7,1000.0,1640.158616937686
20,7,50.0,2504.358817789207
8,7,100.0,628.1812856819108
13,4,50.0,1829.2132032870454
11,22,50.0,2870.8531554384717
20,1,100.0,3189.723968152077
10,22,500.0,3211.844971389132
17,12,1000.0,433.83
17,3,50.0,2083.241247343145
11,21,1000.0,1287.4494992872287
12,13,500.0,863.9696081812215
22,10,500.0,2726.6890471546817
10,4,500.0,2104.1717129495605
13,6,500.0,1454.608381127922
15,17,500.0,1344.0546442300556
7,17,100.0,1459.0165693738406
25,2,1000.0,2326.7777490993794
24,23,50.0,1289.3243558563074
15,9,100.0,1928.617787185729
11,10,50.0,1753.1691087036886
7,15,100.0,966.8129065909892
20,4,50.0,3792.2147162692772
25,3,500.0,1373.6200217946555
21,12,50.0,1143.6049821741376
10,24,100.0,2677.3628538581434
6,17,50.0,950.1730455809411
12,22,1000.0,1757.5805607902087
17,22,100.0,2151.541314217264
9,20,50.0,2965.8753770550165
9,3,100.0,649.855962766193
15,2,1000.0,2468.5177575600023
23,13,100.0,1285.5125347279059
4,1,500.0,2651.1263400169228
10,8,1000.0,1948.9026573847245
7,11,50.0,416.66
13,24,50.0,1401.0756851822084
20,6,1000.0,2406.4622217665915
2,15,100.0,1723.926445417539
14,13,1000.0,2210.62935469619
5,9,100.0,2271.2408307058067
22,9,100.0,2140.263787988756
8,23,50.0,1586.8789125418823
17,5,1000.0,806.3313531911946
17,13,50.0,1263.5465588292616
1,17,1000.0,2405.9253862068786
3,12,50.0,1209.4054572864322
24,12,500.0,998.7076593526945
12,5,500.0,1897.550996892267
3,9,50.0,798.6100693563956
