srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1579.5935536680984
16,6,100.0,1290.7757251267315
8,2,50.0,1929.8182557202497
1,6,1000.0,3247.6185926938947
17,15,50.0,1369.75
1,17,1000.0,1569.334853959295
5,8,500.0,1109.35
13,18,100.0,876.35
1,18,500.0,1119.7695679618027
11,12,1000.0,2326.046766227054
8,18,500.0,1039.2
4,1,50.0,792.13
18,16,100.0,1067.89
6,3,1000.0,1276.8443836027636
15,2,500.0,2528.4682811666225
8,5,100.0,1109.35
10,3,500.0,1453.1985744087092
6,20,50.0,1796.3536438934395
4,13,1000.0,987.1
17,8,1000.0,1512.01
1,4,1000.0,792.13
8,11,100.0,2590.8451217223546
17,5,100.0,900.49
17,6,1000.0,1192.41
6,17,1000.0,1192.41
18,17,1000.0,1365.99
4,16,500.0,1378.64
1,8,50.0,1646.463426599299
1,11,500.0,2323.2841113296076
12,6,500.0,1417.34
3,10,50.0,1181.3434263241961
6,12,100.0,1417.34
13,17,50.0,1596.93
3,8,100.0,1701.674523900646
16,4,500.0,1378.64
10,2,500.0,2102.753023489118
20,8,1000.0,1581.8993366410793
5,18,50.0,1326.36
8,4,50.0,1161.1
20,12,100.0,1871.7443543245004
11,6,1000.0,1219.13
16,2,500.0,2602.8118866707564
8,13,500.0,945.96
5,17,500.0,900.49
11,3,500.0,1088.6
18,20,50.0,1465.4313785598895
4,10,1000.0,1465.26
20,18,1000.0,2292.5681505101675
18,10,100.0,1432.3942485518846
4,5,500.0,1568.49
10,6,1000.0,1106.92
2,3,50.0,1434.7956369303695
4,8,100.0,1161.1
13,1,100.0,867.09
13,12,1000.0,1032.27
16,15,500.0,2943.0602913763096
10,1,50.0,2287.7851150771007
5,11,1000.0,1029.24
20,16,100.0,3053.763143691383
5,15,50.0,1004.79
18,4,500.0,1239.18
12,13,50.0,1032.27
16,10,1000.0,1295.7015668740896
5,20,50.0,1502.4961361994929
13,10,50.0,1848.4298828515846
15,11,1000.0,1764.3768387558114
12,15,50.0,1522.520882456284
3,17,100.0,1295.6
18,15,50.0,1947.951653663421
6,16,500.0,1241.3188648626256
3,20,100.0,1251.85
5,2,500.0,1614.3508534253733
13,8,50.0,945.96
16,11,500.0,1184.3439317047282
20,6,50.0,2014.2582963682696
2,16,1000.0,2351.802359500677
15,3,500.0,1216.4118502502179
16,3,100.0,1772.133012321655
16,18,50.0,1067.89
16,20,50.0,1887.1702303397078
15,18,1000.0,2014.0703277961725
20,5,50.0,1622.0061238912854
6,8,100.0,918.59
8,3,50.0,1527.4276613113097
13,11,100.0,1596.93
16,5,1000.0,1745.1193856381456
4,17,500.0,2281.86
17,12,500.0,1471.59
1,3,500.0,1196.487764928418
15,20,500.0,990.0963072129101
18,2,1000.0,2597.1589046165527
11,20,500.0,1596.93
18,6,100.0,1186.08
12,5,50.0,1189.87
1,12,100.0,1713.478976957603
4,3,1000.0,1473.9
12,3,1000.0,1612.8679559012598
12,20,50.0,2327.437434812944
3,16,100.0,2016.025043047317
4,11,500.0,1592.75
2,6,500.0,1864.8543962294834
12,11,1000.0,2269.492126485739
13,16,1000.0,2461.7667223359776
13,3,100.0,1459.58
12,1,100.0,1460.5187488346976
20,1,50.0,1475.1780556273516
6,15,500.0,3480.538637299817
18,11,1000.0,1647.176535592121
15,4,500.0,930.43
5,3,100.0,1128.16
6,1,500.0,3077.41900789544
11,16,500.0,1461.2841566164043
12,8,1000.0,995.1468425230361
11,4,100.0,1592.75
3,1,100.0,1289.7455768866498
8,12,50.0,1249.878405533221
2,15,50.0,2200.225851422844
15,6,500.0,3541.78549737911
3,12,500.0,1500.956119331328
8,20,100.0,2082.0030158954146
4,15,50.0,930.43
5,16,100.0,1296.3981138438292
4,6,50.0,1287.2
1,5,50.0,1004.79
18,3,50.0,2664.0659742321736
11,15,1000.0,2218.401122086756
13,6,500.0,2487.009560778123
1,13,100.0,867.09
6,18,500.0,1186.08
8,1,100.0,1008.7563972245409
18,13,50.0,876.35
6,13,100.0,1335.2319154581858
16,13,50.0,2047.7677181160261
2,4,100.0,1481.83
17,3,50.0,1295.6
3,5,100.0,1128.16
20,4,50.0,1118.46
12,17,100.0,1471.59
13,5,50.0,1411.66
11,5,100.0,1029.24
8,6,100.0,918.59
6,5,100.0,1494.228608618382
4,18,500.0,1239.18
3,18,50.0,2405.4221002767727
5,13,500.0,1411.66
5,4,1000.0,1568.49
15,17,500.0,1369.75
16,12,100.0,1689.8767500586655
1,2,100.0,2385.340547451332
11,18,100.0,2091.970372432717
11,13,50.0,1596.93
15,16,100.0,2031.277492182625
13,15,50.0,876.35
17,4,1000.0,2281.86
13,4,50.0,987.1
15,5,50.0,1004.79
4,20,100.0,1118.46
8,17,1000.0,1512.01
17,20,50.0,1596.93
2,18,100.0,2753.6706253892135
17,18,50.0,1365.99
15,13,50.0,876.35
12,18,500.0,968.21
3,4,1000.0,1473.9
18,5,500.0,1326.36
3,2,50.0,1469.7443323180153
5,12,50.0,1189.87
3,6,100.0,1410.0668683312606
18,1,50.0,1360.1306265135418
10,18,50.0,2348.0024200048038
5,6,50.0,1531.3604725273553
18,8,100.0,1039.2
6,4,500.0,1287.2
16,1,50.0,1938.3574756041148
18,12,100.0,968.21
17,13,500.0,1596.93
