srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2252.2080244483295
7,6,50.0,455.1795103373456
20,9,50.0,2038.1875804319743
22,18,50.0,1343.4514719277045
27,19,500.0,1284.220755099594
2,14,100.0,1464.6053297636024
29,9,50.0,1056.4710551495718
16,20,100.0,777.348291152589
14,7,500.0,1732.198769535451
16,1,50.0,924.1912000916095
27,7,1000.0,2843.5045928198124
23,26,1000.0,1582.0020608800792
14,6,500.0,1429.2859155997562
9,12,100.0,1434.5184843791133
6,18,1000.0,843.6869609218999
23,19,500.0,1767.218590176474
21,20,1000.0,351.50780853568205
16,22,100.0,1147.57356042422
28,5,1000.0,206.28
28,24,50.0,1065.6263936783703
15,13,100.0,1723.0008679476366
23,16,100.0,1038.800867374054
26,2,1000.0,420.9647104852255
21,13,1000.0,937.045175158154
11,19,1000.0,1117.7731062360924
21,16,500.0,1276.467875807673
17,9,50.0,1946.432951479845
11,20,100.0,622.8151190805456
8,14,500.0,1382.0348479612167
23,24,100.0,1017.5028965091699
25,6,50.0,1797.2654916824195
10,3,1000.0,903.2060505885836
24,8,50.0,1753.8431150382112
6,15,500.0,762.623153823749
4,16,1000.0,1515.546754579557
20,11,100.0,949.9747421244156
18,7,500.0,1069.9096981209607
7,4,500.0,946.9919855612519
2,15,1000.0,918.3411397297294
19,16,100.0,918.5117513448926
15,9,1000.0,316.091935824432
11,28,50.0,678.9851551411988
9,5,50.0,371.61
23,29,500.0,959.7154134744743
3,2,50.0,1422.9412787255958
19,30,50.0,1172.795913795694
23,30,1000.0,511.98442752328964
17,25,50.0,1093.950662817719
15,23,50.0,1754.90360589395
29,12,500.0,913.3177528139182
7,2,100.0,553.9643172451028
25,9,100.0,1610.9183981523468
20,18,100.0,939.9550265724199
19,6,1000.0,1555.3363639247932
25,8,100.0,473.4985509458925
14,28,50.0,1729.9206537637474
19,17,500.0,871.2997138315352
27,11,100.0,1610.6926074664439
29,7,500.0,599.2495224309209
15,4,500.0,350.48
12,9,100.0,1642.3898787971516
26,18,1000.0,422.0792121514354
16,29,50.0,1307.3997835665323
1,10,50.0,631.5151478487912
1,29,500.0,510.49813659603694
2,10,1000.0,1341.976642030994
23,11,100.0,1090.0692661173994
2,11,500.0,2005.4644639451164
19,15,500.0,894.9902940327885
11,4,100.0,1238.4202710670402
15,22,1000.0,1264.291639969539
28,21,500.0,122.21
29,14,500.0,1383.2886789235226
4,5,50.0,668.8012234849442
3,20,50.0,230.11
26,4,50.0,1022.1624249559485
9,13,100.0,1117.6138374306674
22,3,50.0,1113.1570939400276
6,28,100.0,466.5507332683467
20,5,50.0,145.39
30,17,500.0,1314.8426062249039
6,1,50.0,1153.1288979929773
19,14,500.0,2297.4225599719002
28,4,1000.0,553.055381268195
24,25,1000.0,947.8108916651058
8,25,500.0,602.4288747586447
9,1,50.0,1198.4680841520287
7,12,50.0,696.7608380225759
30,15,50.0,754.333190646355
2,30,1000.0,1875.5390336507985
29,18,50.0,1069.3030166245392
12,11,50.0,1299.7870254326954
18,8,1000.0,1386.6773482775525
24,17,100.0,1108.7219003796802
6,4,1000.0,630.5332252062013
14,23,100.0,1206.9917002432785
8,11,500.0,1314.9587515266544
28,19,100.0,1227.7134172967426
7,11,50.0,650.7037398848665
12,7,500.0,988.8145166116678
20,4,1000.0,1945.1572185239932
17,13,100.0,1174.032036407591
8,18,50.0,1900.3886578387896
1,7,500.0,916.586872930215
17,7,50.0,784.3212903071194
3,4,100.0,837.4131966399498
9,14,500.0,1152.4598392822013
11,12,500.0,1279.768458584931
10,7,500.0,717.5187020174711
15,11,100.0,1200.8290159643857
17,6,50.0,1074.5151005682162
28,20,500.0,219.57
22,28,100.0,1143.6848970847047
22,11,50.0,993.5794564811363
6,29,500.0,1254.4698546077789
5,10,100.0,997.2668802970861
29,6,1000.0,906.3198294628639
14,29,100.0,2179.1594469795227
26,12,500.0,1165.1863009771375
22,2,1000.0,959.622022524474
30,21,1000.0,176.07596640644843
29,28,500.0,788.147144257555
8,1,100.0,1181.4778012261554
17,30,50.0,1620.1388168315207
24,18,50.0,979.5322985328459
24,3,500.0,1016.0342557609982
10,14,50.0,1491.4354244295707
27,22,500.0,2030.8563290305506
20,12,50.0,1053.6153502885004
13,26,50.0,1083.7516723484946
13,5,50.0,757.0875178915928
16,4,500.0,1498.4735348805907
16,13,50.0,863.1358252508716
18,26,500.0,339.7157856445583
22,1,100.0,877.0148680129276
22,15,100.0,1264.2855918080154
7,17,100.0,955.1818825912153
10,25,1000.0,1022.825016426614
17,12,100.0,687.1728286385776
23,15,500.0,728.194818213001
1,6,500.0,1119.4138313432766
12,18,1000.0,1290.5867304173082
19,9,100.0,1183.0348405164273
3,12,500.0,792.1127117131266
5,9,1000.0,371.61
7,28,500.0,1048.394035115288
7,15,100.0,752.4173606982328
30,18,1000.0,1758.602437013156
23,5,100.0,1266.1448660447309
9,4,100.0,897.6463739392602
3,22,100.0,1063.826348726087
23,9,100.0,2972.9755008116153
23,10,500.0,939.6375316139371
3,29,1000.0,897.0969759268685
1,8,50.0,1217.9656256282647
25,13,500.0,622.9706685570551
5,3,500.0,1243.2376801710334
14,30,50.0,1328.6786969378966
10,21,1000.0,1363.028796208373
8,27,500.0,1608.1850618978717
28,9,100.0,363.46
5,21,1000.0,151.55
18,2,50.0,1095.7308225007764
28,26,100.0,885.6193421707632
1,21,50.0,903.6880506813692
28,22,50.0,1092.37139563534
8,30,1000.0,1205.0934946513662
5,20,500.0,145.39
3,24,50.0,1140.77837822713
7,27,100.0,1810.052921256507
24,29,50.0,1410.6094904178908
7,10,50.0,1164.185983041468
18,22,50.0,1390.846759800363
29,21,50.0,874.2112082945724
8,15,50.0,2197.9644662561736
20,26,100.0,989.7373095006301
30,5,100.0,356.6279995467305
14,16,50.0,1907.4065825836187
9,7,50.0,1572.5015254092652
10,28,50.0,1458.6453147810969
7,23,1000.0,973.8401612128675
5,14,50.0,1092.1886160878798
21,10,50.0,1295.348054016819
24,16,1000.0,1624.0771420714366
29,13,500.0,1205.9148583113715
15,24,50.0,1290.5462460324113
3,21,50.0,524.7446329819633
1,16,100.0,943.5632385784445
18,14,500.0,1405.3163550744437
27,29,50.0,2174.2956763334755
26,28,100.0,1266.4364844902034
3,28,100.0,635.6245320796863
2,3,100.0,1196.471457501749
22,12,1000.0,518.1501430522289
19,21,50.0,1225.3439182476898
12,16,50.0,1127.5218698466706
2,21,500.0,939.909272302186
28,3,1000.0,691.3209418989164
4,10,50.0,1288.1535727005673
19,18,100.0,1375.6983582058385
27,3,100.0,1447.5858833733541
25,19,1000.0,1624.481924746207
21,26,500.0,834.4657119681638
22,26,50.0,1555.8807357504502
13,18,500.0,758.3526627748191
4,9,500.0,951.371390350282
27,30,100.0,2077.87151688089
21,17,500.0,1060.6037479206434
13,11,1000.0,983.417766641436
5,22,50.0,1747.1064932667123
9,19,100.0,1132.3286468442363
16,18,1000.0,2280.9770354599045
1,25,500.0,760.0497086678032
10,24,100.0,1671.9906304761362
30,7,1000.0,1088.099912996944
5,25,100.0,2735.829740111417
5,4,1000.0,598.4065534682421
16,23,500.0,924.782393991408
11,10,50.0,965.3411217409634
17,24,50.0,1089.8055342225925
5,28,50.0,206.28
18,1,500.0,1539.7156725730488
14,22,1000.0,1416.408456545698
30,16,50.0,1165.4838168084398
24,9,500.0,903.5737362621932
3,19,50.0,1482.2853551808648
30,26,100.0,1635.1947155759653
10,2,100.0,1127.2401549795964
6,20,500.0,359.5572154515618
21,5,1000.0,151.55
4,11,500.0,760.5589377867378
6,30,50.0,421.1717473171617
4,24,50.0,1280.527380378045
10,11,1000.0,993.0855502695831
9,16,500.0,1633.6515701974658
9,8,1000.0,1594.0441576073852
16,8,500.0,1265.8829432354557
21,23,1000.0,593.1085819352581
1,26,50.0,941.2342517891663
23,27,50.0,1555.3190897852094
27,5,500.0,1196.6187724671909
1,20,500.0,1412.156101927306
21,19,50.0,1371.998532008207
5,26,50.0,1341.5876266081843
8,3,1000.0,627.8290077682112
11,3,50.0,1800.4789108954901
12,3,1000.0,530.4280733883303
29,22,1000.0,654.5627014464624
21,6,1000.0,416.4805924051849
20,8,50.0,776.754750659218
26,16,1000.0,1636.4981737905541
5,1,1000.0,1073.9461821247492
22,25,1000.0,1095.1752838665166
26,8,50.0,752.559298060151
25,27,50.0,1455.624183657091
20,16,500.0,2082.2615971188125
15,17,100.0,1296.9705721406483
17,14,100.0,1260.75252854531
16,9,100.0,1022.1596837105393
18,6,100.0,1165.7156290508706
8,20,500.0,542.8483979267359
8,5,1000.0,2142.5602127297993
28,29,1000.0,985.4079982991088
27,18,500.0,2095.1913718052374
18,27,500.0,1828.7703934318367
17,11,100.0,674.3690141700332
12,14,100.0,1487.9299090317384
24,6,50.0,1795.6771508712459
16,27,100.0,1608.62993119793
5,30,50.0,437.91427587714696
23,22,50.0,1253.950004732706
27,14,50.0,3709.213691229038
20,10,500.0,970.9694267573284
8,23,50.0,384.17650441249
15,19,50.0,919.6566361861924
2,23,500.0,1372.1558810911972
17,10,1000.0,544.7075404716741
11,16,500.0,1799.658955551568
11,23,100.0,1421.2717289112384
26,5,100.0,1578.1849806138866
30,20,50.0,1829.5616277135123
16,15,1000.0,1016.4180378796442
20,28,500.0,219.57
24,27,1000.0,1415.1805367034897
27,10,100.0,2390.025420141022
1,3,1000.0,721.1232711787843
1,24,1000.0,986.2119228830461
19,4,100.0,545.7332434513006
17,16,500.0,677.3722891471202
20,30,500.0,1461.277899537493
1,4,100.0,1597.2875017531364
27,25,50.0,1460.6830974004401
16,25,1000.0,1582.3695099011627
28,2,100.0,1781.8319421567649
1,17,100.0,923.2321973157622
24,28,100.0,1777.6511800161588
7,5,100.0,1596.1035459902873
7,25,500.0,1113.5374392674432
6,23,500.0,1132.792063477151
10,6,50.0,982.8375595935867
21,1,1000.0,1380.292776399016
27,8,1000.0,1697.8866709548006
15,14,500.0,1968.0995636385876
14,2,500.0,1306.3655580797963
2,8,100.0,1194.6687099887065
22,13,100.0,1384.6847649804863
23,12,1000.0,901.3364806394203
21,18,100.0,1061.8379691934904
24,4,1000.0,1031.1859373455195
15,16,500.0,1636.9320994212724
9,28,1000.0,363.46
5,29,1000.0,1835.9495003161765
19,3,500.0,1311.2216612741458
17,1,500.0,1007.3030209855011
12,15,1000.0,1160.7907711977953
18,12,1000.0,1228.0917412159388
7,30,100.0,1276.005916173596
29,11,50.0,791.7078499452564
17,26,1000.0,531.7041861350341
26,15,1000.0,1420.2639581436183
4,7,500.0,1190.9652088305659
12,26,1000.0,1333.805873609893
7,8,50.0,964.7438986376568
11,15,1000.0,1147.1470046737127
8,12,100.0,1072.4256550354607
6,21,1000.0,652.5635273204333
11,7,50.0,540.7895074408538
15,7,1000.0,1033.9571954137793
21,12,500.0,1301.6821292071543
19,1,500.0,953.4173677462293
8,4,100.0,1375.2113094679585
8,24,100.0,1698.1649347942994
26,10,1000.0,1526.8720452471005
5,16,50.0,750.2697768069462
5,6,1000.0,1146.920527130932
13,15,50.0,989.043541506853
24,23,100.0,985.4022588948553
2,5,50.0,1256.2061177474309
8,29,100.0,1165.5600981704727
25,26,500.0,1233.4991043883465
24,12,1000.0,1238.7415395879366
16,11,1000.0,1109.4738851774962
6,3,500.0,647.9390638678558
19,23,1000.0,1624.469903022507
30,19,500.0,1165.6828434289584
11,2,1000.0,932.9542919904036
4,6,500.0,630.5208388446721
14,24,100.0,1950.114634965851
14,19,1000.0,1773.6733338331605
9,30,500.0,731.2152276630329
26,20,50.0,1022.6860931503611
5,13,500.0,1382.0888676534346
12,17,500.0,845.4007165602227
24,5,100.0,951.0885266362243
27,13,100.0,1298.8524317355211
4,26,50.0,1027.7984242233656
16,6,1000.0,1106.4537733012426
16,3,100.0,509.0684274888802
12,10,50.0,909.6962695450575
16,19,100.0,940.2848957640394
29,19,100.0,906.4063371396628
12,13,50.0,1726.697005055701
6,19,1000.0,1524.6774843039743
15,18,100.0,1379.9311399396868
13,6,500.0,1283.438487868534
11,8,100.0,1199.1245869550826
25,17,1000.0,1178.1841541058955
17,29,1000.0,736.9792411950082
7,18,1000.0,1006.7389626787938
29,26,500.0,1261.5733332600346
18,3,50.0,1269.2147781154263
27,12,100.0,2041.3012443350008
21,9,100.0,737.038026168598
14,15,50.0,1923.7591737091989
3,9,50.0,1618.7656591973514
20,24,500.0,1350.0593599132258
18,9,50.0,1731.6982235837365
3,27,500.0,2460.8132190230826
19,13,500.0,1761.4773526479107
5,17,50.0,1964.5906328216417
16,21,500.0,1242.7462801580546
5,12,500.0,1977.422244320238
6,22,50.0,912.2460942739399
8,19,50.0,975.8677264003009
13,4,100.0,1058.6183452728847
30,9,100.0,910.2292411795069
1,19,50.0,732.2872115601635
21,24,50.0,1411.8837755181676
4,19,1000.0,1067.2977732980248
25,7,100.0,745.9739558778349
12,20,50.0,680.8730684408671
27,26,500.0,1539.7165509159802
1,18,100.0,1066.5014133504394
21,25,50.0,1014.437772272162
29,5,50.0,1291.4462893666666
18,30,500.0,1241.762269233848
30,12,50.0,1290.9037423596756
6,14,1000.0,1207.719227301552
29,15,100.0,1061.7838735980408
27,15,100.0,1841.5782309558624
11,13,500.0,1111.451711212208
22,8,100.0,1313.0577540003592
23,4,500.0,2373.8832784790065
19,10,100.0,957.6662834293604
11,25,500.0,1796.421130977801
16,7,100.0,1188.986474080248
23,20,500.0,1427.030581925403
9,29,500.0,1475.8183428070515
4,21,50.0,724.922820665472
24,20,50.0,2230.317808420624
17,23,500.0,1278.1857236172625
11,1,100.0,1108.9167654152634
2,22,100.0,1179.371976479339
18,29,50.0,2345.5770147353032
15,10,50.0,1899.631301394902
9,20,50.0,1610.376650708557
10,1,50.0,859.6279526389226
13,2,100.0,875.7774025075124
21,22,50.0,1951.1471399889094
19,28,500.0,804.384283394324
3,14,50.0,1675.1405138866041
8,21,50.0,1182.2072044516478
19,2,1000.0,1768.2845661334584
7,20,1000.0,1124.204354102636
28,11,100.0,816.2673011451018
11,5,100.0,864.5372894554596
16,14,1000.0,1748.6864218528988
22,29,50.0,544.0676298899748
8,17,500.0,1531.8287447028488
29,23,50.0,1037.5575974001026
14,17,1000.0,1840.8748091431307
14,5,500.0,1323.7570757013516
6,27,500.0,1366.9801422420837
12,24,1000.0,1164.059092874275
13,12,50.0,1366.7549044511507
12,22,500.0,752.585079140285
5,15,100.0,431.90483798780963
6,2,50.0,807.3866490324234
25,4,50.0,964.9025909118672
26,27,50.0,1626.3122282618854
13,17,500.0,591.7470583238661
21,29,100.0,1052.2555793167348
25,11,1000.0,1000.8288764086502
17,27,1000.0,2704.308100370902
15,3,100.0,717.6256309853527
6,13,100.0,1402.8158600913544
12,5,1000.0,935.572653259042
30,4,100.0,704.9310488884933
4,8,100.0,1132.0337216596142
20,23,1000.0,1142.336888844256
4,17,100.0,2050.620633993545
22,10,100.0,455.76972331565264
22,27,500.0,1588.6101809415754
12,4,100.0,988.5372169442949
10,19,50.0,935.3945807324667
21,3,1000.0,883.2690773121482
7,26,50.0,474.36760925851854
21,30,50.0,210.1228427642412
17,19,100.0,861.7786266857463
9,3,500.0,1737.6940113551873
15,12,1000.0,774.3994812046072
17,8,500.0,1416.8393870449133
17,22,1000.0,140.05
5,7,50.0,1785.748892305519
8,9,500.0,1209.4382306504442
7,24,100.0,1335.9892729775902
29,10,1000.0,123.78
11,14,1000.0,922.6513235458601
23,13,100.0,1520.3008816216525
30,29,50.0,1719.7616185105276
26,9,50.0,1221.7740627513358
29,27,500.0,1510.8359187383592
8,26,100.0,1342.675726847813
18,10,100.0,1301.9550239223279
7,29,1000.0,1028.7017327862552
28,8,50.0,962.5307970709104
25,10,50.0,883.5605617632748
19,20,50.0,796.3606276842046
6,16,50.0,1016.4979836478781
9,22,100.0,2002.9600756478876
18,13,100.0,1540.9189278041772
17,20,1000.0,1122.3879731471616
8,6,500.0,1126.5186881191244
29,24,50.0,1151.782547955114
2,20,500.0,1460.9812008237532
4,14,1000.0,1594.091073449185
25,24,500.0,1093.7588692669044
22,5,50.0,1071.1230883293335
23,14,50.0,2336.222185186546
10,15,500.0,1791.003317389166
13,14,500.0,1553.7273492607817
14,27,50.0,3775.081728738385
2,4,100.0,1291.5164432365386
2,26,50.0,816.6932398165652
15,26,500.0,1468.3201794099996
28,25,1000.0,548.4396697508037
16,5,50.0,1085.6757801542308
18,24,100.0,1382.0567049567017
4,18,500.0,792.0308083688288
4,15,1000.0,350.48
19,12,100.0,94.15
1,11,1000.0,1096.3094293262818
29,17,1000.0,928.7407254347801
26,21,50.0,830.398039223014
29,20,50.0,719.0960120170434
9,18,50.0,1254.4338921156052
28,16,500.0,934.3634535819605
21,8,50.0,673.8813988686344
10,12,50.0,898.1781152736504
14,18,500.0,1312.7165867099195
6,9,100.0,1078.2553969195064
13,24,1000.0,1249.2160387408385
15,1,100.0,973.9571602965287
18,11,50.0,1191.613774648974
6,12,50.0,1385.5748939003952
19,27,1000.0,1653.8580261945613
17,4,100.0,1095.1905106687398
14,13,500.0,1519.7207429417713
26,23,1000.0,1417.424664238705
8,13,1000.0,677.8790463672735
6,25,50.0,1278.7881921420458
25,29,1000.0,981.0634010172085
26,11,500.0,622.0423862422341
13,9,50.0,908.4557558698457
10,20,50.0,1126.003816958375
12,8,500.0,593.067190977617
14,20,1000.0,1094.9842505733898
4,28,50.0,591.9081823087885
20,3,100.0,230.11
6,11,500.0,169.31
20,27,500.0,2001.4989520832416
19,24,100.0,1402.028581105942
19,7,500.0,1007.565571405582
19,25,1000.0,1476.0221772438513
27,24,1000.0,1597.8293924851043
20,17,500.0,1080.0348690341614
1,9,50.0,1503.889047603029
26,17,1000.0,925.401083967201
23,3,500.0,538.385672394475
20,13,100.0,1099.039993068277
3,5,50.0,1480.8676762506195
10,27,1000.0,1257.2449631097218
28,10,100.0,2003.7858927831553
1,12,500.0,631.3438749010983
2,25,1000.0,1454.0899497224596
22,7,500.0,1693.520351304132
29,16,100.0,1663.8225488433914
7,9,1000.0,1063.582174807454
9,23,1000.0,599.2206015939848
3,1,50.0,711.7590137255922
28,18,1000.0,1321.7732095269434
3,18,50.0,1598.3961290160428
2,7,100.0,964.7763028146862
17,5,100.0,2509.55710912834
11,27,100.0,1710.1327687993885
17,15,50.0,1262.0728928199776
25,15,50.0,504.11736821945715
15,27,1000.0,1540.2509569291324
24,2,100.0,512.0489628952901
25,16,50.0,1210.4319515095926
22,23,500.0,1486.8616964427154
11,26,1000.0,539.5971041806531
29,8,1000.0,1057.0578217772463
9,25,1000.0,1280.64007568855
8,16,50.0,1180.0877994124473
28,13,100.0,676.5298889445089
15,8,1000.0,1423.0389064065037
14,3,1000.0,1283.2766299771533
17,21,100.0,1167.6367941868002
10,5,1000.0,1203.1354599938932
2,12,500.0,1270.6896907502758
6,5,100.0,1313.7498214101695
19,29,1000.0,916.9324257688891
10,23,50.0,937.6834603429153
18,5,500.0,1141.4589307240954
10,17,100.0,476.27079714395006
21,2,100.0,958.0411575468547
25,28,1000.0,1043.073893688017
18,23,1000.0,1555.5757979974449
25,12,1000.0,973.3326749983444
6,26,50.0,591.8553388818734
12,6,50.0,1525.8443179732308
7,3,100.0,1225.1386567453228
13,10,500.0,2041.2324412091482
19,5,50.0,1063.1346215078838
28,17,100.0,1270.4479669137427
20,2,500.0,1366.2665982883716
30,8,50.0,1498.5360022215402
14,11,100.0,1036.9333563064113
