srcNodeId,dstNodeId,bandwidth,latency
29,43,4000.0,19.930944305036572
38,30,3200.0,11.17
25,7,57264.0,29.846179687975614
37,29,3227.0,16.627581336890504
58,36,30084.0,20.031726044063838
32,4,20250.0,19.804157523712306
12,32,1574.0,30.636680375662145
47,22,6534.0,19.556880126471867
21,35,111094.0,19.017610895406285
4,17,4720.0,8.49
20,5,20214.0,12.551848204263472
40,7,20054.0,7.74
20,13,34004.0,28.559586037561502
4,63,6400.0,8.53
37,18,4000.0,25.540717729957763
18,3,11520.0,20.795378126992816
42,31,320.0,13.975531815777162
17,3,7840.0,17.09290573151731
60,25,115156.0,17.463221215536834
50,25,100915.0,25.03774762244933
42,45,15304.0,12.891179895924832
45,51,5200.0,20.784825047794175
27,39,640.0,17.153941106833393
38,33,53520.0,10.44
45,43,34004.0,26.675197408417308
62,54,6800.0,25.711471244335385
55,57,13585.0,30.12442249074534
35,39,6320.0,26.08337377824238
31,13,231622.0,19.082160550430324
57,52,560.0,26.122977123532195
44,58,93558.0,23.542114163787854
62,18,328415.0,40.63962280618735
41,9,19451.0,17.24670288289052
4,16,13585.0,28.505426550249194
16,9,19451.0,24.6812668695549
52,32,83369.0,11.230082586885588
57,27,5200.0,18.448127369126723
46,24,5360.0,25.271834357135535
9,12,20240.0,20.555471288283414
58,29,29200.0,12.116158966760095
37,28,462790.0,10.2
17,47,31290.0,15.500063609271974
42,1,57342.0,16.581105502323535
6,43,143150.0,21.877580900355643
21,24,13505.0,19.566710573443434
1,28,10080.0,11.58
62,21,33361.0,25.54931807717051
12,22,109165.0,33.99861647097476
29,36,43761.0,20.061320275338886
22,62,9334.0,21.91622325603356
19,53,108454.0,24.78173944917205
48,63,11654.0,10.95
53,63,5867.0,16.463173745742935
57,49,9029.0,10.05
38,37,19290.0,20.0285570236032
64,33,16241.0,29.356248041986547
53,2,4400.0,15.353113731670428
28,49,109654.0,15.662302796783074
43,16,2160.0,15.718194968881411
48,31,28551.0,22.83524277842367
22,48,13585.0,25.777230423073323
10,7,25493.0,21.117583475107484
53,9,17530.0,13.047934109770457
50,55,4080.0,23.321234964154634
8,21,115156.0,25.013314172516996
51,64,16782.0,27.1647761851777
36,13,30195.0,22.565689384582022
50,33,9307.0,17.668928298123873
64,61,3520.0,30.43320076380043
20,43,34004.0,23.181998549146634
15,47,100915.0,20.631365100357836
57,45,143150.0,16.67421215775298
54,60,22861.0,26.774963188972137
30,53,400.0,10.540835375410017
29,62,20907.0,21.783236523560667
62,4,80279.0,34.31644797742183
49,55,105077.0,18.456745092815954
40,44,8400.0,31.53420157737325
46,39,100915.0,8.4
52,51,400.0,15.00421473291211
25,64,880.0,28.922153241815607
5,38,36354.0,6.31
3,58,206431.0,27.125766245108785
43,7,105077.0,15.827691207413515
50,61,45874.0,27.33714768805657
60,15,57342.0,9.659991852571746
12,26,49787.0,14.38380053282313
6,57,1120.0,14.170844326774352
28,33,9281.0,8.76
46,31,15680.0,6.6
25,27,3840.0,8.15
44,12,32640.0,35.98708792846017
17,39,320.0,18.504262469655114
10,13,4320.0,21.886037123149862
62,52,9307.0,27.491340530744356
25,29,206431.0,12.429552001534768
37,5,8160.0,20.076153720234792
53,1,38587.0,12.23
64,40,4145.0,35.330943506940585
55,39,6347.0,19.673996686900693
33,25,109654.0,8.62
24,4,6240.0,10.5
57,64,3227.0,36.02988642386934
47,63,74760.0,11.159996742382843
57,25,19370.0,17.989186592506496
21,37,31290.0,17.21586788339883
49,57,2480.0,10.05
23,51,11360.0,30.838134185406833
29,57,4305.0,17.50677953009075
52,36,10080.0,19.70804479041463
36,55,87764.0,19.774218880034184
42,53,15964.0,15.393208451531377
65,16,3440.0,13.648204644751834
46,10,3227.0,11.294743733162875
46,12,83369.0,29.674124855129882
2,31,240.0,11.157982251656977
29,47,4145.0,10.874939159274376
16,51,25920.0,39.89973334160128
39,23,15292.0,12.210753010815544
13,42,720.0,23.679596103739417
31,55,8305.0,16.647923084678684
39,27,68098.0,17.091723104284647
20,2,100915.0,21.402827957603726
4,28,1520.0,17.280806661149654
14,22,38587.0,11.3
31,38,33361.0,17.84877450267658
20,16,4320.0,27.02585989438109
12,48,64587.0,17.70961509903809
21,32,24170.0,12.851532836136364
19,42,25920.0,14.199948062126076
6,55,24650.0,19.570671341044516
39,47,11200.0,23.075431179184193
8,36,2880.0,29.093019729146476
6,31,189681.0,17.42817951142742
22,13,5760.0,8.13
57,20,57264.0,20.671281864730542
20,49,20214.0,29.445488759129073
49,37,5643.0,31.6080536046571
35,3,3920.0,29.100335108841772
13,24,9600.0,35.24499253111478
30,65,16694.0,15.767761387410909
18,8,6560.0,36.873001087207335
48,29,11200.0,15.248523489815378
17,50,1600.0,23.264117540151506
14,25,5840.0,24.456064063991775
17,25,160.0,11.510116849995295
46,53,49787.0,20.399136119400136
35,48,19770.0,18.276702793309184
9,42,92374.0,8.2
35,6,104374.0,14.86027246751544
42,6,24281.0,11.54931165588715
28,23,34406.0,13.156542440154364
33,12,34667.0,14.992312943222016
14,63,6800.0,19.190673136834118
50,35,64587.0,34.86865191394168
1,7,68098.0,17.579137350270695
42,19,880.0,11.843310400360647
39,45,3840.0,18.991063582234318
7,2,21051.0,26.324575527011245
23,57,6800.0,34.711313550627395
44,37,6400.0,23.148847818209568
