srcNodeId,dstNodeId,bandwidth,latency
10,33,1000.0,100.20671398314349
40,29,1000.0,105.47207279169338
42,28,500.0,139.34806582563346
19,15,1000.0,150.52434121186536
2,41,500.0,90.66547412855468
41,39,500.0,46.38
39,15,100.0,155.00632624981114
9,10,1000.0,52.07
15,34,1000.0,273.8718834365849
7,15,100.0,164.06173242642697
26,41,50.0,102.0720859730041
41,33,500.0,141.30458493383975
7,16,500.0,176.22905129049943
1,9,100.0,172.50679724528143
41,7,500.0,43.394773583448895
17,7,100.0,143.88858598997524
16,10,500.0,186.2391364233338
28,24,1000.0,115.8412397005783
17,39,1000.0,137.3200752720722
17,10,500.0,100.30081288225583
1,15,100.0,167.95546459848424
42,24,1000.0,243.98277056316516
26,10,1000.0,47.2
16,33,50.0,175.80445912909502
24,26,50.0,147.30654277831647
33,39,50.0,167.5181066079087
10,15,500.0,104.55943238655944
16,34,100.0,337.33406535332637
33,10,100.0,129.8639303420698
19,17,1000.0,118.23925027702168
29,33,1000.0,111.99677370634899
10,9,50.0,52.07
2,7,50.0,54.26
33,7,1000.0,81.6201487364479
28,16,500.0,104.21718019384959
34,15,50.0,340.9126208187102
10,1,500.0,147.96637636596176
9,23,500.0,96.18092780528148
19,28,500.0,89.9369412542236
16,15,1000.0,58.11
24,39,500.0,125.55116562278923
41,1,50.0,210.06406211683841
17,41,1000.0,140.88771381910686
33,24,1000.0,170.65719218771923
2,39,1000.0,181.27732733379676
42,17,500.0,154.76080141599647
1,34,50.0,381.102131793131
7,23,100.0,114.52287602580923
15,1,1000.0,169.5532900306252
10,2,1000.0,137.64334045797182
33,26,1000.0,102.59798033630295
1,16,50.0,77.99142481479578
34,23,500.0,222.91704130666983
42,26,500.0,61.45175256749016
28,23,100.0,86.78440057635274
10,7,100.0,81.23468837959862
23,24,50.0,120.08797112872014
7,2,100.0,54.26
19,39,1000.0,52.5
29,19,50.0,89.65982917531717
24,28,500.0,121.39911389915235
42,7,500.0,87.88929467883145
24,33,50.0,164.3440707436803
9,1,1000.0,180.45830124405828
7,33,50.0,73.80628298191587
34,17,100.0,228.40077537317342
19,29,100.0,77.34514338460934
26,9,1000.0,58.78
28,40,500.0,58.93
2,33,50.0,109.20527043799038
16,42,500.0,270.1754270137113
33,23,100.0,132.311081027447
9,15,50.0,99.69595561612952
26,16,50.0,152.33583453819304
24,17,1000.0,136.7344317434739
16,40,500.0,144.8474041339031
16,1,1000.0,152.54891291427805
39,29,100.0,120.42088254469407
9,2,500.0,89.33654763708152
41,2,1000.0,113.78051634803921
23,17,500.0,91.99519537998411
39,41,1000.0,46.38
17,26,100.0,140.32845551354671
29,40,50.0,105.07868832243824
15,19,500.0,160.9283135312753
10,24,1000.0,133.8574913817469
23,41,100.0,167.82247260991616
1,23,1000.0,151.53890240781783
23,15,500.0,150.71618858332957
42,15,100.0,198.20795298628755
34,2,100.0,248.6700554231537
10,23,1000.0,93.9305685100481
39,23,500.0,133.86029234089915
17,2,500.0,151.5004709363326
28,1,1000.0,154.01617962959355
2,29,500.0,147.42383113395314
19,16,500.0,132.68183068656163
26,29,1000.0,121.41180823604918
29,17,50.0,63.97092594840297
42,9,100.0,119.22422061733356
42,10,100.0,163.67559435290508
