srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,2131.980490825963
30,10,50.0,844.1397357263436
24,30,500.0,1475.1831137998706
30,13,50.0,1096.05237415263
27,8,50.0,1447.646588645441
15,28,50.0,2989.29873843437
14,15,1000.0,2005.7461313532222
16,2,50.0,1345.4702773891677
11,10,50.0,1735.1824074021351
10,27,100.0,1465.4898729220354
15,18,100.0,1217.2152698995926
12,24,500.0,909.33
4,21,500.0,1425.8907115276293
3,21,500.0,1225.6861755721873
9,21,100.0,988.1340574342979
12,6,100.0,546.6189569681721
5,10,1000.0,1787.2407793879356
3,17,1000.0,2179.1845177029563
15,5,50.0,460.42
17,24,50.0,1416.1637828658236
18,27,50.0,1752.4981599578368
24,22,500.0,1511.2533591069446
28,7,50.0,620.81
10,18,100.0,1152.4840066755992
27,25,500.0,1234.3914388638789
6,2,500.0,2375.1098879036263
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,1079.9564571509786
15,16,100.0,1415.2552844333716
11,24,100.0,1373.0820364376098
27,23,100.0,2353.223019390443
20,14,50.0,1982.4723675189377
5,22,100.0,1099.8683638312932
18,2,500.0,998.2078675992817
8,15,50.0,1444.6257952882993
11,13,50.0,1269.0189305112685
23,18,100.0,2811.482861269473
2,22,50.0,1471.16124549809
25,27,1000.0,2555.2223211760993
29,15,1000.0,1428.1949558334309
16,7,500.0,1218.398570818617
5,19,100.0,1027.590401991905
12,15,100.0,1676.4192866469743
28,20,50.0,2596.1880556085466
7,17,100.0,1482.4870497829581
29,6,500.0,1668.898808291022
30,11,500.0,1658.6523538330289
7,18,50.0,1433.3256519290508
19,18,100.0,1059.5887574363296
11,5,50.0,1284.5137428384792
20,6,50.0,1544.4662366045113
30,24,100.0,2255.014696870185
17,7,50.0,1762.486413418378
13,4,100.0,1508.3130924767324
20,12,1000.0,1782.472596812943
9,11,50.0,1433.1027637314223
24,19,100.0,1166.3011237961123
29,8,50.0,2225.821123551285
29,21,500.0,886.4616498949276
14,25,500.0,1147.8703031591037
18,9,500.0,1213.7186080933573
29,12,1000.0,2351.5033180087585
5,15,500.0,460.42
20,11,100.0,2983.888239102683
23,2,1000.0,2741.3101015050506
12,2,100.0,1084.2218813240422
8,5,100.0,1327.1395338683203
27,4,100.0,1636.1556660528315
8,13,1000.0,2100.647882007573
16,9,50.0,1611.2288674576666
14,18,500.0,1233.9722866535262
6,25,1000.0,1255.0576940313563
5,24,100.0,1054.4211703031651
19,6,50.0,1474.094489529881
12,4,100.0,906.24
9,15,1000.0,930.5490451102804
18,13,1000.0,2033.6394403376225
24,10,50.0,1813.2679111536456
20,9,50.0,856.1145364270856
25,8,500.0,773.3112005404101
3,12,100.0,711.62
8,12,1000.0,1486.1683885664797
5,16,50.0,835.8172073853439
2,30,50.0,1369.4150879025717
3,4,500.0,797.96
25,21,100.0,1488.2575648567583
10,9,1000.0,633.92
13,16,1000.0,1532.7977690568916
5,3,50.0,1299.6909711380486
3,14,50.0,1005.6180715974045
19,4,50.0,1633.2965269101585
7,22,50.0,1099.163906639537
21,3,500.0,2268.3295656657456
2,5,1000.0,1846.8734474424305
3,2,50.0,902.2969504565547
25,19,1000.0,766.6656201460796
27,30,50.0,1725.622572361921
21,10,1000.0,666.4
9,16,100.0,1484.508569743425
29,19,500.0,1567.575408609623
2,19,1000.0,1640.0220889361067
24,27,50.0,2040.873962961981
27,7,500.0,1439.9175413002984
25,5,100.0,1426.1807660769302
20,8,1000.0,1922.7651011350033
22,16,500.0,975.9215105954318
7,20,100.0,1474.5103773261135
18,11,50.0,449.66
6,7,500.0,989.2653690239455
19,2,500.0,1471.0025609497588
3,18,100.0,1399.8910827068044
7,23,100.0,2632.353522095834
23,19,50.0,1706.7667054137607
20,10,1000.0,1433.6789327741133
14,8,100.0,1066.1938344264777
25,7,500.0,549.9374362519613
5,21,500.0,551.48
16,15,50.0,1830.9588072687802
14,21,500.0,2204.2753207748083
19,10,500.0,2256.3039639668896
29,9,500.0,1547.891452649972
18,23,50.0,2031.7252248829463
24,5,1000.0,994.9469114799965
28,15,100.0,2984.163911139275
6,8,500.0,1356.4652836314913
8,29,100.0,2239.715740966178
16,23,500.0,3028.1440598039344
17,4,500.0,1678.6699974747778
20,19,50.0,3405.7621271648604
13,28,100.0,1293.2954226727695
4,3,100.0,797.96
10,15,500.0,977.0965513474597
15,3,100.0,2373.397729320077
18,8,50.0,1599.655232204967
22,27,50.0,1391.4349635827793
21,5,1000.0,551.48
24,6,500.0,1891.7945978033706
21,20,50.0,1387.5466667145765
15,30,50.0,1579.087642780385
8,17,100.0,1916.277125829496
29,23,500.0,1650.5988455182783
19,23,100.0,2208.0715287745725
4,24,500.0,917.88
14,5,500.0,1295.1610409878972
25,30,100.0,1592.6196370254897
24,12,500.0,909.33
2,23,100.0,2934.9802594655043
17,28,100.0,2403.8375718949746
29,22,100.0,1413.5574610115004
24,13,500.0,2294.40577479275
14,9,1000.0,2544.888591672596
14,23,1000.0,2426.0417597568835
9,10,500.0,633.92
24,16,50.0,645.42
9,27,50.0,521.73
2,27,1000.0,2462.184312483605
21,8,500.0,2418.337342719159
17,2,100.0,1798.4401841480694
28,16,500.0,1192.0359822947264
5,4,100.0,965.6705633140832
5,27,500.0,1457.9188421733866
22,12,500.0,625.5273176069495
13,30,50.0,1524.2461597244164
4,8,100.0,1610.9374632119197
12,14,100.0,961.987936466929
4,18,50.0,830.639732835175
19,27,50.0,2120.444431412058
9,8,1000.0,595.9425957323994
4,6,100.0,813.6813811177093
11,7,100.0,1790.5756639150327
4,23,100.0,3104.4603450797495
16,13,500.0,2263.086103752142
18,25,100.0,1447.682465560903
30,8,500.0,1077.5353969462765
9,17,500.0,2196.975854594689
30,16,500.0,1318.9993949137522
27,28,50.0,1660.0324468686176
14,13,100.0,2028.370707184429
20,25,500.0,3117.231708873799
3,28,100.0,1318.3586547018724
27,15,500.0,1544.3069302830195
23,12,50.0,3625.5383548177797
10,2,1000.0,2364.2567617048144
3,8,100.0,1973.1201175526348
11,14,1000.0,1599.9441349326291
25,23,100.0,2439.5426341418297
13,22,50.0,711.62
27,24,50.0,2245.757505595635
25,14,1000.0,1339.0694627900996
4,27,50.0,1589.3977508278247
5,13,1000.0,808.3728258177787
25,3,50.0,800.7118962705061
25,24,500.0,867.6032630045257
6,16,50.0,2016.1630751932826
24,25,1000.0,1259.9555121097055
16,25,100.0,865.3350147652118
16,24,100.0,645.42
28,2,100.0,1135.2090763845342
19,30,1000.0,1643.8107593632726
4,10,50.0,2242.2106107293325
11,15,50.0,1459.9174201551305
10,5,100.0,1104.133700115388
4,7,100.0,1447.6857608772286
10,21,50.0,666.4
10,22,50.0,1216.298182224406
13,25,100.0,1479.9317775669872
16,20,500.0,2236.11314310307
20,30,100.0,1716.9205596376646
17,8,500.0,1897.967888580126
17,15,50.0,2653.3241752712997
9,24,500.0,1824.0900262132363
14,2,100.0,386.68
27,16,500.0,2351.3917679946826
24,29,1000.0,2084.269326134192
27,5,500.0,1427.3061408134768
28,14,500.0,1100.9190077918865
15,10,100.0,1077.7584798571534
12,8,100.0,1565.2829351926855
4,25,50.0,1253.698319998
24,11,50.0,2215.491193098255
10,29,100.0,1298.4574080773466
2,14,1000.0,386.68
8,21,500.0,1458.756665444532
3,19,1000.0,1127.640466323105
21,29,100.0,921.0936533852791
16,4,500.0,797.96
28,12,50.0,1809.3475485103954
16,10,50.0,2320.4852621440286
21,27,1000.0,1239.1764965658963
18,3,500.0,1349.5069987550767
25,11,100.0,2458.586139149311
18,20,500.0,2820.474604050479
21,6,500.0,839.2329824655037
4,28,100.0,1389.7882502190146
7,24,1000.0,1427.2959842552955
5,2,1000.0,1980.9940314276964
12,13,500.0,1401.0808176232013
28,21,500.0,1603.1697031356603
17,10,500.0,2149.2854779713116
25,6,100.0,1320.3154990914004
8,4,1000.0,1457.0321554362718
10,16,500.0,2649.8049684745743
16,28,1000.0,1224.0090734519897
30,22,500.0,929.3279160047318
7,29,1000.0,1763.7989358303685
27,20,500.0,1009.6877623866482
6,9,100.0,1287.0935724158812
27,3,500.0,2382.267320870571
15,29,50.0,1404.351824616286
22,24,100.0,1192.3937288511108
21,4,500.0,1987.9829532927004
15,4,1000.0,1374.1561774718139
29,2,50.0,2595.7995871255407
14,6,50.0,2323.912347486173
14,3,1000.0,767.0085000397874
7,4,50.0,1556.5948702782816
5,6,1000.0,469.15
17,5,50.0,1737.1589915052255
14,10,100.0,2535.206839554624
13,14,50.0,2042.3545239059322
30,17,50.0,2150.7475723264506
27,14,500.0,3109.4511285419767
11,23,500.0,2779.364766241276
19,28,1000.0,1208.09625161096
28,25,1000.0,922.0593617830156
27,9,50.0,521.73
12,29,500.0,1757.732749356335
28,8,50.0,592.32
13,19,100.0,1663.4973114468141
14,27,1000.0,2820.0548175203085
15,20,1000.0,2354.786617875604
22,11,1000.0,2375.5944386907545
11,28,500.0,1775.9997789083613
19,20,500.0,2117.97827352884
12,9,100.0,1806.9238901047133
21,19,500.0,1478.2647085695935
6,18,100.0,951.8969764643616
2,25,1000.0,1274.6753045495855
20,24,500.0,1293.9751962387381
23,3,50.0,2162.3187952271555
13,5,500.0,788.7024920233525
17,19,1000.0,1995.5080177392438
10,6,1000.0,1399.5741715669963
12,17,500.0,2740.2692508797504
14,29,100.0,1843.4030033738597
28,30,500.0,802.9184918279614
30,4,500.0,1645.2799267786597
9,29,50.0,1578.4449792486457
21,9,1000.0,997.1817874725481
15,2,100.0,2367.332277032993
29,7,50.0,1636.2552213973051
22,20,50.0,2088.8704248409886
13,18,100.0,1130.3292457389095
24,8,100.0,2001.7363540248944
4,15,100.0,1433.668707265988
12,10,50.0,2511.6345199019497
7,25,500.0,681.4756860910944
7,21,50.0,1628.565503315706
23,15,100.0,1082.3227365865919
16,5,100.0,1556.7678754998867
20,17,1000.0,3093.2699037981833
21,22,500.0,808.1588996039671
20,2,500.0,3848.3129861354055
22,23,50.0,2020.7947291678881
30,25,1000.0,1176.2456628392142
2,10,100.0,3117.6105643853007
25,18,1000.0,1848.328959775251
17,21,50.0,1542.9193443577246
14,19,100.0,1206.1197522511484
6,12,1000.0,688.9578876398086
11,22,50.0,1927.0758741249213
6,11,1000.0,2284.279518196585
28,24,50.0,1198.7426404720359
12,18,500.0,1397.4083761346583
23,7,1000.0,3165.578536909025
17,14,100.0,2827.4268720665277
11,6,500.0,1621.2207961156337
11,8,1000.0,1075.5259372764433
8,30,100.0,985.4628436041548
15,14,100.0,2030.2846568671932
22,10,500.0,2081.1145034736596
10,24,100.0,2535.5259728908386
13,12,500.0,1081.4212149682098
25,10,500.0,1842.5084419369862
13,21,100.0,860.6496612749845
6,28,500.0,1435.0225290346395
3,13,100.0,1392.1621972197252
7,5,500.0,1308.3312135613194
5,11,1000.0,916.2070139871312
30,20,100.0,1609.8737150693942
18,29,500.0,1530.8134464966115
8,24,100.0,1745.2685065397527
21,28,1000.0,1434.411736104488
5,28,1000.0,2616.03509048831
6,10,1000.0,890.3093642558432
27,22,50.0,1756.1232368036362
3,24,1000.0,873.57
11,27,50.0,2217.3984714803946
21,11,100.0,1869.3300963040042
3,6,500.0,1690.7855771504521
28,13,50.0,1625.6579761180521
2,9,50.0,3027.2859200638277
6,4,1000.0,861.6160182442474
10,23,50.0,1452.8177356245797
25,12,50.0,1560.8366076048903
11,3,50.0,1832.0607915305973
29,16,50.0,2123.0893848775286
22,8,50.0,1785.9633196580376
30,21,100.0,2181.7520523179323
