srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1092.0936827153319
15,7,1000.0,927.1464664241333
5,17,500.0,1037.7673981581618
19,11,500.0,1306.144785761685
25,17,500.0,1427.3623931832485
17,15,1000.0,1316.064634179319
8,3,1000.0,1342.6063301261079
19,9,100.0,2641.5002785662846
4,17,100.0,1090.99626473871
20,11,500.0,1004.9277835755229
7,22,1000.0,719.3802897732518
9,2,500.0,1344.2709128074114
24,4,100.0,1171.164083872898
10,21,50.0,850.6213791283672
23,1,1000.0,1484.8641666332119
20,10,50.0,885.9881450130686
1,24,50.0,1518.0084996622716
23,13,1000.0,1426.1231046858325
24,19,50.0,412.7410432322298
9,18,100.0,952.1767250053363
7,25,1000.0,1879.0264653738832
9,6,500.0,1658.8500196345858
5,25,500.0,746.4401914587472
6,17,1000.0,337.4329790213993
16,24,500.0,963.0380962193436
8,23,100.0,1121.6195365690112
10,7,1000.0,1065.809603272959
20,7,500.0,1106.0508441023871
9,11,500.0,1298.7530409284711
14,22,1000.0,1379.7889436529008
24,13,100.0,660.5580814432038
24,17,100.0,1418.1852896512503
2,16,1000.0,360.1376894104251
15,1,500.0,1689.9100232266094
7,21,100.0,1122.6361977201998
23,19,50.0,995.9774292058955
6,4,100.0,1076.3423310261176
5,12,500.0,1109.3163260641318
18,19,1000.0,751.2814000816379
2,25,500.0,893.7002734379599
24,1,100.0,1442.8697754564505
4,11,500.0,556.2177443907949
25,9,100.0,2033.035578736693
4,10,500.0,693.5260833480718
6,12,100.0,2496.450279862028
5,22,50.0,476.1369141417691
16,5,50.0,731.9717159641245
4,18,500.0,1385.2822591536672
23,3,500.0,1559.0697830788904
21,18,1000.0,1234.1628501767145
1,19,500.0,1111.8207534735996
4,13,1000.0,910.0870453409095
14,15,50.0,488.27169885742046
16,7,50.0,1123.8496999789356
24,3,50.0,895.5158291286571
15,4,500.0,1104.7480073081504
12,8,100.0,1986.9707716449955
18,3,1000.0,1151.1609185180882
6,21,50.0,1137.8984695351016
12,3,500.0,1219.2608919275715
20,8,100.0,1836.6500623233023
1,21,500.0,1152.385636385639
4,19,1000.0,1195.62099616666
8,22,500.0,961.6781713428306
22,10,1000.0,1917.9785205774583
24,9,1000.0,1731.3722155017203
11,3,100.0,351.15
5,9,100.0,1084.9673971415984
14,19,1000.0,540.0080654320434
25,18,50.0,1140.5035369368256
10,6,50.0,1292.4361915935988
19,22,50.0,1136.1974451443352
3,9,100.0,2431.4593655116005
12,11,50.0,952.5102309809436
21,5,100.0,1173.6072594950801
10,2,500.0,1391.4863184425167
20,13,500.0,1358.7616394278298
17,16,50.0,765.7626304757216
17,9,50.0,1516.9774791356544
14,6,100.0,610.9149877711395
23,21,100.0,851.3754460025424
22,3,500.0,1265.4260533839051
1,22,500.0,534.7048023745632
18,5,500.0,634.851862460329
2,4,100.0,450.3620712560968
8,25,50.0,723.699638935582
21,20,50.0,891.3982722746755
13,20,50.0,1592.9895287256272
15,12,50.0,462.89009767508793
8,13,500.0,581.0969457707239
16,2,50.0,901.9741873111377
20,5,1000.0,917.9528993578531
17,7,500.0,915.1547727220661
12,5,50.0,925.7392083378584
2,15,100.0,840.1384070254276
23,18,500.0,1948.6112343402096
20,2,100.0,907.1500614387445
2,1,100.0,984.8553424727845
8,6,100.0,200.06
6,16,50.0,684.908752057386
3,1,50.0,1374.2599698386584
10,15,100.0,970.5749885258615
24,11,1000.0,1000.757559796961
23,16,500.0,1574.2064048340171
25,4,1000.0,1487.533672262745
8,21,100.0,1124.0198549539546
8,11,50.0,927.88879945605
16,25,50.0,612.124466616086
1,3,500.0,1478.0877268436097
23,8,1000.0,1632.5455022595283
12,6,100.0,1443.4674029893968
1,18,50.0,606.9032693929925
1,12,1000.0,907.8789316454153
10,9,500.0,1915.8401747722346
16,17,1000.0,604.112085053372
2,22,1000.0,1143.6027250023312
10,18,50.0,1256.86518849084
22,16,500.0,612.0959849236635
12,19,100.0,1397.0694610395444
