srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1634.1259265075516
14,16,500.0,1351.8947146812968
11,4,1000.0,555.1499287338877
22,4,50.0,1037.1381329138487
8,11,1000.0,963.459390348511
25,17,500.0,2019.9720832718067
7,6,500.0,1186.0930593122866
25,6,50.0,2415.80852962951
4,22,1000.0,1104.5757357117477
3,12,1000.0,1321.4087142099265
6,9,500.0,1304.1395788899738
11,14,100.0,987.4926754608839
21,7,100.0,1281.9440634143366
1,25,500.0,2057.9703440575536
24,7,1000.0,2471.2724339179194
13,24,1000.0,1462.578786299293
13,1,1000.0,504.7409508015261
5,25,50.0,2772.676381144457
4,7,500.0,1296.5408703835456
14,23,1000.0,663.6325190837088
14,8,500.0,685.6477703594003
8,18,50.0,1879.1817198322406
17,18,50.0,1634.2011618739807
9,23,500.0,2496.224555865134
13,12,100.0,1464.7142176596203
17,23,1000.0,921.7822671207239
24,22,1000.0,1107.4260071586539
25,13,100.0,1379.1032631898483
11,16,50.0,1259.212851154964
18,2,50.0,720.2114737693853
17,21,500.0,1564.9856867252813
12,25,100.0,2589.1764121614888
25,2,50.0,1682.7178010144812
14,1,500.0,979.7531838020992
2,5,50.0,1298.0448653351584
5,20,1000.0,1200.7946178957382
12,22,100.0,762.2901909477023
11,3,1000.0,1079.3549226488067
4,3,1000.0,1583.1462170458376
8,4,100.0,1430.1225311539392
7,20,1000.0,1777.6542888565746
19,3,100.0,1652.386013890898
17,10,100.0,1507.8332393965757
16,17,1000.0,1629.1914806488808
11,20,100.0,1002.1640566934275
18,7,100.0,1336.3402312098913
7,16,50.0,1521.236432535567
10,9,1000.0,1275.5363728394743
22,10,1000.0,2425.5222536881156
3,18,1000.0,1271.2650790724808
14,20,500.0,909.8746427924934
20,14,50.0,1255.1878235072058
14,22,50.0,2076.312539357137
13,3,500.0,1076.8657124608364
23,13,50.0,718.3483346701361
17,22,500.0,3181.152734176698
1,9,500.0,627.4635194833254
17,3,50.0,1582.6765133612914
8,14,100.0,541.2637734055016
25,14,50.0,1324.754165950715
19,5,500.0,1241.4834155253006
1,16,1000.0,1216.0754487729782
11,9,100.0,1337.6750465445748
15,6,1000.0,1889.9814781517016
12,7,50.0,997.17735669595
14,15,50.0,1073.6329221566225
12,3,100.0,2371.1238067921204
12,14,100.0,1691.3395024254837
16,1,500.0,1606.8013428190798
4,25,500.0,1986.295338534685
16,25,1000.0,2029.8587180148008
10,1,1000.0,1171.1737703989356
18,10,100.0,1122.0981768383483
17,15,50.0,1441.233064047164
1,12,500.0,662.7399847146906
25,11,50.0,1327.19195336668
15,1,1000.0,1409.1396643237026
5,3,50.0,2491.9801122736103
21,5,100.0,1149.3766905183272
24,1,500.0,1121.634102341637
23,8,100.0,898.6823631649155
18,6,50.0,1244.210824555335
2,10,100.0,764.9672506565967
7,17,500.0,2996.4971489844047
24,17,50.0,1460.9115538844749
2,12,500.0,658.1836069885293
5,17,50.0,1970.324962722335
1,4,50.0,286.74
2,23,500.0,1449.2383240138336
22,25,100.0,3659.386805753897
10,14,1000.0,569.8120808741994
4,5,1000.0,1094.0625695117058
18,12,50.0,523.32
18,17,500.0,2550.0052915492106
9,22,50.0,594.1480919442959
15,13,1000.0,1477.246590012633
10,5,500.0,370.89753896997115
5,11,100.0,821.5161696707522
22,14,50.0,2528.417148853259
2,3,1000.0,1319.3927118681395
23,18,100.0,1336.2144504541857
2,14,500.0,1089.0883813896348
21,6,50.0,1722.3667113261981
15,9,50.0,2176.7478439587294
13,20,1000.0,1017.8746253289646
4,23,500.0,1039.0897626972242
6,15,1000.0,1485.692520193358
21,9,500.0,2252.2370093021527
12,23,1000.0,1282.2442189214253
19,12,50.0,349.45
22,3,50.0,1864.5002883403454
6,1,500.0,1039.6930631257162
25,15,500.0,931.3388954333511
8,7,500.0,1541.522453295842
7,21,500.0,2187.5113564255485
18,11,1000.0,1454.2078682712158
8,13,50.0,1222.1648110746355
20,3,500.0,1489.8738273253343
20,6,100.0,1249.5569775956237
10,21,1000.0,1205.7924583297474
17,20,50.0,1349.8194150370239
18,4,1000.0,881.2848342652785
2,9,1000.0,1589.0293786216544
5,1,500.0,1470.6533735534063
13,19,1000.0,2330.5041701662603
8,5,1000.0,1608.733678290946
13,18,100.0,1107.900078592737
16,8,1000.0,1928.4881437540807
20,15,500.0,982.9054485600027
18,15,100.0,2203.4628061172652
5,19,50.0,1663.5698148506422
12,1,100.0,1165.0088602343208
17,12,1000.0,1370.9535660273457
24,16,50.0,1936.5421495275107
16,14,1000.0,1346.929812484212
20,7,100.0,813.2584372653064
1,5,1000.0,2077.290770467129
16,23,50.0,1950.3129668929782
20,1,500.0,636.4151815614418
16,13,500.0,1016.772819832822
3,4,50.0,1470.6596746621121
14,10,500.0,948.6855848614064
19,4,100.0,976.8132882421908
4,10,500.0,1215.5039030067728
19,8,1000.0,1132.074712530531
24,5,500.0,3028.901481285742
19,2,1000.0,966.869954593798
6,4,100.0,1234.95730327172
12,21,500.0,1036.6306317196947
17,6,100.0,1658.0525409388629
13,25,500.0,2154.7170483916607
5,21,100.0,1310.6362779414187
12,20,100.0,891.7863185469736
2,20,100.0,1272.5816999350097
25,19,50.0,1983.1144856073113
7,14,500.0,1401.8733392239928
9,13,50.0,299.81
20,21,100.0,1135.995391463091
25,12,1000.0,1721.5588797527942
12,15,500.0,1789.8632784391311
16,15,50.0,2011.6923166662734
3,19,50.0,1806.0615102179418
2,15,50.0,1989.671691931465
12,8,1000.0,1686.114883508529
19,22,500.0,905.8177723019933
17,4,50.0,1503.1021981527638
