srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1396.2313108045325
30,10,50.0,667.3218942487464
24,30,500.0,2526.007126425534
30,13,50.0,1225.5849726410725
27,8,50.0,1939.7168624377036
15,28,50.0,2971.111955263385
14,15,1000.0,1933.429602161015
16,2,50.0,1363.5071085443535
11,10,50.0,739.1129343316622
10,27,100.0,967.1680526019719
15,18,100.0,786.901342997201
12,24,500.0,909.33
4,21,500.0,2162.2157549022677
3,21,500.0,1823.4027536470076
9,21,100.0,1106.0950451109773
12,6,100.0,995.9258174045856
5,10,1000.0,1512.0642992938724
3,17,1000.0,2015.3283258521192
15,5,50.0,460.42
17,24,50.0,1443.1041114393984
18,27,50.0,1963.478402538839
24,22,500.0,1170.1599406735982
28,7,50.0,620.81
10,18,100.0,1161.3584178328724
27,25,500.0,1436.4893162671838
6,2,500.0,2184.121497417213
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,898.4058074110706
15,16,100.0,2123.4754152820215
11,24,100.0,1767.4451475325457
27,23,100.0,2627.305958354217
20,14,50.0,2693.2566623731627
5,22,100.0,757.1811455073973
18,2,500.0,1493.6733718209193
8,15,50.0,1392.7858304776564
11,13,50.0,1242.1549383436925
23,18,100.0,2940.925822185076
2,22,50.0,1407.8712121528433
25,27,1000.0,1231.5065402863509
29,15,1000.0,1056.6185163564405
16,7,500.0,1290.3435538930626
5,19,100.0,877.3325706122655
12,15,100.0,2060.7797833345303
28,20,50.0,1632.4356354098418
7,17,100.0,2402.0912189420196
29,6,500.0,1173.5754024528815
30,11,500.0,1297.8119152197416
7,18,50.0,1582.8618694504546
19,18,100.0,1554.2541418500386
11,5,50.0,1544.6798044179827
20,6,50.0,1424.4768186631825
30,24,100.0,2694.04823574842
17,7,50.0,995.7577594485992
13,4,100.0,1423.2671197306202
20,12,1000.0,2341.2265727310505
9,11,50.0,1807.463944536271
24,19,100.0,1100.1430935611638
29,8,50.0,2737.4419659928108
29,21,500.0,922.9749828203622
14,25,500.0,1152.7939284858448
18,9,500.0,1249.7920714736304
29,12,1000.0,1789.7338236228643
5,15,500.0,460.42
20,11,100.0,1672.0989611720827
23,2,1000.0,2758.947490064758
12,2,100.0,1029.1618468483712
8,5,100.0,1327.6138455158862
27,4,100.0,1588.8999769292243
8,13,1000.0,1308.9434095629135
16,9,50.0,1863.3052430219736
14,18,500.0,1319.184373740074
6,25,1000.0,1286.738678058947
5,24,100.0,755.7292357498686
19,6,50.0,1744.5638749487018
12,4,100.0,906.24
9,15,1000.0,1035.224078540087
18,13,1000.0,1917.5950121809233
24,10,50.0,2513.299243772213
20,9,50.0,1066.272898654278
25,8,500.0,761.5105732504901
3,12,100.0,711.62
8,12,1000.0,1535.4988760280391
5,16,50.0,974.2104250771472
2,30,50.0,2502.983768190402
3,4,500.0,797.96
25,21,100.0,1598.5515225369224
10,9,1000.0,633.92
13,16,1000.0,1377.7068201364445
5,3,50.0,1495.0810936697994
3,14,50.0,1012.6237934787958
19,4,50.0,1734.2255398253196
7,22,50.0,1003.9481908693094
21,3,500.0,1951.7149491196158
2,5,1000.0,1996.9770141449326
3,2,50.0,855.8087612693749
25,19,1000.0,722.7826761610243
27,30,50.0,1669.071578964594
21,10,1000.0,666.4
9,16,100.0,2743.662355834619
29,19,500.0,1528.000440040844
2,19,1000.0,1616.8621649324239
24,27,50.0,2348.1851203837145
27,7,500.0,1002.1845478107252
25,5,100.0,1536.305842409874
20,8,1000.0,1359.269069404639
22,16,500.0,1218.8739998424815
7,20,100.0,1429.3225855560825
18,11,50.0,449.66
6,7,500.0,805.2782728252275
19,2,500.0,1119.56640317633
3,18,100.0,1453.634434800138
7,23,100.0,3069.5024307098056
23,19,50.0,1805.8405455549987
20,10,1000.0,1340.642803883954
