srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1428.9530336464768
30,10,50.0,860.0915767496186
24,30,500.0,1871.149582018999
30,13,50.0,1055.353435622048
27,8,50.0,2132.1782897958888
15,28,50.0,2618.600549520952
14,15,1000.0,1521.1164968069602
16,2,50.0,1145.9097474239163
11,10,50.0,1090.6144128855349
10,27,100.0,1506.7029082755462
15,18,100.0,901.3560903141195
12,24,500.0,728.0
4,21,500.0,2201.43066075763
3,21,500.0,1466.8951935704458
9,21,100.0,1134.9133123633246
12,6,100.0,533.1361238888378
5,10,1000.0,1132.3478136229155
3,17,1000.0,1418.9812901264686
15,5,50.0,321.18
17,24,50.0,1858.2387981339593
18,27,50.0,1172.1422415827947
24,22,500.0,1080.024429752394
28,7,50.0,462.2
10,18,100.0,947.8328448344487
27,25,500.0,1581.7610323606007
6,2,500.0,2149.2332960821177
10,7,1000.0,554.981901920371
9,7,50.0,411.37824637681763
15,24,100.0,1147.3979059728545
15,16,100.0,1519.618035724077
11,24,100.0,1392.2873094252793
27,23,100.0,2556.172462587412
20,14,50.0,4148.593879583448
5,22,100.0,1346.2433113612988
18,2,500.0,1332.5697324830685
8,15,50.0,1393.6951215480874
11,13,50.0,1295.4995745487868
23,18,100.0,2860.1646769773665
2,22,50.0,1622.1165764278608
25,27,1000.0,1713.155809411898
29,15,1000.0,1491.5075772865216
16,7,500.0,1700.1599677998734
5,19,100.0,1336.9677196131388
12,15,100.0,2819.609041332713
28,20,50.0,2974.6540116177293
7,17,100.0,1525.4197997483918
29,6,500.0,1331.6236771176964
30,11,500.0,1364.181496966074
7,18,50.0,1071.5524034140246
19,18,100.0,1388.0985430710166
11,5,50.0,847.1633826079504
20,6,50.0,1718.7642394404982
30,24,100.0,1617.5299752997873
17,7,50.0,1153.5059518866356
13,4,100.0,1279.3304992976164
20,12,1000.0,2265.593287491326
9,11,50.0,856.2372993702131
24,19,100.0,1154.8113591075364
29,8,50.0,1962.2219597331987
29,21,500.0,882.1057034836488
14,25,500.0,1116.033668872355
18,9,500.0,1227.2454323469374
29,12,1000.0,2229.3668299318174
5,15,500.0,321.18
20,11,100.0,2607.81404156499
23,2,1000.0,2951.664552253779
12,2,100.0,653.3093879380375
8,5,100.0,1326.099894494475
27,4,100.0,1578.4707266837918
8,13,1000.0,2223.1760008014344
16,9,50.0,1765.4077618061315
14,18,500.0,1376.7763651136265
6,25,1000.0,1370.2596504257965
5,24,100.0,908.3253867523144
19,6,50.0,1742.503659921309
12,4,100.0,792.23
9,15,1000.0,1047.31033932189
18,13,1000.0,1249.9933970752697
24,10,50.0,3130.6310129366807
20,9,50.0,864.9081592546635
25,8,500.0,1191.0095220964706
3,12,100.0,623.6034548258517
8,12,1000.0,1588.485469655946
5,16,50.0,1643.0501334656658
2,30,50.0,1783.5971081704668
3,4,500.0,612.11
25,21,100.0,2048.6797515370795
10,9,1000.0,422.58
13,16,1000.0,2014.2086534959028
5,3,50.0,2081.0937430158465
3,14,50.0,902.0194091400917
19,4,50.0,2375.257492530416
7,22,50.0,909.577429237133
21,3,500.0,1979.3033979329928
2,5,1000.0,1543.282915841051
3,2,50.0,886.5209908250042
25,19,1000.0,428.1884216974104
27,30,50.0,1482.9338902154054
21,10,1000.0,863.644390122082
9,16,100.0,1975.3326032875784
29,19,500.0,1621.3079477880551
2,19,1000.0,1881.8325534516348
24,27,50.0,2967.1777604966865
27,7,500.0,804.1713479297962
25,5,100.0,1595.6032737139444
20,8,1000.0,2204.9315870197124
22,16,500.0,1337.417854234646
7,20,100.0,1544.457497976175
18,11,50.0,267.46554302739605
6,7,500.0,991.2931789334256
19,2,500.0,1158.1244739911992
3,18,100.0,1713.957396620201
7,23,100.0,1617.8456010036318
23,19,50.0,1910.4164282932388
20,10,1000.0,1774.2340436972895
14,8,100.0,913.3196173939563
25,7,500.0,699.9669874146065
