srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,818.4061607539918
12,10,500.0,506.35
12,4,100.0,538.83
9,11,500.0,1210.5968456100711
3,14,100.0,1087.0589219385179
14,18,500.0,1370.180338305336
11,14,50.0,1044.2652877053288
14,19,500.0,559.31
4,8,1000.0,527.43
4,19,100.0,1243.7890386536885
13,15,1000.0,896.1384678836366
14,10,1000.0,767.4431896891423
3,13,1000.0,1153.5921459320464
20,11,1000.0,1034.9391890694485
9,16,500.0,1122.100611914252
11,6,1000.0,757.5081658773324
13,4,1000.0,1308.4017073596333
20,1,50.0,1020.7416035486193
14,9,100.0,1477.1211691484616
7,19,500.0,1760.7355110850192
8,12,1000.0,1491.1266702509924
18,3,500.0,1773.6637514436152
18,4,50.0,1076.5310193617775
16,15,500.0,1388.3650875503445
1,8,500.0,880.3008365397629
14,7,1000.0,1251.0263257096244
4,15,500.0,887.2521657248526
18,9,100.0,1818.9716353221613
12,5,500.0,1486.2089588300444
12,1,100.0,553.03
5,20,500.0,1329.1747309845925
16,6,100.0,473.04
6,20,1000.0,1447.1476920299692
6,17,500.0,1116.682079699466
2,3,500.0,953.290895497106
18,16,500.0,2382.2950982188268
9,19,1000.0,1604.812149647175
1,12,500.0,553.03
7,8,100.0,1639.9500493327587
2,11,500.0,658.8808168000846
18,13,1000.0,989.2452566911279
19,20,50.0,654.6917178909297
6,11,50.0,1020.0905110568449
10,12,1000.0,506.35
10,4,100.0,699.8689812258638
13,9,50.0,1011.9318027869299
10,14,50.0,1056.7005841924224
13,17,500.0,554.84
17,10,100.0,1109.2259883790632
9,8,500.0,1147.20206319223
18,15,500.0,1472.758684845617
20,15,1000.0,518.44
10,2,1000.0,1037.23882817209
15,6,50.0,1051.5754561228266
1,11,50.0,771.2970305658017
12,9,50.0,1961.5627596166241
4,18,500.0,1015.9149373236523
8,19,1000.0,1264.8191369671754
16,13,100.0,1281.7822044467725
6,3,100.0,1181.996794973902
3,1,50.0,1147.2130491307487
9,6,500.0,1001.9039240673708
13,16,1000.0,1004.9160078356529
12,15,1000.0,369.41
14,3,500.0,1080.9042293470404
15,8,100.0,1378.1965713299587
3,6,1000.0,1289.0803731753795
11,12,50.0,977.7345775143971
2,8,100.0,513.33
10,17,50.0,1484.7456164109137
18,12,100.0,1341.867960399677
12,20,1000.0,986.0989839599938
8,14,50.0,1325.4006835724442
13,18,500.0,1662.2295285645278
15,9,500.0,1375.8181933158676
1,6,100.0,1379.3037686605528
7,11,1000.0,1293.6391708971216
9,15,50.0,1327.9792376327625
17,9,50.0,1143.6778445901
8,17,100.0,1437.6903671385246
20,18,100.0,1560.9183356656724
5,9,1000.0,756.7859495505134
20,8,100.0,1742.5033046803983
19,7,1000.0,1638.986589757271
19,10,100.0,521.12
2,4,100.0,562.34
7,16,50.0,2028.0621973189873
5,12,500.0,2089.0761935732194
6,8,1000.0,429.34
6,5,1000.0,1323.879406621566
5,14,50.0,1171.3907370318525
17,7,1000.0,497.2228265412606
3,2,1000.0,848.2074266404279
5,15,500.0,1122.258645306693
8,10,500.0,627.9987146547339
7,13,500.0,512.82
3,10,1000.0,1671.0586993573215
11,10,500.0,1190.8304180489436
5,8,500.0,1909.7271528803112
6,18,1000.0,1961.2493945698075
8,5,100.0,1496.1403068401366
10,6,100.0,466.23
18,14,100.0,857.7201305468113
15,13,50.0,1293.2715449302932
20,6,50.0,1742.0850390054188
17,19,100.0,489.39
14,17,1000.0,631.07
4,2,500.0,562.34
11,4,50.0,1284.8856214288057
7,5,500.0,1217.846338540332
9,4,100.0,966.1046348411121
8,13,1000.0,1111.0857607402365
4,9,100.0,1392.2734843869011
5,2,1000.0,1245.285510687907
9,17,50.0,1565.964420132466
13,19,100.0,1047.3107213434846
11,9,500.0,1207.5142057407465
17,14,50.0,631.07
19,13,500.0,933.3248553487294
10,1,50.0,1737.9529465408623
6,10,50.0,466.23
20,10,500.0,992.7628682032546
17,16,1000.0,1748.5246201486166
6,7,50.0,1766.1042466548906
7,6,100.0,1604.4016343398903
9,20,500.0,1653.320777908943
6,14,50.0,1103.079911918675
20,16,1000.0,1165.0607881860722
19,4,100.0,1334.760937799287
5,13,500.0,1257.107063848148
17,2,500.0,1003.1759620599914
6,19,1000.0,815.9943473998512
16,1,50.0,842.1116678740611
16,20,1000.0,1190.610639832688
16,7,1000.0,1112.606298548067
18,5,1000.0,2855.5919413611286
6,4,1000.0,444.5
5,11,1000.0,1260.15136876616
2,20,500.0,1410.996059220499
14,11,1000.0,1129.9007988003389
19,17,500.0,489.39
1,18,50.0,2110.7895797285723
19,9,1000.0,1322.0694766469146
11,15,500.0,936.5672112646533
10,13,50.0,1664.476115713645
9,5,50.0,1046.056740793535
5,16,100.0,2316.7035707662653
14,8,500.0,1257.437171914185
17,1,100.0,1258.626475964754
12,18,50.0,1532.495103073943
16,9,100.0,1947.6341760119549
7,9,1000.0,1520.2640795943303
16,4,1000.0,868.3390064644448
2,5,100.0,1566.2852330708865
4,1,50.0,1033.7373018676203
14,16,500.0,1991.642830110571
7,3,500.0,880.7978814262141
2,10,100.0,1109.6581483103319
14,6,500.0,1187.9763196929985
14,2,1000.0,752.7614088150057
3,15,100.0,1206.5024232487197
3,18,100.0,1705.789027602423
10,9,1000.0,1177.8258342643628
6,13,50.0,1090.3229125575704
7,12,1000.0,1336.571285836894
19,5,50.0,1780.3949782431246
1,2,50.0,516.56
7,15,50.0,1134.721460202583
5,1,100.0,1566.7936015006246
1,13,500.0,463.26
