srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,789.3608135549363
12,10,500.0,507.4517089877629
12,4,100.0,743.6752605260544
9,11,500.0,1313.2076878706412
3,14,100.0,1091.5117345072474
14,18,500.0,921.1279671557213
11,14,50.0,1370.7411791657737
14,19,500.0,1445.4401315366988
4,8,1000.0,1186.5379255948187
4,19,100.0,1224.8206079224
13,15,1000.0,739.0404734799282
14,10,1000.0,1002.4232688353297
3,13,1000.0,1058.0608594796445
20,11,1000.0,1025.4339928725656
9,16,500.0,2098.6882619873027
11,6,1000.0,754.8675653710279
13,4,1000.0,1216.2205048641445
20,1,50.0,1710.9236927936017
14,9,100.0,1327.0745649017101
7,19,500.0,1203.5794504192336
8,12,1000.0,1274.8642442001872
18,3,500.0,1751.5835788993036
18,4,50.0,938.2716113814222
16,15,500.0,1184.0049900551724
1,8,500.0,889.5570873227891
14,7,1000.0,1544.397024801472
4,15,500.0,920.2615228297116
18,9,100.0,2112.3483925616238
12,5,500.0,2074.9781205388726
12,1,100.0,590.7101177568755
5,20,500.0,909.9223343221599
16,6,100.0,642.3661234895736
6,20,1000.0,1662.7305413289405
6,17,500.0,1455.5773048144254
2,3,500.0,1008.6716882742278
18,16,500.0,2680.440841876183
9,19,1000.0,1159.8984312524576
1,12,500.0,1167.1362006430568
7,8,100.0,949.335670500969
2,11,500.0,546.0555401686345
18,13,1000.0,1356.5217035329545
19,20,50.0,662.1321173831818
6,11,50.0,999.590203036507
10,12,1000.0,639.6434808016227
10,4,100.0,745.8171556268948
13,9,50.0,997.5425941449832
10,14,50.0,1046.0784216114862
13,17,500.0,564.4491665295128
17,10,100.0,769.6465603537943
9,8,500.0,1277.968600269683
18,15,500.0,1473.8017135564876
20,15,1000.0,425.82139427388034
10,2,1000.0,777.8091849617572
15,6,50.0,1249.8489121865455
1,11,50.0,772.1442130653546
12,9,50.0,1881.2998599380594
4,18,500.0,1213.8700389260366
8,19,1000.0,1504.971966534072
16,13,100.0,1276.0053910427778
6,3,100.0,1326.7846263999168
3,1,50.0,2199.506901774327
9,6,500.0,1265.189862179563
13,16,1000.0,1740.6894044128235
12,15,1000.0,1400.6892341538774
14,3,500.0,1080.1127047054117
15,8,100.0,1206.6426246188498
3,6,1000.0,1292.6281933396176
11,12,50.0,1230.4570126667895
2,8,100.0,978.9769503030338
10,17,50.0,1155.1709926054073
18,12,100.0,1259.7505899241594
12,20,1000.0,1302.0732434806619
8,14,50.0,1320.3971671399738
13,18,500.0,1758.9447021909061
15,9,500.0,1312.241959579839
1,6,100.0,1355.961104455197
7,11,1000.0,1709.3795142883328
9,15,50.0,1375.2896760006718
17,9,50.0,1278.8150900359644
8,17,100.0,1435.0912355766425
20,18,100.0,2102.077108032288
5,9,1000.0,1017.6160153937901
20,8,100.0,1823.8076296363529
19,7,1000.0,1442.85848046578
19,10,100.0,645.9895021616853
2,4,100.0,1110.197431781456
7,16,50.0,1990.447170424578
5,12,500.0,1236.9247090938902
6,8,1000.0,220.55
6,5,1000.0,1601.607316469721
5,14,50.0,1408.7589578088828
17,7,1000.0,874.0508740938458
3,2,1000.0,969.19344126791
5,15,500.0,1453.9350431774883
8,10,500.0,983.4556851678005
7,13,500.0,1602.3900753572539
3,10,1000.0,1579.7832395033631
11,10,500.0,1150.9193431483327
5,8,500.0,1728.5230676887245
6,18,1000.0,1198.1696736784893
8,5,100.0,1874.5042517161908
10,6,100.0,520.5291699281115
18,14,100.0,1161.736946819289
15,13,50.0,694.4851717425172
20,6,50.0,1295.8976538579216
17,19,100.0,749.4057198605481
14,17,1000.0,645.4355260116224
4,2,500.0,714.3695590772421
11,4,50.0,1311.5557536016747
7,5,500.0,1475.3287957417238
9,4,100.0,1352.8192512265584
8,13,1000.0,1489.5404822527007
4,9,100.0,1513.1461536680667
