srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,594.1026818051727
19,17,500.0,1018.8934142385267
5,12,100.0,506.08
16,23,50.0,1055.4437085013901
24,10,500.0,243.09810536763038
19,10,100.0,974.759092907298
5,27,500.0,974.6835325836873
1,21,1000.0,756.6608068542189
19,3,1000.0,1949.221521662757
6,18,1000.0,716.1073175067431
14,25,1000.0,727.4886512255625
9,12,500.0,1047.8739489074412
1,23,100.0,1525.2321361034708
30,24,500.0,1528.577812255144
5,3,1000.0,610.34
12,20,100.0,962.6568293673564
22,1,50.0,891.8403796263132
3,29,100.0,533.6
15,1,500.0,760.9058295252363
7,8,1000.0,1637.989818010774
13,18,100.0,901.5107647137911
1,27,1000.0,419.79
19,9,1000.0,3075.756094305034
13,12,500.0,915.0045678470237
7,16,1000.0,1384.377778610418
3,7,500.0,1423.7320146854363
12,15,100.0,1057.789738108799
12,14,100.0,1368.4767410347654
2,22,100.0,1293.6025480022536
20,18,1000.0,1164.0349107352786
7,19,1000.0,1015.3375620591638
5,18,500.0,484.14
3,2,1000.0,1481.831536720068
25,16,1000.0,866.1234286284496
15,3,500.0,806.5348156762755
16,21,1000.0,1806.6258243272794
7,20,1000.0,1488.7603227268328
18,19,50.0,992.1945617747341
5,6,50.0,1063.8345271550802
22,18,50.0,943.6190756174216
16,13,100.0,2101.002897158538
15,14,100.0,1033.6593061043984
30,1,50.0,1691.8978624859083
8,9,1000.0,1437.1975839703155
27,6,100.0,1430.5244063784362
6,13,50.0,1497.3794115409705
5,25,100.0,1286.7258925570725
25,24,1000.0,1656.7670542757328
30,3,1000.0,1509.243595940422
21,1,50.0,505.7408682536601
13,23,1000.0,1332.0461164338112
7,24,100.0,1779.0001939482672
25,28,100.0,1469.3883731835963
1,12,100.0,435.6
7,17,100.0,1160.8765010594957
10,13,1000.0,1375.5707857749908
18,5,100.0,484.14
23,9,1000.0,987.2285325926393
3,12,100.0,660.68
5,14,100.0,1944.6032762713526
2,24,1000.0,1094.4576931442325
22,25,100.0,1621.5650786485867
17,22,50.0,837.0305295823099
19,27,1000.0,1269.6329676303349
11,6,100.0,1955.908414445245
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,1330.387589006653
11,17,100.0,1510.1000310901657
15,4,100.0,1540.8128784297269
8,17,1000.0,892.4202891873672
28,30,100.0,611.5505258558355
28,10,50.0,601.4012077023522
6,30,100.0,2888.9627538114228
17,7,100.0,1165.8956866919088
16,28,500.0,1002.40917922616
29,18,1000.0,373.47
23,17,50.0,969.951748646573
25,5,1000.0,1021.6543375516287
27,15,100.0,1831.7198313838364
