srcNodeId,dstNodeId,bandwidth,latency
7,11,1000.0,815.1500576230761
5,20,50.0,853.6533131492629
12,11,100.0,429.36
1,6,100.0,970.516798481612
12,17,100.0,908.7659217874361
2,14,50.0,566.5543238077146
6,18,100.0,737.1320022534636
1,11,100.0,280.42
5,1,500.0,585.3313039085169
7,1,500.0,405.8968539793565
2,17,100.0,748.2869529371303
8,13,100.0,660.960331799876
1,2,500.0,589.0285300910264
5,12,1000.0,664.2702426922267
15,11,50.0,439.96
10,4,1000.0,685.9439016615827
3,15,1000.0,383.84
16,18,50.0,569.43
10,16,100.0,843.67
3,14,1000.0,621.6823877398533
17,5,50.0,601.0289702042988
18,3,500.0,479.09
9,11,100.0,911.9989681838974
10,2,1000.0,645.0477722973352
2,12,50.0,219.98
3,10,1000.0,620.1427038265956
7,9,500.0,778.0948901279701
14,20,1000.0,498.72512460049705
17,9,100.0,875.07
12,20,50.0,448.08
4,18,100.0,636.0535400083236
13,17,1000.0,838.66
6,16,50.0,719.0519000302575
8,12,100.0,462.1078666042811
14,12,50.0,487.5065660948658
3,9,1000.0,501.794661675108
18,9,50.0,604.3
14,13,100.0,800.8
2,5,100.0,769.5447258802831
4,10,50.0,731.559043634983
10,17,1000.0,926.6
11,7,100.0,555.651540273744
9,5,50.0,591.0855888239739
7,16,1000.0,442.75944027187376
1,10,100.0,749.5650483060233
1,7,1000.0,446.2547370693885
13,16,50.0,709.53
20,2,500.0,693.0791238168927
12,13,50.0,551.0462210788545
7,8,100.0,187.82
8,10,500.0,508.871427857402
13,15,100.0,933.07
20,6,1000.0,907.2370032384648
12,16,500.0,483.64224958058605
11,1,100.0,280.42
16,15,1000.0,847.74
9,6,50.0,642.0240028021593
16,12,50.0,562.6487386241158
14,3,500.0,766.8558611151377
7,3,50.0,835.9417784688385
3,5,100.0,712.9674848056686
9,3,1000.0,805.1299188607547
18,4,50.0,609.4710358318861
4,6,1000.0,780.4344530705364
14,1,100.0,633.4782488845123
5,14,50.0,460.18039227921173
17,7,100.0,482.9847587651193
15,1,100.0,497.1858034259249
18,17,50.0,709.44
12,7,500.0,469.4807409984762
20,17,100.0,502.86
2,15,50.0,533.4373880963475
9,14,100.0,800.8
8,18,500.0,1028.6104893777792
2,8,500.0,265.42131719417034
17,8,50.0,465.9903190959235
16,7,100.0,471.6926630159015
9,16,1000.0,838.66
17,4,100.0,635.7172519500901
13,7,100.0,633.8042511014781
10,5,50.0,628.1048748519453
9,4,100.0,645.2790754813873
17,16,1000.0,867.49
16,9,100.0,838.66
15,10,50.0,839.5
8,20,100.0,626.205538174001
13,11,500.0,543.8079958460065
10,15,500.0,839.5
16,4,50.0,744.6091413033383
4,14,50.0,636.8515126355957
7,10,500.0,724.7218974396401
13,12,50.0,809.9129119063109
5,13,50.0,502.07314282012044
16,13,50.0,709.53
6,7,50.0,422.62
15,13,1000.0,933.07
14,8,500.0,415.81
10,9,50.0,798.28
17,15,500.0,1094.0
6,9,100.0,629.107307370286
17,13,100.0,838.66
5,17,50.0,673.4203785736563
7,17,500.0,499.3922019874725
10,6,500.0,647.2210300299796
9,17,50.0,875.07
18,14,100.0,520.39
17,6,100.0,683.5751556117515
16,14,500.0,768.62
16,5,50.0,683.791542910255
15,7,100.0,328.32
7,5,100.0,422.62
16,6,1000.0,651.8285660855146
7,18,1000.0,751.9176705333675
9,13,100.0,800.8
7,6,100.0,422.62
14,15,50.0,1072.29
7,15,100.0,328.32
8,14,100.0,415.81
5,7,500.0,422.62
7,13,1000.0,736.448193702978
13,14,1000.0,800.8
10,7,50.0,452.3736665732045
8,15,1000.0,317.65
8,6,50.0,419.03
15,17,100.0,1094.0
13,8,1000.0,692.9964285727941
14,10,50.0,706.21
13,18,50.0,487.34
15,14,1000.0,1072.29
6,8,500.0,419.03
5,9,500.0,647.0051398128033
6,10,100.0,655.3829338608077
8,9,50.0,891.2384416350523
10,13,1000.0,709.96
17,14,100.0,843.73
7,14,50.0,432.18
5,16,100.0,639.5327403515765
14,17,500.0,843.73
15,8,100.0,317.65
5,15,50.0,902.2522963044707
9,10,1000.0,798.28
14,9,1000.0,800.8
13,10,100.0,709.96
8,17,1000.0,464.70353279081075
8,16,50.0,472.5571925529528
15,9,500.0,871.58
14,7,500.0,432.18
17,10,50.0,926.6
9,15,1000.0,871.58
10,8,500.0,715.8122062956594
15,16,100.0,847.74
15,18,50.0,920.93
6,17,1000.0,685.9714670180416
5,10,500.0,630.6704629240022
9,7,1000.0,881.3001072006357
10,18,100.0,540.32
5,18,50.0,745.187866627587
10,14,500.0,706.21
16,10,500.0,843.67
16,17,100.0,867.49
13,9,1000.0,800.8
9,18,100.0,604.3
5,8,50.0,419.03
14,16,50.0,768.62
