srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1219.3343060282587
15,7,1000.0,460.7998544629347
5,17,500.0,1355.0758363126495
19,11,500.0,1037.4494636422032
25,17,500.0,1203.088308759362
17,15,1000.0,1375.6921742024415
8,3,1000.0,708.5316541490639
19,9,100.0,1468.6851672865894
4,17,100.0,1194.6545726962895
20,11,500.0,1934.6950789035477
7,22,1000.0,702.5917807724277
9,2,500.0,812.4809812939956
24,4,100.0,1416.1194814992746
10,21,50.0,991.640264730306
23,1,1000.0,1736.2269622739025
20,10,50.0,936.1599753669769
1,24,50.0,1299.7481107613676
23,13,1000.0,943.1287963346965
24,19,50.0,510.9984942878567
9,18,100.0,1029.2060678753132
7,25,1000.0,1935.2573263787986
9,6,500.0,2412.363778664447
5,25,500.0,916.6834990028369
6,17,1000.0,306.4226916488428
16,24,500.0,1420.3682831485967
8,23,100.0,1466.1961251599596
10,7,1000.0,1211.0405241782933
20,7,500.0,1052.1460409507429
9,11,500.0,1153.076702765486
14,22,1000.0,949.3257441327514
24,13,100.0,624.7397457897173
24,17,100.0,910.7656416376681
2,16,1000.0,1260.3536354739904
15,1,500.0,1564.7114619361685
7,21,100.0,758.4143513036113
23,19,50.0,1015.5394276895678
6,4,100.0,1418.9476630769739
5,12,500.0,514.2945290647001
18,19,1000.0,1425.697148313846
2,25,500.0,1233.5122835866864
24,1,100.0,1421.3185295986223
4,11,500.0,577.4682282462626
25,9,100.0,3008.9762371925767
4,10,500.0,649.8971345645955
6,12,100.0,949.316255235485
5,22,50.0,521.7552787154528
16,5,50.0,734.041292600293
4,18,500.0,1208.4050780756766
23,3,500.0,1608.7733969598644
21,18,1000.0,1369.284563376299
1,19,500.0,2116.0961993628953
4,13,1000.0,898.3050564317365
14,15,50.0,512.5348903589454
16,7,50.0,856.5912513821287
24,3,50.0,1334.308256269721
15,4,500.0,1119.684240464358
12,8,100.0,902.8118484096982
18,3,1000.0,895.7081929262798
6,21,50.0,1288.6507069779473
12,3,500.0,1090.1322098934297
20,8,100.0,1919.6414721654037
1,21,500.0,1463.5129042911003
4,19,1000.0,1194.3714386898205
8,22,500.0,821.9856575331582
22,10,1000.0,2155.6244996448227
24,9,1000.0,2009.8284673773167
11,3,100.0,351.15
5,9,100.0,1166.2349117744068
14,19,1000.0,611.5656710649178
25,18,50.0,993.9027447508627
10,6,50.0,1228.368946504981
19,22,50.0,946.2997042714005
3,9,100.0,1016.4559459745718
12,11,50.0,1040.1445962332757
21,5,100.0,1576.141190305064
