srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1286.488114488659
12,10,500.0,392.67
12,4,100.0,548.2149399391229
9,11,500.0,874.4507003453637
3,14,100.0,1086.2063483719505
14,18,500.0,1314.6197197084957
11,14,50.0,811.9000217277784
14,19,500.0,1390.9408471268612
4,8,1000.0,406.21
4,19,100.0,1552.9274952820488
13,15,1000.0,1165.5108768907498
14,10,1000.0,884.8695383834781
3,13,1000.0,1090.7738861911344
20,11,1000.0,1038.0075033017347
9,16,500.0,1257.864306154587
11,6,1000.0,857.5106412821596
13,4,1000.0,901.3405681973518
20,1,50.0,1725.4356917940108
14,9,100.0,1086.4858001120542
7,19,500.0,1472.1102987824463
8,12,1000.0,1183.5674878597183
18,3,500.0,1740.5877138929352
18,4,50.0,1201.1503503799863
16,15,500.0,1171.3081942097533
1,8,500.0,1065.752399244739
14,7,1000.0,1596.8136448879966
4,15,500.0,1108.821228325272
18,9,100.0,1992.8747907213328
12,5,500.0,1040.923667735712
12,1,100.0,1577.4255692388729
5,20,500.0,842.6473395158505
16,6,100.0,378.64
6,20,1000.0,1707.330938913368
6,17,500.0,1386.0938437077207
2,3,500.0,944.4615166267878
18,16,500.0,2143.801044540687
9,19,1000.0,1157.0970177270508
1,12,500.0,1189.1599194648443
7,8,100.0,1207.283771326524
2,11,500.0,700.6188105210465
18,13,1000.0,1953.234344181346
19,20,50.0,678.1973847246383
6,11,50.0,757.1151958879299
10,12,1000.0,392.67
10,4,100.0,661.8535644871698
13,9,50.0,1148.818967941154
10,14,50.0,965.0412553973803
13,17,500.0,875.7877239091795
17,10,100.0,1317.4431281212592
9,8,500.0,934.6208567828621
18,15,500.0,1848.7353500826796
20,15,1000.0,447.37
10,2,1000.0,1161.9039941917654
15,6,50.0,1124.4272840059027
1,11,50.0,762.1812193302986
12,9,50.0,1470.904407760305
4,18,500.0,709.6658858390367
8,19,1000.0,1158.8567364525054
16,13,100.0,1643.7330243377169
6,3,100.0,1300.7572249911577
3,1,50.0,2152.0630594681725
9,6,500.0,1253.694291293531
13,16,1000.0,1148.182191215392
12,15,1000.0,358.9033638561657
14,3,500.0,1074.9117461922342
15,8,100.0,1401.2030258326704
3,6,1000.0,1270.1692123879563
11,12,50.0,1242.66447149727
2,8,100.0,656.8196436020946
10,17,50.0,874.7850932902124
18,12,100.0,1392.5829573568103
12,20,1000.0,829.8850550889906
8,14,50.0,1527.1206007703831
13,18,500.0,1797.8390354829828
15,9,500.0,1313.7775615781197
1,6,100.0,1066.814394233263
7,11,1000.0,2075.5236917223574
9,15,50.0,1350.079028010668
17,9,50.0,1240.1566964210806
8,17,100.0,1464.2909849906384
20,18,100.0,1378.6990448852212
5,9,1000.0,871.5240467469073
20,8,100.0,1450.0635750567174
19,7,1000.0,1668.793934774202
19,10,100.0,779.5429672098238
2,4,100.0,560.3128854222732
7,16,50.0,1020.3545497653997
5,12,500.0,1694.2209494189597
6,8,1000.0,355.86
6,5,1000.0,1730.4034339623663
5,14,50.0,1223.723813984916
17,7,1000.0,726.7271166152535
3,2,1000.0,955.7340438665279
5,15,500.0,866.1279562606262
8,10,500.0,1974.3756776552816
7,13,500.0,1526.8920166004227
3,10,1000.0,1685.3655140920264
11,10,500.0,1175.0712519203864
5,8,500.0,1471.4574572783408
6,18,1000.0,912.7677819851823
8,5,100.0,1738.4362776648952
10,6,100.0,533.3020628311791
18,14,100.0,702.4881872449132
15,13,50.0,812.1137536706665
20,6,50.0,1453.6001867752584
17,19,100.0,634.1228525241326
14,17,1000.0,506.57
4,2,500.0,554.4730171090848
11,4,50.0,1074.7194405470136
7,5,500.0,1526.0566877966983
9,4,100.0,1267.4128586469503
8,13,1000.0,1014.0567709215715
4,9,100.0,1499.387810614372
