srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,1711.9381586201878
8,3,500.0,1253.6249441477453
10,18,1000.0,948.3449492598672
14,13,1000.0,968.3632249318139
20,9,500.0,1230.7155083846635
20,12,1000.0,1104.6528821308484
7,2,50.0,830.2938668135266
1,4,50.0,1042.872955533297
13,1,100.0,1085.931872244024
12,13,50.0,797.24
14,2,1000.0,722.97
1,10,500.0,953.302271564708
3,1,50.0,1741.6920207845667
12,14,50.0,959.79
13,9,50.0,879.2042312826998
11,5,50.0,1201.234626766134
1,20,500.0,1651.7584569994413
1,17,100.0,957.7480553734385
10,8,100.0,618.17
11,10,500.0,638.21
16,8,500.0,983.1696324339778
4,18,100.0,771.19
11,20,100.0,1146.6811651557687
12,2,1000.0,651.4
16,12,100.0,845.4015651244401
4,7,100.0,903.8681662112382
20,10,1000.0,1218.2194086917661
14,20,50.0,1902.877515675414
5,13,100.0,1726.2359202349076
7,11,50.0,871.5962683535922
17,12,1000.0,763.18
1,3,1000.0,1701.7890796413683
5,14,50.0,1455.3737922576875
3,9,50.0,1463.0339467583171
9,4,1000.0,656.5611373839728
18,19,500.0,800.4949426921139
17,19,50.0,638.6
16,17,50.0,921.0020120396064
8,11,500.0,478.45
11,8,500.0,478.45
19,13,100.0,668.2315404341521
17,5,500.0,1100.863852891542
13,3,1000.0,1338.626289578086
16,19,100.0,947.112732307575
8,7,100.0,1397.43091683605
12,7,50.0,580.7
2,14,500.0,722.97
17,8,1000.0,530.38
20,8,1000.0,1410.0985964680062
19,18,100.0,1874.310694692007
8,1,500.0,861.6804969004428
19,7,50.0,905.5282500875712
13,4,1000.0,885.38
11,14,100.0,1225.6740094290553
7,3,50.0,1950.2954136295384
7,5,50.0,1372.6425197648805
12,5,100.0,1575.7029741423783
2,4,1000.0,769.85
18,1,1000.0,1375.0027610294887
9,7,500.0,464.70789455030604
17,9,1000.0,763.18
2,16,1000.0,1578.1390036774615
16,20,100.0,1910.2568364047731
17,10,1000.0,713.73
17,3,1000.0,1379.5377669516818
12,20,500.0,1063.834557360923
17,4,50.0,841.6
18,7,50.0,1395.3235681331246
4,16,50.0,1055.2340201275433
17,2,500.0,713.74
4,13,100.0,885.38
11,2,500.0,566.22
14,11,500.0,842.0818429521202
11,3,500.0,1074.188385950382
8,14,100.0,915.0809474869717
9,3,500.0,1610.3335606347257
3,17,100.0,1143.1356426482164
10,7,1000.0,826.14
8,16,50.0,745.9636141289336
16,7,1000.0,984.0268706477934
19,3,100.0,2241.490447032512
1,18,500.0,1359.5991229604906
17,18,50.0,1279.0475269666435
16,11,100.0,1042.1819032718752
7,14,100.0,826.14
3,10,50.0,1280.7699330593637
9,17,100.0,763.18
16,13,1000.0,1158.4835317398822
5,12,50.0,1247.0081758520653
17,1,100.0,1081.8700827250047
3,7,1000.0,1527.0373027816245
17,7,500.0,804.2
1,13,500.0,1065.2934067489377
8,10,500.0,618.17
11,19,500.0,555.76
3,8,100.0,1247.46858175656
1,7,500.0,1350.7174443868344
7,10,100.0,826.14
11,12,500.0,623.31
9,18,50.0,1266.8109036861815
3,2,100.0,1808.325082409744
5,4,500.0,1721.106623408581
1,16,50.0,371.53
10,12,1000.0,1000.99
1,12,1000.0,961.287470782047
2,12,500.0,651.4
18,2,50.0,983.8015954367688
4,17,50.0,841.6
5,7,500.0,1583.1666130255187
9,8,500.0,931.98807117101
9,19,50.0,940.6026947196985
13,12,500.0,797.24
16,1,500.0,371.53
12,10,500.0,1000.99
19,17,500.0,638.6
3,14,100.0,1549.0819415316364
14,8,100.0,865.5618958035652
5,9,100.0,1781.1171339702428
20,19,100.0,1327.9008176223235
9,1,50.0,1380.343607003801
16,4,500.0,955.3427955993687
10,3,100.0,1240.929259059857
