srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,753.1640508281173
12,10,500.0,392.67
12,4,100.0,593.0247635488455
9,11,500.0,1326.9483547920154
3,14,100.0,1076.110922102499
14,18,500.0,1034.8651483136716
11,14,50.0,1095.8987814223997
14,19,500.0,1419.4966128829612
4,8,1000.0,406.21
4,19,100.0,778.3152904276474
13,15,1000.0,1021.3126879333006
14,10,1000.0,1303.4466925654815
3,13,1000.0,1366.025507677684
20,11,1000.0,1034.2583738019412
9,16,500.0,1469.8348506561429
11,6,1000.0,1006.9050271555388
13,4,1000.0,1350.6476753781903
20,1,50.0,1674.2813660882389
14,9,100.0,1259.4563916099942
7,19,500.0,1779.319044038772
8,12,1000.0,1091.022159540264
18,3,500.0,1700.73826976074
18,4,50.0,836.8580370996943
16,15,500.0,1123.8022103021958
1,8,500.0,923.8359631261222
14,7,1000.0,1706.526772499336
4,15,500.0,1224.148111184946
18,9,100.0,1828.875444460763
12,5,500.0,1236.5523655851325
12,1,100.0,1525.7793948107837
5,20,500.0,1350.6909217934317
16,6,100.0,378.64
6,20,1000.0,1748.378935373915
6,17,500.0,1469.3175331306074
2,3,500.0,991.5980848275483
18,16,500.0,1848.9278393406503
9,19,1000.0,1298.9854292042883
1,12,500.0,949.3794589881544
7,8,100.0,1075.8640425489
2,11,500.0,605.8066426341902
18,13,1000.0,2025.6003813565503
19,20,50.0,673.4276541313845
6,11,50.0,1259.5956418105284
10,12,1000.0,392.67
10,4,100.0,794.7401119612143
13,9,50.0,1283.2841934074972
10,14,50.0,873.4375026403634
13,17,500.0,1363.9882749194967
17,10,100.0,901.9620527749257
9,8,500.0,1136.5977668409153
18,15,500.0,1183.2783689304767
20,15,1000.0,447.37
10,2,1000.0,1132.007991631453
15,6,50.0,1190.6883198061835
1,11,50.0,784.7962246872427
12,9,50.0,1595.2303076184012
4,18,500.0,1062.7868079087145
8,19,1000.0,1054.0539488553277
16,13,100.0,1525.0746125522096
6,3,100.0,1285.7857222428884
3,1,50.0,1544.3412276693641
9,6,500.0,773.2246042440428
13,16,1000.0,917.376878057303
12,15,1000.0,1194.8214677980939
14,3,500.0,1088.7116417315474
15,8,100.0,1174.149335030448
3,6,1000.0,1274.5935739782815
11,12,50.0,1032.5620042793062
2,8,100.0,632.5956832265834
10,17,50.0,856.0837200954818
18,12,100.0,1567.9919249039679
12,20,1000.0,1134.425624845073
8,14,50.0,1284.213055840409
13,18,500.0,1226.2728677264445
15,9,500.0,1342.246376257825
1,6,100.0,1148.5011480634423
7,11,1000.0,1100.6569731572604
9,15,50.0,1304.4324878680598
17,9,50.0,1397.4243867123691
8,17,100.0,1198.4598265744926
20,18,100.0,2242.2203494010982
5,9,1000.0,866.4058195466115
20,8,100.0,1546.6067248901188
19,7,1000.0,1329.4140025223915
19,10,100.0,593.4799849091287
2,4,100.0,1046.4571987283575
7,16,50.0,2401.403255964857
5,12,500.0,1158.539155623454
6,8,1000.0,355.86
6,5,1000.0,1193.8947503638994
5,14,50.0,897.0843241675456
17,7,1000.0,1196.865366674257
3,2,1000.0,834.0581951398225
5,15,500.0,1031.895386115412
8,10,500.0,969.4170238444343
7,13,500.0,1153.6264044316413
3,10,1000.0,1425.0240002196115
11,10,500.0,1160.7948699381093
5,8,500.0,1828.496688204896
6,18,1000.0,1737.8273735558246
8,5,100.0,1344.3169637607648
10,6,100.0,392.39524859237906
18,14,100.0,968.7047954877554
15,13,50.0,1021.9896681571763
20,6,50.0,1326.343826530281
17,19,100.0,688.0413929325529
14,17,1000.0,506.57
4,2,500.0,833.7991165650933
11,4,50.0,1193.6554169055075
7,5,500.0,1283.0716996901024
9,4,100.0,1161.4285644773308
8,13,1000.0,1157.543226658543
4,9,100.0,983.5925614229611
5,2,1000.0,980.3781996532766
9,17,50.0,1374.7688438376654
13,19,100.0,1135.6096888773623
11,9,500.0,973.4132325275165
17,14,50.0,506.57
19,13,500.0,1511.2374353075556
10,1,50.0,1694.9029863963842
6,10,50.0,394.3988651986279
20,10,500.0,979.0808682251272
17,16,1000.0,1700.1749799543197
6,7,50.0,1760.1970172358324
7,6,100.0,1826.141566537652
9,20,500.0,1533.7355554136211
6,14,50.0,1261.5392608045065
20,16,1000.0,1178.302816781422
19,4,100.0,771.9286368222838
5,13,500.0,1574.1020764159362
17,2,500.0,1128.3259346961918
6,19,1000.0,971.4647067521792
16,1,50.0,920.6897448716834
16,20,1000.0,1195.6916927030252
16,7,1000.0,1581.6828105346492
18,5,1000.0,1931.731089625334
6,4,1000.0,345.11
5,11,1000.0,1981.0572164480145
2,20,500.0,1406.411249011853
14,11,1000.0,1014.0058608972344
19,17,500.0,786.8872329311155
1,18,50.0,1429.6084887538636
19,9,1000.0,1575.4654293695728
11,15,500.0,678.2350674614372
10,13,50.0,1830.7857479233094
9,5,50.0,991.6863833229222
5,16,100.0,2311.70159921107
14,8,500.0,1220.3211475091025
17,1,100.0,1493.7707851089049
12,18,50.0,1130.4455602017697
16,9,100.0,1083.4814070938846
7,9,1000.0,1441.1305132145737
16,4,1000.0,1304.3632184872731
2,5,100.0,1240.2931482811653
4,1,50.0,1030.0050687345745
14,16,500.0,1852.0823614128503
7,3,500.0,943.9517154882074
2,10,100.0,1202.0639064211182
14,6,500.0,1255.7220013506683
14,2,1000.0,757.0558425878061
3,15,100.0,2001.7994609124187
3,18,100.0,1718.4861438227515
10,9,1000.0,1179.4008320100868
6,13,50.0,1320.574336169092
7,12,1000.0,1105.2996099295024
19,5,50.0,1010.7922741503772
1,2,50.0,434.33
7,15,50.0,675.8517008771433
5,1,100.0,1893.7988523841357
1,13,500.0,368.59
