srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,1316.4459888552701
19,17,500.0,1033.443052966235
5,12,100.0,506.08
16,23,50.0,1106.5900213315588
24,10,500.0,213.7911187503305
19,10,100.0,979.2310340129145
5,27,500.0,824.6407779657002
1,21,1000.0,576.8421293847996
19,3,1000.0,1151.0307706368785
6,18,1000.0,720.4061981022743
14,25,1000.0,906.8285843415812
9,12,500.0,1097.6416647863518
1,23,100.0,2035.8326611754042
30,24,500.0,1441.5722945296689
5,3,1000.0,610.34
12,20,100.0,969.545290393642
22,1,50.0,881.152223334141
3,29,100.0,533.6
15,1,500.0,1420.4145550844712
7,8,1000.0,1498.1245425979062
13,18,100.0,901.6752738444738
1,27,1000.0,419.79
19,9,1000.0,3007.44418856291
13,12,500.0,1141.0881527764498
7,16,1000.0,998.8006501591734
3,7,500.0,1360.5750103287223
12,15,100.0,636.4487913698595
12,14,100.0,1396.667021662287
2,22,100.0,1240.0313296904067
20,18,1000.0,1289.3444244213797
7,19,1000.0,908.3245968533931
5,18,500.0,484.14
3,2,1000.0,1376.145968861434
25,16,1000.0,939.3061308439462
15,3,500.0,1124.5570469024372
16,21,1000.0,1768.0950391143242
7,20,1000.0,1080.9566762814
18,19,50.0,1864.6926289639846
5,6,50.0,865.5554414477089
22,18,50.0,864.5781406856929
16,13,100.0,1439.9470744583411
15,14,100.0,1698.3781884224982
30,1,50.0,1337.0652309860066
8,9,1000.0,1486.757470270807
27,6,100.0,1068.3324245951558
6,13,50.0,1501.1737301536866
5,25,100.0,1232.797378786103
25,24,1000.0,1590.6738280909346
30,3,1000.0,2004.7652385066776
21,1,50.0,858.8035445578921
13,23,1000.0,1340.2132034395408
7,24,100.0,1351.7406991767184
25,28,100.0,969.4422474188514
1,12,100.0,435.6
7,17,100.0,979.00690289789
10,13,1000.0,1122.3973184639558
18,5,100.0,484.14
23,9,1000.0,960.0457466749169
3,12,100.0,660.68
5,14,100.0,2176.191090999734
2,24,1000.0,902.9678467485428
22,25,100.0,1142.7668355558133
17,22,50.0,897.9214904893075
19,27,1000.0,1255.0896779130296
11,6,100.0,2037.5986781359945
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,734.9283400796969
11,17,100.0,1759.8371580490634
15,4,100.0,1567.8451871205802
8,17,1000.0,1872.6243379592229
28,30,100.0,552.4623660742415
28,10,50.0,793.7918954776823
6,30,100.0,2491.1212883230887
17,7,100.0,1024.3571243347071
16,28,500.0,1254.8963507539422
29,18,1000.0,373.47
23,17,50.0,984.6198419909242
25,5,1000.0,1237.6885590295951
27,15,100.0,1642.4236427762871
21,27,100.0,949.9686637796779
11,30,100.0,1715.6177940785014
17,6,1000.0,973.7827864847986
11,24,500.0,1791.690779814227
22,4,500.0,280.658390048038
9,22,100.0,694.7348295723792
16,7,100.0,997.4320260156155
17,9,1000.0,1317.6376324425976
1,25,50.0,1064.7856377864255
1,22,50.0,866.9781737821106
30,5,500.0,1353.4413567825768
19,14,100.0,2050.5777351532356
19,30,1000.0,433.30621881635415
25,29,500.0,949.381991685004
13,2,50.0,401.1691309015747
29,21,100.0,1211.7091402624712
23,30,1000.0,1986.4605638019382
11,16,500.0,2077.390544310147
30,19,1000.0,566.7265837696883
17,24,50.0,465.31
1,7,100.0,1689.8303015666088
23,13,500.0,429.11222507091645
3,21,100.0,758.0037736055513
13,30,50.0,1142.827867649587
18,12,100.0,416.79
14,28,100.0,1849.6296968696838
1,28,50.0,1040.2642091275393
13,22,100.0,1177.1032784815939
30,12,500.0,2037.3626216760663
10,6,1000.0,1194.902880153015
8,4,50.0,1098.1322155909552
2,20,50.0,235.69
8,11,1000.0,2451.3058926091944
18,8,1000.0,1585.976876425716
18,25,100.0,896.272314691878
11,19,500.0,1272.5507279326748
13,6,100.0,1490.7221715845856
6,19,500.0,2891.4952288140603
4,11,100.0,1713.288914737199
25,6,500.0,1602.3093389015678
28,23,1000.0,802.3008048589184
27,25,500.0,1044.5392414766175
25,7,500.0,1316.8716481632584
21,9,1000.0,1477.0862058978337
13,20,100.0,990.7816392277448
20,23,500.0,218.85
14,12,100.0,1789.640449849253
2,27,1000.0,1092.3025876162142
27,19,500.0,1182.8983090933216
11,8,100.0,2357.754070645972
14,3,100.0,1823.7807547009866
10,12,100.0,574.5
10,17,100.0,437.08
25,21,100.0,949.1470624259343
24,22,1000.0,1069.4510518042123
14,15,100.0,1787.6031521612588
5,23,50.0,1146.919528805264
15,12,1000.0,1253.1698812815212
18,15,500.0,404.44
20,28,50.0,1355.2752601555628
24,16,50.0,618.9898074040727
7,21,100.0,2093.0169850070524
29,19,1000.0,2150.7642246630235
10,2,500.0,1611.0506146713185
4,12,100.0,985.116530898853
25,19,50.0,1593.995085673023
8,21,500.0,2202.8326992655743
16,18,50.0,771.872396291738
12,8,500.0,2008.6802284491316
23,28,1000.0,1710.82476648812
22,6,100.0,1426.5066483610062
16,3,1000.0,1147.0621282639136
30,8,500.0,2997.757478670004
11,15,100.0,1546.6961036115456
2,18,500.0,964.9616683244344
6,8,50.0,2491.2443378203857
2,13,50.0,236.824279841089
30,28,500.0,1047.807454550622
20,13,1000.0,913.1840976175106
24,6,100.0,1980.4156846686888
12,1,1000.0,435.6
20,5,500.0,790.4161979318419
30,20,500.0,1742.292072907116
1,24,500.0,420.15
28,24,50.0,784.7028976359463
24,30,500.0,1539.2967603439897
25,14,100.0,906.4210179292256
17,23,100.0,1000.3278375441591
16,11,50.0,1552.917275394917
18,16,100.0,738.2051549819893
3,15,100.0,1296.721579480872
14,27,1000.0,1989.9496773395085
22,24,500.0,1030.4882159793021
3,11,100.0,1337.0225610700593
19,23,500.0,249.47
7,9,50.0,1819.691274576573
4,16,1000.0,1486.6927784270304
24,1,50.0,420.15
18,6,50.0,842.0757913418165
29,2,1000.0,1189.4594728980103
13,24,100.0,759.7902789513707
2,10,1000.0,1780.830946190676
9,8,100.0,1586.6294537697695
23,21,100.0,1007.6684554692476
30,21,500.0,1572.3893115011142
20,17,500.0,1024.4028717253748
12,30,50.0,1702.1914584175192
30,11,100.0,1554.1691497820184
17,2,1000.0,1001.467138208356
6,12,100.0,1092.2454060925918
16,12,100.0,664.0947117535403
20,7,100.0,963.2567929011359
9,20,50.0,963.0591224336802
14,20,50.0,1176.3777619547639
8,20,500.0,2243.308396410122
29,13,500.0,580.7040763085326
16,15,50.0,1428.2701790869075
4,24,100.0,944.4014819315347
8,1,500.0,1462.6837008869152
15,18,500.0,404.44
25,15,500.0,1023.0043762819237
24,17,500.0,465.31
18,3,100.0,324.9
21,16,1000.0,1943.6273278067658
24,14,1000.0,1363.9364210479685
6,10,100.0,1730.0879363593917
10,11,100.0,1346.8148027478514
28,25,100.0,931.0141656646156
7,29,1000.0,1068.4567434898147
8,28,500.0,1169.7952581805919
4,22,500.0,350.23277070728227
