srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1358.9889663615647
7,6,50.0,356.0711070618923
20,9,50.0,415.15
22,18,50.0,1050.67897354936
27,19,500.0,1273.8617401245479
2,14,100.0,1496.310454925314
29,9,50.0,1158.4380718985044
16,20,100.0,691.5492301339084
14,7,500.0,1327.7839555752194
16,1,50.0,966.5124345324753
27,7,1000.0,2062.573395891119
23,26,1000.0,1353.3374611474678
14,6,500.0,881.0609827915996
9,12,100.0,1779.7133626947127
6,18,1000.0,834.9075852310275
23,19,500.0,1230.1976999792107
21,20,1000.0,237.07
16,22,100.0,703.5354635303098
28,5,1000.0,277.38
28,24,50.0,1865.6602146688977
15,13,100.0,2343.93210008986
23,16,100.0,811.2129424284778
26,2,1000.0,723.127549061455
21,13,1000.0,1077.5400619309712
11,19,1000.0,807.6470080432692
21,16,500.0,1755.6203650629957
17,9,50.0,1957.951112230145
11,20,100.0,483.199232030647
8,14,500.0,2194.4927532193205
23,24,100.0,865.078329328244
25,6,50.0,513.16
10,3,1000.0,949.1589839880685
24,8,50.0,1419.772187740281
6,15,500.0,936.6885838962539
4,16,1000.0,1715.546527616053
20,11,100.0,1038.6900570502444
18,7,500.0,815.7049398411973
7,4,500.0,946.94968507398
2,15,1000.0,902.8314711135897
19,16,100.0,936.0396592500736
15,9,1000.0,355.09
11,28,50.0,519.9562665703701
9,5,50.0,452.57
23,29,500.0,871.7701415043722
3,2,50.0,1556.3574419001193
19,30,50.0,1134.1943257138478
23,30,1000.0,2155.989580277114
17,25,50.0,1109.1872532668162
15,23,50.0,1246.6041191428212
29,12,500.0,1172.2615496053304
7,2,100.0,705.3191889956407
25,9,100.0,1014.3915929415084
20,18,100.0,981.0248277602266
19,6,1000.0,1510.4342896928329
25,8,100.0,317.4
14,28,50.0,1569.1070689340631
19,17,500.0,576.0040651172486
27,11,100.0,1618.0807293356463
29,7,500.0,768.24174223268
15,4,500.0,463.21
12,9,100.0,1263.5500649921298
26,18,1000.0,448.5786930136647
16,29,50.0,2113.8594429883196
1,10,50.0,871.0864685991849
1,29,500.0,635.6342770968959
2,10,1000.0,1126.1821859311306
23,11,100.0,939.0086261609946
2,11,500.0,2040.4807444628095
19,15,500.0,1644.7482972981484
11,4,100.0,827.8927465004746
15,22,1000.0,1259.664708091535
28,21,500.0,297.99
29,14,500.0,2408.6504143173534
4,5,50.0,588.8904058034003
3,20,50.0,320.54
26,4,50.0,974.5118197324742
9,13,100.0,1217.355995975983
22,3,50.0,999.551768701268
6,28,100.0,402.84
20,5,50.0,235.7
30,17,500.0,1767.0328710010283
6,1,50.0,1141.3694085246934
19,14,500.0,1822.1478810190895
28,4,1000.0,468.21
24,25,1000.0,1034.0984789280938
8,25,500.0,317.4
9,1,50.0,2449.466891574217
7,12,50.0,759.2710394058149
30,15,50.0,1707.9748673561257
2,30,1000.0,1763.581724879772
29,18,50.0,1157.8877975805942
12,11,50.0,943.8172755686754
18,8,1000.0,1722.708728998256
24,17,100.0,1085.0171473453704
6,4,1000.0,630.5037375375456
14,23,100.0,2257.6700903074457
8,11,500.0,1499.1047658215894
28,19,100.0,964.9857574617777
7,11,50.0,638.0088691302282
12,7,500.0,852.3335541402819
20,4,1000.0,530.8267245318552
17,13,100.0,637.4708044848605
8,18,50.0,2791.889781225593
1,7,500.0,882.3631718821337
17,7,50.0,1330.0050301834603
3,4,100.0,1113.458055826867
9,14,500.0,1248.9890098020655
11,12,500.0,998.971128632843
10,7,500.0,637.9988517293725
15,11,100.0,1393.432617964963
