srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,485.96
19,17,500.0,1243.8528952494025
5,12,100.0,603.83
16,23,50.0,1046.9552345667776
24,10,500.0,235.21
19,10,100.0,1006.8806463612874
5,27,500.0,1643.6273765091569
1,21,1000.0,461.82
19,3,1000.0,2169.5290406015138
6,18,1000.0,659.5
14,25,1000.0,1059.1334129967045
9,12,500.0,952.1072699784474
1,23,100.0,1844.3753467275992
30,24,500.0,927.2306705238982
5,3,1000.0,660.0
12,20,100.0,947.8217142360244
22,1,50.0,900.3742344787564
3,29,100.0,571.56
15,1,500.0,1411.5083745362763
7,8,1000.0,1597.913620841154
13,18,100.0,888.6853673944222
1,27,1000.0,491.69
19,9,1000.0,2834.463389951397
13,12,500.0,1005.2800219556127
7,16,1000.0,1138.5232099056284
3,7,500.0,1172.0605563283316
12,15,100.0,890.99537557288
12,14,100.0,1655.6380840276422
2,22,100.0,1282.805884224344
20,18,1000.0,1057.9708242773522
7,19,1000.0,1180.2653928534057
5,18,500.0,546.91
3,2,1000.0,763.2314138951576
25,16,1000.0,591.1916537182627
15,3,500.0,608.5003845084786
16,21,1000.0,1967.0288385362182
7,20,1000.0,1397.4140322481544
18,19,50.0,1185.1596964410926
5,6,50.0,957.2250933699245
22,18,50.0,949.0697439074711
16,13,100.0,2709.74066640196
15,14,100.0,997.5966098832819
30,1,50.0,1006.796943385475
8,9,1000.0,1474.8586152215387
27,6,100.0,2225.3646935631405
6,13,50.0,1499.05106599246
5,25,100.0,1142.390184344479
25,24,1000.0,1191.2585873399207
30,3,1000.0,2152.684985067476
21,1,50.0,461.82
13,23,1000.0,445.0489202216979
7,24,100.0,1525.8671975484144
25,28,100.0,1007.7615115712481
1,12,100.0,612.65
7,17,100.0,672.9976155874359
10,13,1000.0,856.1133674854063
18,5,100.0,546.91
23,9,1000.0,872.0921991726109
3,12,100.0,753.9
5,14,100.0,1255.0114620013187
2,24,1000.0,798.5436022455664
22,25,100.0,1475.350358229689
17,22,50.0,768.4511307747694
19,27,1000.0,1256.9107110318787
11,6,100.0,2001.0255123240868
17,29,100.0,396.93
15,10,500.0,427.4
29,27,50.0,935.6681363893081
11,17,100.0,1312.5928221360477
15,4,100.0,1095.0304932463196
8,17,1000.0,1227.7345572250551
28,30,100.0,670.404170463069
28,10,50.0,664.1694320774943
6,30,100.0,3145.1236382912557
17,7,100.0,730.6983634789018
16,28,500.0,1191.1625625218967
29,18,1000.0,477.34
23,17,50.0,999.3397162242985
25,5,1000.0,1454.019780767735
27,15,100.0,781.9371122264843
21,27,100.0,617.0884997115559
11,30,100.0,1601.5624974481425
17,6,1000.0,669.4054014459238
11,24,500.0,1355.7001284444036
22,4,500.0,265.94
9,22,100.0,1402.8564452598919
16,7,100.0,1481.287748844953
17,9,1000.0,1239.6602385854076
1,25,50.0,954.7340902928577
1,22,50.0,890.4724653996976
30,5,500.0,1093.7721815423117
19,14,100.0,2337.7295401541323
19,30,1000.0,420.07126830721234
25,29,500.0,931.0200069845658
13,2,50.0,500.8260751733661
29,21,100.0,1123.9382178966669
23,30,1000.0,823.4895605847178
11,16,500.0,1992.3921928699415
30,19,1000.0,620.2694851138899
17,24,50.0,547.84
1,7,100.0,1770.5371275570947
23,13,500.0,882.4725751917754
3,21,100.0,586.83
13,30,50.0,1143.0867469808163
18,12,100.0,507.13
14,28,100.0,1557.6818924871927
1,28,50.0,2004.883107060554
13,22,100.0,1208.508858781331
30,12,500.0,1284.674517396584
10,6,1000.0,729.54
8,4,50.0,1217.697730949898
2,20,50.0,261.13
8,11,1000.0,2925.059803589424
18,8,1000.0,1660.887003217069
18,25,100.0,1032.6995568667405
11,19,500.0,1154.1017610635395
13,6,100.0,1471.0373196191347
6,19,500.0,2782.2573810132617
4,11,100.0,1617.6059633672724
25,6,500.0,1712.6021541759044
28,23,1000.0,946.956386010933
27,25,500.0,1277.9078632407766
25,7,500.0,1390.9100430873686
21,9,1000.0,1757.797043120129
13,20,100.0,373.5236016003077
20,23,500.0,259.54
14,12,100.0,1244.3733354870924
2,27,1000.0,1022.6545214339887
27,19,500.0,1223.452757390056
11,8,100.0,2231.527851405839
14,3,100.0,1847.8189931352372
10,12,100.0,655.26
10,17,100.0,543.44
25,21,100.0,1760.154800906453
24,22,1000.0,1110.0374712786631
14,15,100.0,1208.464753806607
5,23,50.0,714.4188949625329
15,12,1000.0,857.7836999771707
18,15,500.0,476.55
20,28,50.0,939.98201921072
24,16,50.0,726.1994185464546
7,21,100.0,1825.8713304030105
29,19,1000.0,1056.176816586529
10,2,500.0,1427.6312318068756
4,12,100.0,895.2670456967692
25,19,50.0,845.9990104543792
8,21,500.0,2356.929084275493
16,18,50.0,766.763835616237
12,8,500.0,1188.8041898581382
23,28,1000.0,1650.6931442631967
22,6,100.0,1495.7724343635177
16,3,1000.0,1013.4611552599001
30,8,500.0,1501.638646319274
11,15,100.0,1448.1983220772945
2,18,500.0,1007.5621752597674
6,8,50.0,2349.252241366621
2,13,50.0,794.0891356714
30,28,500.0,477.7446272694767
20,13,1000.0,780.2014478192987
24,6,100.0,1862.6071622896604
12,1,1000.0,612.65
20,5,500.0,810.9484499837007
30,20,500.0,1979.7742600743247
1,24,500.0,503.18
28,24,50.0,802.3499637613913
24,30,500.0,1610.5332399460601
25,14,100.0,1184.2250105924336
17,23,100.0,960.8407522086637
16,11,50.0,1885.9046943331332
18,16,100.0,829.4190118006426
3,15,100.0,953.6737993170643
14,27,1000.0,1348.2623475758444
22,24,500.0,1123.0072632869283
3,11,100.0,1363.000890594504
19,23,500.0,352.68
7,9,50.0,1899.6670203449653
4,16,1000.0,1543.0511135699896
24,1,50.0,503.18
18,6,50.0,659.5
29,2,1000.0,1158.2078112659347
13,24,100.0,1047.6755508797214
2,10,1000.0,1320.1426583899174
9,8,100.0,1154.5707216501087
23,21,100.0,2032.9723113770992
30,21,500.0,1208.7478201322342
20,17,500.0,968.1196039812618
12,30,50.0,939.5509902254826
30,11,100.0,1213.8381338535773
17,2,1000.0,1011.1628742069905
6,12,100.0,1106.1080847204043
16,12,100.0,674.3285600020007
20,7,100.0,1455.5928442611412
9,20,50.0,1046.107410226236
14,20,50.0,1257.1359608132234
8,20,500.0,2135.780857711757
29,13,500.0,549.8394307778742
16,15,50.0,1272.5678173996043
4,24,100.0,1000.0944231280698
8,1,500.0,1310.2851173446456
15,18,500.0,476.55
25,15,500.0,989.3060102177368
24,17,500.0,547.84
18,3,100.0,376.11
21,16,1000.0,1058.5376145227497
24,14,1000.0,1188.615327970418
6,10,100.0,729.54
10,11,100.0,1383.4169123889385
