srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,709.53
5,6,100.0,2591.621327071588
2,19,100.0,3361.6285461860653
12,18,100.0,2089.7426735601857
10,12,50.0,845.07
11,25,50.0,789.82
12,15,1000.0,832.34
10,19,500.0,1464.1012025066707
14,23,500.0,1386.0006660796007
1,8,1000.0,2432.0340675552234
15,14,50.0,1237.7499914738007
6,9,100.0,635.03
19,24,50.0,1902.5900075273248
4,12,500.0,1535.4403567015843
4,13,1000.0,2378.0964001373304
12,8,50.0,709.83
15,22,500.0,1875.9564594513965
3,17,100.0,2277.1554766345203
12,3,1000.0,1288.1119983770218
11,14,50.0,870.87
14,11,50.0,870.87
2,4,1000.0,2936.198314860689
6,3,50.0,1406.0691448187335
18,7,1000.0,2071.5670768638556
13,9,500.0,1236.5255658051087
17,9,1000.0,1392.3990592104617
20,5,50.0,3067.488846601348
5,8,500.0,1601.1533123349386
20,8,1000.0,1973.050162277761
13,21,100.0,1890.472608998929
6,18,1000.0,1567.216862582094
9,2,500.0,3484.149591236368
25,18,50.0,1517.614455521207
25,14,1000.0,978.22
10,11,500.0,1683.3877064704393
15,12,100.0,832.34
21,18,1000.0,1889.8186467203723
8,24,500.0,879.12
23,8,1000.0,1080.0610730261692
23,15,100.0,1758.6783108513403
4,5,50.0,1748.993433020476
19,18,1000.0,1873.8683754192862
18,20,500.0,2305.3181223100905
6,11,500.0,1745.4321206201507
23,21,1000.0,1599.819591336042
21,19,100.0,2029.6244535371095
2,11,50.0,3813.1081549213536
19,3,50.0,2990.7488775819425
25,21,1000.0,990.75
4,18,1000.0,806.18
19,14,1000.0,1885.4084324194712
12,20,1000.0,1825.8524063251996
4,23,500.0,1699.88534896901
10,3,1000.0,1902.8600979734076
8,5,1000.0,1478.340996205207
23,7,50.0,674.63
21,15,50.0,1701.6487550966099
18,3,100.0,1667.0174140695713
5,13,100.0,1637.1394981475291
15,6,1000.0,1575.114754026074
6,24,50.0,1895.0632042151371
20,18,50.0,2354.541686831548
22,11,500.0,2371.7795042948255
12,9,500.0,774.57
18,11,1000.0,1748.5919368990508
8,10,1000.0,1196.703350651147
8,19,1000.0,1807.0532361679661
21,22,1000.0,1768.2915700251042
3,10,500.0,1789.8143972670052
1,12,500.0,1732.4561875794263
25,23,500.0,2183.399132272445
11,20,50.0,2074.7031374410262
8,17,50.0,1132.7646991141796
2,3,1000.0,1676.621228006741
24,10,500.0,2804.836837691043
15,3,50.0,1144.8642032090602
15,23,1000.0,2508.914757044903
14,21,1000.0,808.3
8,1,100.0,2464.2144016244138
6,12,50.0,1034.8897408480807
17,25,1000.0,819.43
2,21,50.0,2728.4054135053534
1,3,50.0,2538.0846253601726
3,23,50.0,1044.8432412843194
23,12,100.0,2058.8538322183285
7,25,500.0,1187.3789609248818
13,10,50.0,1097.782845741531
13,11,50.0,1141.4397758138302
23,1,100.0,2449.4701587630475
11,12,1000.0,743.9810326154883
2,10,50.0,2378.8076885420483
6,5,500.0,2960.4817230442877
1,7,500.0,2583.7589878086364
6,13,100.0,1466.7822025011233
5,12,1000.0,1600.3014550556768
1,4,100.0,1803.106543046803
23,11,1000.0,844.5446174160791
13,14,100.0,2481.592784542846
10,13,50.0,1239.7453112169842
22,21,500.0,1423.8330414198952
13,22,50.0,2599.4612269401605
20,14,100.0,3326.6130492761235
1,19,1000.0,3460.475609407561
5,7,50.0,2141.7163080329196
8,20,500.0,2059.716005125708
