srcNodeId,dstNodeId,bandwidth,latency
25,24,408.0,108.47010405776969
22,20,1361.0,58.94
3,17,282.0,78.14567666388055
24,22,1147.0,58.94
10,11,486.0,51.03
9,2,379.0,44.49844941215796
15,1,301.0,59.79885526657415
1,14,612.0,58.86774443233656
11,8,865.0,120.89192922814769
3,25,544.0,27.91
13,9,204.0,62.687383966255645
1,9,1507.0,82.0296800608173
23,12,184.0,96.80486469765951
18,23,301.0,70.47624295521899
2,21,340.0,85.07683131177657
16,25,748.0,40.145902756480524
13,11,1098.0,76.71943237964643
19,14,155.0,60.06750030145255
9,8,184.0,34.31
7,1,1098.0,84.69722819744696
6,5,106.0,40.74
11,21,1050.0,44.66840191500757
12,21,204.0,101.73990821142452
17,8,612.0,102.7450126616921
20,8,651.0,119.8039050579649
11,24,447.0,62.34886332261167
8,9,213.0,34.31
21,14,369.0,49.88
25,5,272.0,39.9
6,9,243.0,33.68
8,16,48.0,63.29534255870394
23,15,116.0,47.82
7,10,243.0,55.78900828646291
20,17,155.0,89.73970413678751
10,16,544.0,51.52
14,22,408.0,43.47
22,19,816.0,54.07
9,1,408.0,72.68830932850327
14,11,243.0,48.4680322860671
22,13,77.0,43.47
