srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,2533.7166020170907
8,3,500.0,1264.990518760493
10,18,1000.0,952.6373235432175
14,13,1000.0,794.01
20,9,500.0,1431.2607721979944
20,12,1000.0,940.2976808560946
7,2,50.0,861.0
1,4,50.0,1521.7095332868048
13,1,100.0,1042.5058186171302
12,13,50.0,1093.98
14,2,1000.0,945.28
1,10,500.0,1056.029271223668
3,1,50.0,1720.4486145379328
12,14,50.0,1069.73
13,9,50.0,973.8
11,5,50.0,1579.0638254894875
1,20,500.0,1681.2337866779183
1,17,100.0,1129.8492729266318
10,8,100.0,666.44
11,10,500.0,889.23
16,8,500.0,788.0180204558528
4,18,100.0,879.72
11,20,100.0,1528.755342067353
12,2,1000.0,945.0
16,12,100.0,1261.5018337813099
4,7,100.0,802.79
20,10,1000.0,1124.544877152393
14,20,50.0,1405.227347669238
5,13,100.0,2025.9918587542372
7,11,50.0,789.68
17,12,1000.0,1153.62
1,3,1000.0,1731.2131782050603
5,14,50.0,1241.6402939586837
3,9,50.0,1609.3487288884332
9,4,1000.0,806.5
18,19,500.0,2074.8293017401115
17,19,50.0,797.24
16,17,50.0,938.2923087193848
8,11,500.0,573.08
11,8,500.0,573.08
19,13,100.0,761.39
17,5,500.0,987.5670898271528
13,3,1000.0,1060.4348045579702
16,19,100.0,947.0581928138142
8,7,100.0,1221.920062737637
12,7,50.0,981.87
2,14,500.0,945.28
17,8,1000.0,671.05
20,8,1000.0,1396.8760970561339
19,18,100.0,1288.672953471389
8,1,500.0,659.9981075853018
19,7,50.0,850.45
13,4,1000.0,1009.68
11,14,100.0,754.39
7,3,50.0,1965.088364185682
7,5,50.0,1823.9529396327152
12,5,100.0,1359.9073355120477
2,4,1000.0,909.8
18,1,1000.0,1345.4389595146283
9,7,500.0,594.57
17,9,1000.0,1153.62
2,16,1000.0,1043.0681928744646
16,20,100.0,1862.1234951116044
17,10,1000.0,949.73
17,3,1000.0,1096.4415334534024
12,20,500.0,1207.6712919697043
17,4,50.0,955.35
18,7,50.0,1312.9943053495324
4,16,50.0,1026.6444139718865
17,2,500.0,871.84
4,13,100.0,1009.68
11,2,500.0,819.32
14,11,500.0,754.39
11,3,500.0,1128.4634238750505
8,14,100.0,984.3788556260583
9,3,500.0,1633.2826333192136
3,17,100.0,1578.136453498893
10,7,1000.0,1015.82
8,16,50.0,835.1750437673768
16,7,1000.0,1238.1480770899198
19,3,100.0,2138.278329524318
1,18,500.0,1359.7196670509395
17,18,50.0,943.438331995015
16,11,100.0,1419.0998307256575
7,14,100.0,1015.82
3,10,50.0,1290.0185417919167
9,17,100.0,1153.62
16,13,1000.0,1197.1247834574488
5,12,50.0,1297.5255168676185
17,1,100.0,1606.9014196640633
3,7,1000.0,1491.0205451335692
17,7,500.0,979.02
1,13,500.0,1116.6161342443725
8,10,500.0,666.44
11,19,500.0,791.93
3,8,100.0,1234.0064675950143
1,7,500.0,1272.1719831686676
7,10,100.0,1015.82
11,12,500.0,980.53
9,18,50.0,1266.4247563081892
3,2,100.0,1557.5171827390573
5,4,500.0,1636.708692043464
1,16,50.0,536.03
10,12,1000.0,1201.75
1,12,1000.0,1239.2754637264538
2,12,500.0,945.0
18,2,50.0,635.9
4,17,50.0,955.35
5,7,500.0,1756.3793983317487
9,8,500.0,917.9689598134893
9,19,50.0,1942.3098923313082
13,12,500.0,1093.98
16,1,500.0,536.03
12,10,500.0,1201.75
19,17,500.0,797.24
3,14,100.0,1468.6970545846664
14,8,100.0,873.4838032268184
5,9,100.0,1343.9526125414216
20,19,100.0,1526.8219915688453
9,1,50.0,1119.3744109027639
16,4,500.0,949.8454610690723
10,3,100.0,1203.7589854317707
