srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1760.9239072868781
16,6,100.0,1272.953906685373
8,2,50.0,1927.0400033150574
1,6,1000.0,3133.8393809935615
17,15,50.0,1929.3983689694396
1,17,1000.0,1730.6420780605488
5,8,500.0,1141.0466319988643
13,18,100.0,1295.4200957909627
1,18,500.0,1867.2401406078334
11,12,1000.0,2055.333695413586
8,18,500.0,574.42
4,1,50.0,1262.173870386926
18,16,100.0,705.94
6,3,1000.0,1569.91631397414
15,2,500.0,1667.037254011006
8,5,100.0,1253.3703374522609
10,3,500.0,1706.3166653247515
6,20,50.0,1787.2873996739813
4,13,1000.0,593.14
17,8,1000.0,1935.7756079449587
1,4,1000.0,1050.761299922387
8,11,100.0,1881.8355725827635
17,5,100.0,897.385166193859
17,6,1000.0,582.58
6,17,1000.0,582.58
18,17,1000.0,1271.7098308611542
4,16,500.0,1747.1130582920034
1,8,50.0,1447.2119535675754
1,11,500.0,2159.3476797734543
12,6,500.0,901.58
3,10,50.0,2039.4692439637818
6,12,100.0,901.58
13,17,50.0,1494.599628403153
3,8,100.0,1566.2815145421898
16,4,500.0,1924.177484200683
10,2,500.0,2273.776326072179
20,8,1000.0,2330.504138162069
5,18,50.0,1761.3294642098915
8,4,50.0,795.91
20,12,100.0,2079.1363048244825
11,6,1000.0,1488.285262066193
16,2,500.0,2858.745785089445
8,13,500.0,1102.640655073084
5,17,500.0,975.8645638290579
11,3,500.0,1008.3023005789665
18,20,50.0,2279.641943429565
4,10,1000.0,1199.755473448006
20,18,1000.0,1461.3816518206277
18,10,100.0,1423.5388716262894
4,5,500.0,741.76
10,6,1000.0,977.2333122167777
2,3,50.0,1442.9333754934187
4,8,100.0,795.91
13,1,100.0,528.43
13,12,1000.0,1153.3379138619316
16,15,500.0,1966.4938246681418
10,1,50.0,1854.9064055111476
5,11,1000.0,1636.2629138886678
20,16,100.0,2982.2835835770475
5,15,50.0,1509.2616410987218
18,4,500.0,754.55
12,13,50.0,1071.4924230996003
16,10,1000.0,2233.4522356867005
5,20,50.0,1486.4496213298053
13,10,50.0,2209.2883374625385
15,11,1000.0,2228.1680031572505
12,15,50.0,1801.225698777591
3,17,100.0,1010.54
18,15,50.0,1178.6467321579075
6,16,500.0,1244.8566191078974
3,20,100.0,2010.9805728805127
5,2,500.0,1453.7409361437306
13,8,50.0,1135.92474960104
16,11,500.0,1818.2482016966521
20,6,50.0,3309.8991728288543
2,16,1000.0,2354.677333716062
15,3,500.0,1631.321144356748
16,3,100.0,1340.3377717905926
16,18,50.0,705.94
16,20,50.0,3354.611587286949
15,18,1000.0,1530.2021192693787
20,5,50.0,1687.95573106135
6,8,100.0,1428.6860512839173
8,3,50.0,1535.8038338495007
13,11,100.0,2677.645008746442
16,5,1000.0,1312.951876036799
4,17,500.0,1223.13
17,12,500.0,1019.8733574570621
1,3,500.0,1666.7367592705514
15,20,500.0,2145.584246017742
18,2,1000.0,3043.3827718252505
11,20,500.0,1200.3365204380646
18,6,100.0,785.68
12,5,50.0,1719.1389066172862
1,12,100.0,1809.9435017089527
4,3,1000.0,1934.8684474613665
12,3,1000.0,1887.7976246729827
12,20,50.0,2139.5602730889746
3,16,100.0,1359.1785152313817
4,11,500.0,1651.4120256180015
2,6,500.0,1599.3619141490576
12,11,1000.0,1383.8356331696336
13,16,1000.0,1816.1346353812428
13,3,100.0,831.74
12,1,100.0,1640.2523951548724
20,1,50.0,1463.5980927845649
6,15,500.0,3294.87573079315
18,11,1000.0,1648.936839721153
15,4,500.0,966.561770165411
5,3,100.0,1602.1832141684142
6,1,500.0,2668.7637821704975
11,16,500.0,1250.3924219818828
12,8,1000.0,1627.2715601253199
11,4,100.0,1733.1654898323968
3,1,100.0,1235.9385379538683
8,12,50.0,948.6009098461492
2,15,50.0,2373.8431934383552
15,6,500.0,1820.2263184682743
3,12,500.0,1920.3603721613576
8,20,100.0,2300.7906245769814
4,15,50.0,1106.0394229554208
5,16,100.0,1980.8484944491906
4,6,50.0,1330.5471664625481
1,5,50.0,1957.1580356741488
18,3,50.0,2220.0161042085165
11,15,1000.0,2301.213888650429
13,6,500.0,1702.0664011449014
1,13,100.0,528.43
6,18,500.0,785.68
8,1,100.0,1041.2734450893643
18,13,50.0,1098.9270658504486
6,13,100.0,1331.6237205652901
16,13,50.0,2161.6913815276084
2,4,100.0,2319.6306082881038
17,3,50.0,1010.54
3,5,100.0,1210.7309439619612
20,4,50.0,1357.751248535294
12,17,100.0,1067.4615430850704
13,5,50.0,1138.71410761905
11,5,100.0,1219.8897043546779
8,6,100.0,1478.1165474785594
6,5,100.0,1703.7234853671052
4,18,500.0,754.55
3,18,50.0,2338.2200141103012
5,13,500.0,1428.3829321041824
5,4,1000.0,741.76
15,17,500.0,2010.1883757341143
16,12,100.0,1623.5349754892945
1,2,100.0,2561.9239535975858
11,18,100.0,1610.3303490278622
11,13,50.0,2426.301591232146
15,16,100.0,2085.0968224282688
13,15,50.0,712.79
17,4,1000.0,1223.13
13,4,50.0,593.14
15,5,50.0,1106.305575509085
4,20,100.0,1237.9765765118223
8,17,1000.0,1178.2934445180308
17,20,50.0,2434.527096915566
2,18,100.0,2937.426572560995
17,18,50.0,1265.892136392976
15,13,50.0,712.79
12,18,500.0,809.1027381425238
3,4,1000.0,1386.5122798994128
18,5,500.0,935.1628491038264
3,2,50.0,1536.6024920764671
5,12,50.0,1111.2386787441355
3,6,100.0,1551.0304413061826
18,1,50.0,1870.3706142358153
10,18,50.0,2337.385349115501
5,6,50.0,1202.9483445331796
18,8,100.0,574.42
6,4,500.0,980.9558232575473
16,1,50.0,1497.4882478925745
18,12,100.0,1112.457859430542
17,13,500.0,1325.7035476270578
