srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1449.492900890717
30,10,50.0,1148.2247529785047
24,30,500.0,1506.563768721545
30,13,50.0,975.7043942079893
27,8,50.0,1715.6200507019194
15,28,50.0,1941.448149234469
14,15,1000.0,2118.9555913114236
16,2,50.0,1144.2404632452133
11,10,50.0,1094.816755771723
10,27,100.0,1074.8597445785808
15,18,100.0,1227.359985313811
12,24,500.0,909.33
4,21,500.0,2391.287166660177
3,21,500.0,1472.6306719302745
9,21,100.0,1139.3421281907993
12,6,100.0,807.4929433570644
5,10,1000.0,1852.1178736587135
3,17,1000.0,1480.5707094860184
15,5,50.0,460.42
17,24,50.0,1890.1216101358123
18,27,50.0,1850.5121122745677
24,22,500.0,937.9918243160828
28,7,50.0,620.81
10,18,100.0,938.4821983727627
27,25,500.0,1833.329646549247
6,2,500.0,1702.1954885969637
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,1173.2326802985688
15,16,100.0,1012.0280034294531
11,24,100.0,1719.1441363559393
27,23,100.0,2162.244869259151
20,14,50.0,3184.260978032972
5,22,100.0,854.1738853787498
18,2,500.0,980.5414274911948
8,15,50.0,1440.2267324469983
11,13,50.0,1297.7756379705168
23,18,100.0,3058.8238259952427
2,22,50.0,1417.6396149758402
25,27,1000.0,1643.4174470459832
29,15,1000.0,1276.2354348204804
16,7,500.0,1477.6140660457404
5,19,100.0,1224.7586949019192
12,15,100.0,2042.4024942051847
28,20,50.0,3014.4790574542053
7,17,100.0,1201.0724719479722
29,6,500.0,1034.9212370422667
30,11,500.0,1180.025050426375
7,18,50.0,1160.3969148185517
19,18,100.0,1026.9096968155977
11,5,50.0,1417.2232214492406
20,6,50.0,1516.1089073121993
30,24,100.0,1840.0289335149214
17,7,50.0,1864.5401981658893
13,4,100.0,1572.38040424168
20,12,1000.0,2149.5969847243173
9,11,50.0,1620.6644116704206
24,19,100.0,1177.118360765739
29,8,50.0,2387.9771274077616
29,21,500.0,886.6487888860293
14,25,500.0,999.2134982364088
18,9,500.0,1143.0890636829765
29,12,1000.0,3216.4122908318604
5,15,500.0,460.42
20,11,100.0,2670.983046041274
23,2,1000.0,3127.596731784029
12,2,100.0,1054.8837497917712
8,5,100.0,1327.3461294050953
27,4,100.0,1449.2542031235225
8,13,1000.0,2149.975345682683
16,9,50.0,2377.085837888476
14,18,500.0,1241.1808412095438
6,25,1000.0,1504.9078997645356
5,24,100.0,820.5653599058527
19,6,50.0,1645.5130935387888
12,4,100.0,906.24
9,15,1000.0,1043.6154139674145
18,13,1000.0,1153.7849037271385
24,10,50.0,2220.0122451710854
20,9,50.0,1301.2033810399544
25,8,500.0,1160.9415998477853
3,12,100.0,711.62
8,12,1000.0,1477.8880784107357
5,16,50.0,1494.3205455666935
2,30,50.0,2422.384833267639
3,4,500.0,797.96
25,21,100.0,1638.1064289995606
10,9,1000.0,633.92
13,16,1000.0,2252.4393567095904
5,3,50.0,2380.8195080623263
3,14,50.0,961.3276307519262
19,4,50.0,1864.6090255701583
7,22,50.0,1061.9720060752693
21,3,500.0,2510.30486246067
2,5,1000.0,2265.1942732074854
3,2,50.0,853.5400826858281
25,19,1000.0,698.3615161037412
27,30,50.0,1566.872788853344
21,10,1000.0,666.4
9,16,100.0,2595.870204073715
29,19,500.0,1479.0537268031019
2,19,1000.0,1172.487276935598
24,27,50.0,2136.620518285719
27,7,500.0,1322.9965381526185
25,5,100.0,1316.765437102577
20,8,1000.0,2266.41188619409
22,16,500.0,1222.9625948887278
7,20,100.0,1359.364416465319
18,11,50.0,449.66
6,7,500.0,915.6591316953636
19,2,500.0,1824.1159809497226
3,18,100.0,1369.6713719277404
7,23,100.0,2219.201747720208
23,19,50.0,1912.1398007680732
20,10,1000.0,1056.859783538623
14,8,100.0,1496.7953625621867
25,7,500.0,622.165144230125
5,21,500.0,551.48
16,15,50.0,1056.57830334128
14,21,500.0,2150.7639844199957
19,10,500.0,1929.876137146052
29,9,500.0,1564.9978670699425
18,23,50.0,1636.8210285560947
24,5,1000.0,903.4443729890734
28,15,100.0,2073.793011386085
6,8,500.0,1593.3091444640215
8,29,100.0,2300.839831715367
16,23,500.0,3184.1773511195843
17,4,500.0,1863.4077905846625
20,19,50.0,3439.718615872735
13,28,100.0,2484.083082812682
4,3,100.0,797.96
10,15,500.0,970.920497601469
15,3,100.0,2663.312038846978
18,8,50.0,1117.932299728407
22,27,50.0,2031.5851656896994
21,5,1000.0,551.48
24,6,500.0,1136.7167839772114
21,20,50.0,1380.5370922420354
15,30,50.0,2053.1885168938006
8,17,100.0,1209.911638019642
29,23,500.0,1647.7371202559925
19,23,100.0,1973.1437656290896
4,24,500.0,917.88
14,5,500.0,1545.9621510297281
25,30,100.0,1490.04842385774
24,12,500.0,909.33
2,23,100.0,2499.1303537453978
17,28,100.0,1533.399476053225
29,22,100.0,3072.420769237974
24,13,500.0,1341.1097745008378
14,9,1000.0,2494.4906235953326
14,23,1000.0,2262.561939853912
9,10,500.0,633.92
24,16,50.0,645.42
9,27,50.0,521.73
2,27,1000.0,3330.7235530699454
21,8,500.0,1265.5589564463676
17,2,100.0,2808.7766370204054
28,16,500.0,1134.8855125202897
5,4,100.0,949.8927742427169
5,27,500.0,1470.0302397187554
22,12,500.0,838.1996370597442
13,30,50.0,1510.0451883380533
4,8,100.0,1483.4238801071513
12,14,100.0,878.9337700354868
4,18,50.0,818.21957615203
19,27,50.0,1825.0519324725685
9,8,1000.0,1394.017845674443
