srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1462.7677320599946
14,16,500.0,1367.1904705400148
11,4,1000.0,612.2710972497487
22,4,50.0,2818.845382070023
8,11,1000.0,1307.7025319740414
25,17,500.0,2112.1898542409485
7,6,500.0,1376.9526253318688
25,6,50.0,1965.249716728667
4,22,1000.0,629.9101075531212
3,12,1000.0,2313.5204393801637
6,9,500.0,1397.0565327703218
11,14,100.0,419.2459230182205
21,7,100.0,1653.5012855082555
1,25,500.0,1290.9453898772501
24,7,1000.0,2583.966583628042
13,24,1000.0,1422.4499328991715
13,1,1000.0,2317.9196334225608
5,25,50.0,2322.759465529314
4,7,500.0,664.7135062134952
14,23,1000.0,482.12747151484893
14,8,500.0,907.5114052318561
8,18,50.0,1465.1779085374935
17,18,50.0,2493.7732285400375
9,23,500.0,2263.808395263121
13,12,100.0,2160.0987870610625
17,23,1000.0,1441.2008217716857
24,22,1000.0,1137.137695814307
25,13,100.0,1432.342001981423
11,16,50.0,1248.956231552054
18,2,50.0,843.4548518831705
17,21,500.0,1487.963367122225
12,25,100.0,2464.105297819412
25,2,50.0,1788.2291131480229
14,1,500.0,1394.789721270797
2,5,50.0,992.1882094675902
5,20,1000.0,1331.8867250068513
12,22,100.0,1130.0375131678932
11,3,1000.0,1084.2210691867756
4,3,1000.0,1576.868550728971
8,4,100.0,1194.97781685275
7,20,1000.0,1430.4168970613805
19,3,100.0,1492.5440853134533
17,10,100.0,1506.2707349880216
16,17,1000.0,1653.050455098544
11,20,100.0,912.9327424248236
18,7,100.0,1381.1999255617873
7,16,50.0,1504.638202076832
10,9,1000.0,929.8894991499938
22,10,1000.0,1370.9740515822991
3,18,1000.0,1305.4570632098782
14,20,500.0,785.5030790844526
20,14,50.0,1213.8173165040566
14,22,50.0,2658.216059504555
13,3,500.0,1629.9851825524825
23,13,50.0,475.7828648227924
17,22,500.0,2029.9101022301954
1,9,500.0,594.4931662494726
17,3,50.0,1386.7819815021817
8,14,100.0,573.446429884445
25,14,50.0,798.2626891985034
19,5,500.0,1615.9285604208446
1,16,1000.0,1115.698157624718
11,9,100.0,2006.568304710494
15,6,1000.0,1768.2230731384007
12,7,50.0,1011.4936757083785
14,15,50.0,1353.022913533292
12,3,100.0,1410.0106552079953
12,14,100.0,2119.7373464964976
16,1,500.0,1721.8930711405862
4,25,500.0,2014.096731404703
16,25,1000.0,2021.7634060365706
10,1,1000.0,1949.7818652883175
18,10,100.0,1128.9886116823086
17,15,50.0,1432.2209914437512
1,12,500.0,775.1267172108495
25,11,50.0,1272.2681201342434
15,1,1000.0,1339.3680683090543
5,3,50.0,2524.2159159152448
21,5,100.0,1364.669080633079
24,1,500.0,1779.0768954969637
23,8,100.0,853.2545088945118
18,6,50.0,986.5986174885245
2,10,100.0,515.829323497892
7,17,500.0,2748.6187765484196
24,17,50.0,1446.0400630236811
2,12,500.0,784.7454822093973
5,17,50.0,1951.051066190153
1,4,50.0,286.74
2,23,500.0,1391.9269517239763
22,25,100.0,2872.9676002090846
10,14,1000.0,587.9367213948416
4,5,1000.0,1174.4716834321425
18,12,50.0,523.32
18,17,500.0,1620.6932859791737
9,22,50.0,713.76947329671
15,13,1000.0,1447.9583532758431
10,5,500.0,514.355627250279
5,11,100.0,691.5060454953225
22,14,50.0,2187.249954368776
2,3,1000.0,1263.6998694448525
23,18,100.0,1278.2800936676047
2,14,500.0,954.0775999998075
21,6,50.0,1806.5198556614168
15,9,50.0,1864.8749721875702
13,20,1000.0,775.0846313759873
4,23,500.0,1048.1596367018392
6,15,1000.0,1633.3054867687536
21,9,500.0,2399.3564314660584
12,23,1000.0,1315.9475060868194
19,12,50.0,349.45
22,3,50.0,1891.7310915525172
6,1,500.0,1157.9666820531884
25,15,500.0,641.4152435043383
8,7,500.0,1547.239471277837
7,21,500.0,1524.6486512350714
18,11,1000.0,924.6508577789378
8,13,50.0,1210.1421990377291
20,3,500.0,1636.4332162311418
20,6,100.0,1221.7049304155262
10,21,1000.0,1240.2327942211173
17,20,50.0,1851.9406794932952
18,4,1000.0,558.2144308239135
2,9,1000.0,1602.7018962904506
5,1,500.0,2059.7290513920525
13,19,1000.0,1034.2885616810247
8,5,1000.0,2116.606908903364
13,18,100.0,616.9891746356122
16,8,1000.0,1908.0682688617974
20,15,500.0,852.2869398025395
18,15,100.0,1543.5575971926287
5,19,50.0,1151.608113699855
12,1,100.0,825.2219028200433
17,12,1000.0,1375.7809366489191
24,16,50.0,2106.0319532549706
16,14,1000.0,1481.802794059056
20,7,100.0,1278.1601101183305
1,5,1000.0,1990.477952899153
16,23,50.0,2118.482980611516
20,1,500.0,1822.9869099563607
16,13,500.0,724.3536233193079
3,4,50.0,1589.5594195067865
14,10,500.0,941.6640162244895
19,4,100.0,908.2302050154176
4,10,500.0,1122.3552427205098
19,8,1000.0,1483.8432477792217
24,5,500.0,2396.7247792242615
19,2,1000.0,1004.5535666736318
6,4,100.0,1519.7724387800454
12,21,500.0,838.2395766380293
17,6,100.0,1651.907179397283
13,25,500.0,1755.0235021725089
5,21,100.0,1734.349637286429
12,20,100.0,928.4442010792822
2,20,100.0,1272.4656504155964
25,19,50.0,1747.6523033375188
7,14,500.0,2383.4496404077063
9,13,50.0,299.81
20,21,100.0,1353.825413030036
25,12,1000.0,1810.0744911782108
12,15,500.0,2982.4399745407336
16,15,50.0,1828.5950092298785
3,19,50.0,1787.8405942973034
2,15,50.0,1586.1515283277506
12,8,1000.0,1662.5059888240626
19,22,500.0,1468.1152014596796
17,4,50.0,1442.3415410412156
23,2,100.0,1042.590423390875
18,1,1000.0,1677.545561262453
2,6,100.0,1371.9047658792626
20,13,100.0,905.4590596432897
11,10,50.0,299.41669399352463
8,12,50.0,2784.715665559804
1,10,50.0,1366.991239717996
23,9,50.0,1473.0532909743752
16,7,50.0,1521.0784182723398
1,24,500.0,1520.7806496388328
16,22,100.0,1248.9324331909602
24,6,500.0,2383.674348208756
15,2,500.0,1833.5309431794512
3,15,500.0,1039.7500189748043
18,24,500.0,2613.5492445010755
12,11,1000.0,1124.3698494372816
4,18,1000.0,735.7729648581771
21,10,50.0,1270.5670018649744
5,2,1000.0,1179.1444163208057
8,20,500.0,1511.0042495596535
24,18,1000.0,1978.197575640862
21,11,500.0,893.6460723235813
7,15,50.0,1557.4076759996674
22,13,100.0,3221.1058908390996
13,16,100.0,1255.578543957281
16,12,500.0,1163.7009978664119
23,16,1000.0,2045.3440748387447
6,10,100.0,1195.3841864540943
15,22,100.0,1757.2997947003255
5,12,1000.0,649.9751116640381
13,21,500.0,1486.1662557638738
9,2,100.0,1514.950593860423
19,23,50.0,1482.0514435731968
6,22,1000.0,820.0812081379294
14,24,50.0,1319.3659248543327
3,21,1000.0,1150.6346632507232
14,13,500.0,1374.93629490759
23,3,50.0,649.1155312899305
8,2,1000.0,1728.251455519506
11,2,1000.0,1437.1292455074677
4,14,500.0,922.9611466979829
21,12,100.0,1331.2334708402404
14,17,500.0,1694.4839292209065
10,18,1000.0,1060.0261326665202
22,20,50.0,3325.785938500492
1,13,500.0,1831.4000714003296
1,20,50.0,1204.576248382298
6,16,100.0,1398.8603358230193
9,17,50.0,1113.5291612484862
3,23,500.0,703.3889383408264
15,20,500.0,693.3649083501571
3,6,1000.0,1727.238124775684
2,8,100.0,1539.7308298136297
21,23,100.0,996.0443135493448
1,18,500.0,1843.1058697507942
4,24,100.0,1266.2634833307634
10,13,50.0,701.0692041356779
19,25,50.0,1419.707779630662
7,11,50.0,1218.978016922411
18,25,100.0,1866.5649156307677
5,23,100.0,2241.17783631756
6,21,50.0,1028.8833124676917
