srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,2553.6946399817443
8,3,500.0,1193.1272936173593
10,18,1000.0,934.7620245544842
14,13,1000.0,794.01
20,9,500.0,1055.7663158242535
20,12,1000.0,954.2993928567051
7,2,50.0,861.0
1,4,50.0,1398.9415732790094
13,1,100.0,1136.0105177089724
12,13,50.0,1093.98
14,2,1000.0,945.28
1,10,500.0,1020.1835812869929
3,1,50.0,1694.798973054999
12,14,50.0,1069.73
13,9,50.0,973.8
11,5,50.0,1442.4415607923738
1,20,500.0,1694.5374036926005
1,17,100.0,1314.442911416399
10,8,100.0,666.44
11,10,500.0,889.23
16,8,500.0,949.2043659833096
4,18,100.0,879.72
11,20,100.0,1336.0225334418305
12,2,1000.0,945.0
16,12,100.0,1358.4827986229884
4,7,100.0,802.79
20,10,1000.0,1138.5807467753116
14,20,50.0,1303.975472669064
5,13,100.0,1475.6553335941928
7,11,50.0,789.68
17,12,1000.0,1153.62
1,3,1000.0,1774.7352186287646
5,14,50.0,1521.9389819298833
3,9,50.0,1477.1635293648974
9,4,1000.0,806.5
18,19,500.0,984.1951847588982
17,19,50.0,797.24
16,17,50.0,924.8157337676117
8,11,500.0,573.08
11,8,500.0,573.08
19,13,100.0,761.39
17,5,500.0,1550.7204882557035
13,3,1000.0,1155.954334806127
16,19,100.0,936.5081368992593
8,7,100.0,1419.2140917737684
12,7,50.0,981.87
2,14,500.0,945.28
17,8,1000.0,671.05
20,8,1000.0,1263.4758644256112
19,18,100.0,1267.4045625076592
8,1,500.0,840.0063265949091
19,7,50.0,850.45
13,4,1000.0,1009.68
11,14,100.0,754.39
7,3,50.0,1579.8506584915067
7,5,50.0,1165.5791166138185
12,5,100.0,1356.386648079694
2,4,1000.0,909.8
18,1,1000.0,1360.1671531689778
9,7,500.0,594.57
17,9,1000.0,1153.62
2,16,1000.0,1022.0110429048652
16,20,100.0,2209.6955973270087
17,10,1000.0,949.73
17,3,1000.0,1633.3842574290825
12,20,500.0,863.149641536119
17,4,50.0,955.35
18,7,50.0,1513.248066171449
4,16,50.0,1120.6317301191486
17,2,500.0,871.84
4,13,100.0,1009.68
11,2,500.0,819.32
14,11,500.0,754.39
11,3,500.0,1128.1389432598558
8,14,100.0,907.872660468746
9,3,500.0,1493.1830174870415
3,17,100.0,1816.9295948515437
10,7,1000.0,1015.82
8,16,50.0,1089.2085341032966
16,7,1000.0,958.5368566513052
19,3,100.0,1920.5458914214726
