srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,661.4707624149245
19,17,500.0,1301.7411392303748
5,12,100.0,506.08
16,23,50.0,1233.4192559844223
24,10,500.0,319.7616592913456
19,10,100.0,983.7838970870421
5,27,500.0,2093.5653677384903
1,21,1000.0,858.7553126895933
19,3,1000.0,2472.7513948616574
6,18,1000.0,845.0012176681691
14,25,1000.0,824.0351308042376
9,12,500.0,983.5167566738784
1,23,100.0,2176.6739753137817
30,24,500.0,1552.5919607480773
5,3,1000.0,610.34
12,20,100.0,971.0819254036722
22,1,50.0,874.6731028485588
3,29,100.0,533.6
15,1,500.0,704.9443053149805
7,8,1000.0,1402.7466544240458
13,18,100.0,874.3088561030696
1,27,1000.0,419.79
19,9,1000.0,1385.3753229936124
13,12,500.0,1453.634181170442
7,16,1000.0,1439.3832374982112
3,7,500.0,1228.3311118223962
12,15,100.0,1459.0388286372033
12,14,100.0,1466.590725918496
2,22,100.0,1426.42362779129
20,18,1000.0,1187.7094209735744
7,19,1000.0,1286.326883918599
5,18,500.0,484.14
3,2,1000.0,1097.361346919788
25,16,1000.0,480.86654177704764
15,3,500.0,736.9852859038529
16,21,1000.0,2192.2873503707697
7,20,1000.0,1484.2689981334177
18,19,50.0,1252.6567370026569
5,6,50.0,1063.6448486278966
22,18,50.0,955.6774179327226
16,13,100.0,1213.3077123740804
15,14,100.0,1763.2124736357175
30,1,50.0,1384.6623545625926
8,9,1000.0,1163.1672547384671
27,6,100.0,1787.30118253594
6,13,50.0,1468.7402461506492
5,25,100.0,1248.6504207955895
25,24,1000.0,1251.886160818123
30,3,1000.0,1972.7209686205974
21,1,50.0,504.2721367870338
13,23,1000.0,772.9145330734325
7,24,100.0,1682.9367341430916
25,28,100.0,1375.090895466135
1,12,100.0,435.6
7,17,100.0,964.1677155110467
10,13,1000.0,2109.254460097304
18,5,100.0,484.14
23,9,1000.0,737.5510554291781
3,12,100.0,660.68
5,14,100.0,1546.9898647050009
2,24,1000.0,1128.5518088899648
22,25,100.0,1370.9706769913432
17,22,50.0,814.561686021595
19,27,1000.0,1226.7397442990045
11,6,100.0,1995.5711208905007
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,863.0076988171354
11,17,100.0,2107.672478432759
15,4,100.0,1851.2646428645323
8,17,1000.0,919.1197759210238
28,30,100.0,1522.827437113888
28,10,50.0,510.15194717791337
6,30,100.0,3378.962015861976
17,7,100.0,1160.9826631622682
16,28,500.0,2015.8425867797928
29,18,1000.0,373.47
23,17,50.0,969.1131786965898
25,5,1000.0,1168.5428678264843
27,15,100.0,1350.928742609844
21,27,100.0,1141.4072054647036
11,30,100.0,966.6053748320622
17,6,1000.0,1303.0681000258044
11,24,500.0,1528.4795919121475
22,4,500.0,480.2010586301656
9,22,100.0,1390.342313825574
16,7,100.0,1711.421419658263
17,9,1000.0,1760.6066993572558
1,25,50.0,1838.9314246768206
1,22,50.0,870.6743931892704
30,5,500.0,783.8776569125192
19,14,100.0,1327.2101918637923
19,30,1000.0,704.4072775951822
25,29,500.0,930.3991065003125
13,2,50.0,908.8757054868424
29,21,100.0,858.8535212301591
23,30,1000.0,1878.88757574492
11,16,500.0,1890.3391619938989
30,19,1000.0,518.2263043659812
17,24,50.0,465.31
1,7,100.0,1440.9461107949767
23,13,500.0,832.746981961894
3,21,100.0,1301.8110265647765
13,30,50.0,1156.5787340038692
18,12,100.0,416.79
14,28,100.0,1803.889586481914
1,28,50.0,856.797635994157
13,22,100.0,1190.5374305256034
30,12,500.0,1817.569132686352
10,6,1000.0,1354.3533600241462
8,4,50.0,1140.5500159929718
2,20,50.0,235.69
8,11,1000.0,2547.5701985484006
18,8,1000.0,1044.4176807054437
18,25,100.0,907.24769602555
11,19,500.0,1151.1625184053344
13,6,100.0,1465.8297935525566
6,19,500.0,2592.810477139
4,11,100.0,1735.2287026197314
25,6,500.0,1714.7934742904022
28,23,1000.0,1558.0938492107887
27,25,500.0,1653.8326722819015
25,7,500.0,1145.124929635374
21,9,1000.0,1286.7680877305763
13,20,100.0,1172.310959291983
20,23,500.0,218.85
14,12,100.0,1041.001611917653
2,27,1000.0,1097.2861863035082
27,19,500.0,1271.9938551621422
11,8,100.0,2171.270594828166
14,3,100.0,1237.681938003039
10,12,100.0,574.5
10,17,100.0,437.08
25,21,100.0,1912.0599292158531
24,22,1000.0,1047.93968675608
14,15,100.0,982.119360666928
5,23,50.0,1035.834115395989
15,12,1000.0,687.060981696268
18,15,500.0,404.44
20,28,50.0,534.0127783268422
24,16,50.0,664.480199502555
7,21,100.0,2021.0214727250618
29,19,1000.0,1829.6845634572446
10,2,500.0,1847.497387367207
4,12,100.0,1022.7412321741167
25,19,50.0,1253.3123034738437
8,21,500.0,2402.941536532404
16,18,50.0,1005.3492059266275
12,8,500.0,1306.9794038974494
23,28,1000.0,959.9383070829156
22,6,100.0,1433.9234970504845
16,3,1000.0,1475.4127380402194
30,8,500.0,1846.2691012674593
11,15,100.0,2036.0678676516059
2,18,500.0,940.7927714493969
6,8,50.0,2540.1671785850635
2,13,50.0,501.76345043182755
30,28,500.0,485.24577219705
20,13,1000.0,620.2159503559328
24,6,100.0,1311.9300504140394
12,1,1000.0,435.6
20,5,500.0,990.3113809232606
30,20,500.0,1007.1030798504592
1,24,500.0,420.15
28,24,50.0,827.3599548868202
24,30,500.0,1195.7412766005841
25,14,100.0,1014.1767744442732
17,23,100.0,972.8494979805172
16,11,50.0,1667.2077413292448
18,16,100.0,690.4126188009807
3,15,100.0,554.4173092173346
14,27,1000.0,3259.1030564163293
22,24,500.0,1123.3452003815678
3,11,100.0,1364.3000516206207
19,23,500.0,249.47
7,9,50.0,1436.6822449811143
4,16,1000.0,1766.4481091884568
24,1,50.0,420.15
18,6,50.0,689.1604389360468
29,2,1000.0,1109.071169370146
13,24,100.0,931.9023925475648
2,10,1000.0,1594.411579847407
9,8,100.0,1215.1477575374447
23,21,100.0,1034.8990637607496
30,21,500.0,1878.7435607372752
20,17,500.0,1033.785013845639
12,30,50.0,2013.2400066777282
30,11,100.0,969.4157411167492
17,2,1000.0,968.7883583119213
6,12,100.0,1328.2426352348657
16,12,100.0,656.2667705242804
20,7,100.0,1636.066438457666
9,20,50.0,1026.2838600155892
14,20,50.0,1206.9049247374946
8,20,500.0,2305.052775833462
29,13,500.0,715.7892591331577
16,15,50.0,1428.7998065682962
4,24,100.0,902.35351700946
8,1,500.0,1574.91728302001
15,18,500.0,404.44
25,15,500.0,1025.2552067960808
24,17,500.0,465.31
18,3,100.0,324.9
21,16,1000.0,2375.0960455003915
24,14,1000.0,1503.5101538262193
6,10,100.0,1402.4292258051296
10,11,100.0,1356.5233179722695
28,25,100.0,1195.8339180099588
7,29,1000.0,958.1670171531482
8,28,500.0,672.6358817571221
4,22,500.0,390.5759523403236
15,19,100.0,1135.5646998900513
11,25,1000.0,1594.8341862471204
11,5,100.0,1512.6770142482533
7,25,500.0,1397.3706971183378
15,13,1000.0,1983.41180009734
27,2,500.0,904.4484519424939
16,14,1000.0,1185.2459527668152
15,20,1000.0,1368.3757077266507
5,1,500.0,621.8
18,1,100.0,381.0
3,23,100.0,1013.2403236498415
24,20,500.0,2179.132645015363
28,19,500.0,1142.7995260306543
14,2,100.0,2291.2852482467597
7,22,1000.0,1318.6470414678372
1,5,50.0,621.8
