srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1626.8468428195274
30,10,50.0,688.24
24,30,500.0,1484.9552902735948
30,13,50.0,1398.506796976791
27,8,50.0,1803.7214849402171
15,28,50.0,2362.534628767244
14,15,1000.0,1714.0738705751965
16,2,50.0,887.02
11,10,50.0,1539.2045461666607
10,27,100.0,1189.3397997991167
15,18,100.0,1050.2848246581887
12,24,500.0,1040.53
4,21,500.0,1505.312990049321
3,21,500.0,2430.203264502108
9,21,100.0,991.4768536574475
12,6,100.0,593.616862265509
5,10,1000.0,1482.89212953886
3,17,1000.0,2205.487856384827
15,5,50.0,587.24
17,24,50.0,1657.8804500560182
18,27,50.0,1215.8331082395432
24,22,500.0,1393.3521022989921
28,7,50.0,687.68
10,18,100.0,1287.5441344674148
27,25,500.0,2475.1813645551956
6,2,500.0,1157.8592280722582
10,7,1000.0,702.78
9,7,50.0,579.03
15,24,100.0,780.18
15,16,100.0,1309.318426412004
11,24,100.0,1718.4264254339237
27,23,100.0,2402.106831056478
20,14,50.0,4328.947317267748
5,22,100.0,525.25
18,2,500.0,1040.4894869041373
8,15,50.0,1444.4998413565904
11,13,50.0,1360.7667340688668
23,18,100.0,1756.6654899255955
2,22,50.0,1629.295553623997
25,27,1000.0,1536.991647314839
29,15,1000.0,868.2529807092458
16,7,500.0,1340.4623377929315
5,19,100.0,1327.354467982976
12,15,100.0,1728.6098324744594
28,20,50.0,1869.7005761316318
7,17,100.0,1114.3881001569519
29,6,500.0,1452.1162893899523
30,11,500.0,1336.3518565966256
7,18,50.0,1128.9072749948807
19,18,100.0,1020.1532416661951
11,5,50.0,1343.188754202508
20,6,50.0,1498.3464431932139
30,24,100.0,1714.8986717190137
17,7,50.0,1386.7624552547882
13,4,100.0,913.0526911771058
20,12,1000.0,2524.2071159396237
9,11,50.0,1680.2675684343717
24,19,100.0,1162.923817701822
29,8,50.0,2248.805073367649
29,21,500.0,941.9782543798356
14,25,500.0,1520.5562706310197
18,9,500.0,1112.4524842916762
29,12,1000.0,1785.2608818846209
5,15,500.0,587.24
20,11,100.0,1818.1785086776626
23,2,1000.0,2678.924571138041
12,2,100.0,662.98
8,5,100.0,1326.6630905391926
27,4,100.0,1644.0635404125183
8,13,1000.0,1238.7874373809516
16,9,50.0,1914.6780158857741
14,18,500.0,1232.0419362067914
6,25,1000.0,1278.566613767861
5,24,100.0,1188.06275275601
19,6,50.0,1541.877402269797
12,4,100.0,1005.59
9,15,1000.0,1146.6586940150914
18,13,1000.0,1685.296792282305
24,10,50.0,1719.2381109991838
20,9,50.0,1233.1102294140635
25,8,500.0,745.4804789835878
3,12,100.0,856.12
8,12,1000.0,1426.125573225647
5,16,50.0,1816.5181943132984
2,30,50.0,1513.4219591629242
3,4,500.0,939.18
25,21,100.0,1666.0358577482716
10,9,1000.0,832.83
13,16,1000.0,1496.1146529612033
5,3,50.0,1468.274421823782
3,14,50.0,680.18
19,4,50.0,2268.2192142395534
7,22,50.0,1057.271823551054
21,3,500.0,1217.9621899238382
2,5,1000.0,1520.9453181538672
3,2,50.0,907.7804931083524
25,19,1000.0,507.2
27,30,50.0,1470.8508052400489
21,10,1000.0,778.3
9,16,100.0,2074.164843482962
29,19,500.0,1500.3734038972211
2,19,1000.0,1870.0046997770178
24,27,50.0,3161.1379164959235
27,7,500.0,879.7741640367242
25,5,100.0,1405.1814328256244
20,8,1000.0,1412.9566011741965
22,16,500.0,1726.1296226635736
7,20,100.0,1613.244013869124
18,11,50.0,573.93
6,7,500.0,986.7559055509321
19,2,500.0,1700.737616044703
3,18,100.0,1889.3445177955045
7,23,100.0,3064.7361614477177
23,19,50.0,1673.291949423798
20,10,1000.0,1740.0020047195042
14,8,100.0,1467.2312493540026
25,7,500.0,633.8909062949077
5,21,500.0,722.02
16,15,50.0,2279.5221890705852
14,21,500.0,1489.1430459991027
19,10,500.0,1548.7597129228004
29,9,500.0,1576.8272377918536
18,23,50.0,2369.913844984919
24,5,1000.0,911.6710863875951
28,15,100.0,2469.343906443941
6,8,500.0,1347.5835905414058
8,29,100.0,2267.281263661591
16,23,500.0,2913.561209010494
17,4,500.0,1500.5359249808762
20,19,50.0,2732.457815806512
13,28,100.0,1826.991329851599
4,3,100.0,939.18
10,15,500.0,979.2378876917295
15,3,100.0,1063.0356884809737
18,8,50.0,1355.3667655881386
22,27,50.0,1769.8796019842607
21,5,1000.0,722.02
24,6,500.0,1988.2744138435214
21,20,50.0,1393.0243206519403
15,30,50.0,1406.8616871650192
8,17,100.0,2074.608898320284
29,23,500.0,1672.7252852682318
19,23,100.0,1738.9503972477337
4,24,500.0,1113.96
14,5,500.0,1317.9592035904202
25,30,100.0,2103.738832106879
24,12,500.0,1040.53
2,23,100.0,2677.9657361496347
17,28,100.0,3594.2862391459976
29,22,100.0,2298.2987278632736
24,13,500.0,1126.0771615193282
14,9,1000.0,2234.757309941594
14,23,1000.0,2607.7116119136467
9,10,500.0,832.83
24,16,50.0,729.7
9,27,50.0,618.73
2,27,1000.0,2478.8511571788313
21,8,500.0,2460.371203005649
17,2,100.0,2753.8235741970484
28,16,500.0,1925.5525597603032
5,4,100.0,996.8994537266345
5,27,500.0,1425.7226401057746
22,12,500.0,938.422755044124
13,30,50.0,1498.9974495848542
4,8,100.0,1232.5812731470046
12,14,100.0,1455.4366701774704
4,18,50.0,559.976040739795
19,27,50.0,2654.6989074638554
9,8,1000.0,543.5
