srcNodeId,dstNodeId,bandwidth,latency
16,12,1000.0,407.35
25,15,100.0,853.7043899135037
13,12,500.0,112.97
24,7,50.0,664.5412113159067
9,24,100.0,617.8043163388503
10,7,500.0,99.05
26,8,500.0,383.8860240965129
13,18,50.0,1370.847817006255
25,8,1000.0,94.54680086651189
2,37,100.0,644.7958857661939
19,24,100.0,1410.3225722751913
15,37,1000.0,540.53
20,12,1000.0,65.78
24,13,50.0,607.050659764807
9,19,500.0,748.1088321174929
37,11,1000.0,2076.9042713629033
22,21,500.0,314.15797863812054
13,5,100.0,621.0971117900931
19,8,1000.0,669.5728901516428
5,25,1000.0,106.27080994721553
16,24,1000.0,586.61
25,19,50.0,1148.232993188074
29,20,50.0,610.3489107331607
10,12,100.0,526.5668217208389
12,15,500.0,369.48
22,37,50.0,1074.269502964107
2,15,100.0,526.3613395803997
11,15,100.0,1009.9858062352683
25,7,50.0,102.99
9,37,100.0,625.0466211749997
10,22,500.0,55.45
29,5,500.0,179.53023711661996
12,21,500.0,65.78
22,18,50.0,1266.8149758523962
10,19,500.0,912.9056513395249
22,7,1000.0,101.63
5,37,100.0,694.5803237303684
29,10,50.0,68.02
20,22,1000.0,354.9237645036633
11,7,1000.0,973.2418406287744
18,2,500.0,708.3312490633156
12,37,100.0,508.694564596663
24,12,50.0,496.4186916353565
22,12,500.0,521.8714625577571
13,1,100.0,493.8164721592122
11,21,100.0,1436.638433174368
18,26,50.0,1007.9377339540702
20,16,100.0,416.89
1,24,50.0,635.5220685148234
19,18,500.0,238.86880636283882
20,13,1000.0,184.48
5,24,1000.0,673.8880967725214
15,18,500.0,1073.4253341640888
37,19,500.0,1170.8925507234665
11,1,100.0,1288.986849069582
18,15,50.0,798.8420525787577
12,29,50.0,865.0690211619401
19,20,100.0,919.5631715985587
21,10,1000.0,355.0
18,21,500.0,858.7058005128735
7,12,1000.0,1050.6336210397596
21,2,500.0,340.7491895799444
11,29,1000.0,1258.8388564963377
2,21,500.0,790.9560759178114
16,1,1000.0,528.8754147329557
10,16,50.0,505.5472434781088
12,9,100.0,998.4750865276568
17,21,50.0,598.55
26,12,1000.0,214.06
2,26,500.0,344.33245207932754
37,25,100.0,627.7445675253216
29,18,500.0,1616.5279501727996
29,24,500.0,628.0314030396329
13,11,1000.0,854.8410476488536
17,2,500.0,598.6170444220812
24,37,50.0,1195.871090035041
24,25,1000.0,611.9599175508228
7,22,1000.0,101.63
37,13,100.0,339.6554958061973
16,2,1000.0,528.4871269703083
13,37,500.0,412.87169955078633
16,7,1000.0,536.3774521207887
10,8,100.0,92.11057048731706
21,37,1000.0,634.4244243369599
16,10,500.0,507.9332866476987
10,17,500.0,740.8047262654727
7,20,500.0,542.4885187892312
26,29,100.0,624.1242674331857
20,11,1000.0,891.6931962623892
20,25,50.0,348.21893060995
7,15,500.0,542.0462135947108
18,19,100.0,180.07481884370267
2,10,1000.0,105.78
24,22,50.0,1148.5649571009953
21,5,50.0,475.5014214888211
2,29,500.0,544.2934419696071
26,7,1000.0,404.6127119772079
8,26,100.0,386.8714695990059
22,16,1000.0,1054.7656687077397
12,16,1000.0,407.35
9,26,50.0,364.07050990403656
24,5,500.0,665.8760041653279
37,5,1000.0,673.980597292037
37,10,1000.0,1006.90040142046
29,13,500.0,322.16265993655554
2,18,1000.0,1399.209716764563
19,17,500.0,932.2925432320658
5,18,500.0,887.3349566123042
29,1,100.0,475.9596824603957
22,1,50.0,108.8
8,15,1000.0,572.396768243316
21,13,100.0,52.56
19,15,1000.0,1207.3385674409944
22,11,100.0,962.8184606208193
17,12,50.0,579.76
24,19,500.0,1341.7203199052242
17,18,50.0,803.7497597249213
7,16,1000.0,536.3379456952182
37,17,100.0,892.9510168847781
10,29,1000.0,68.02
25,11,500.0,826.3086632086965
5,16,1000.0,556.8082488188132
10,25,50.0,66.26
25,24,50.0,1125.1997006251208
19,2,1000.0,565.5012177995826
13,15,500.0,193.4271062408845
16,22,50.0,655.7281249518386
29,9,1000.0,574.29
18,1,100.0,1933.8260967166084
21,18,500.0,873.3996180195916
15,24,50.0,540.53
17,13,1000.0,356.94
8,24,1000.0,707.3281888326649
21,15,500.0,244.18
19,22,1000.0,815.6407892975178
1,19,100.0,838.6944654253346
9,12,50.0,664.747623584103
29,15,50.0,505.3550873560322
11,22,1000.0,1091.9774805751038
20,2,1000.0,674.216021427175
20,1,50.0,1028.0973773306546
21,12,500.0,65.78
26,9,500.0,426.93444726382086
22,29,500.0,570.7
15,16,100.0,414.64
5,11,50.0,1019.6833404715537
8,17,50.0,1191.087076781549
25,5,100.0,76.61731614944019
15,26,500.0,239.13
29,21,100.0,421.15108485579947
29,16,500.0,511.7702287692982
10,15,50.0,483.94311121296613
8,20,50.0,851.2082983110553
1,16,100.0,528.8791433963631
25,37,50.0,723.300982886328
37,22,50.0,736.2830369930995
16,25,500.0,522.4698751588877
10,1,100.0,98.51
9,29,1000.0,574.29
1,21,50.0,571.7360103231871
8,11,50.0,1369.0612623644593
15,25,1000.0,509.9489632303833
9,17,100.0,784.0943560105072
5,26,50.0,688.7208865582767
17,15,50.0,366.51
29,25,1000.0,42.32
12,2,50.0,674.1749679141974
37,24,500.0,1088.128234894878
10,18,50.0,1203.4590000752705
25,16,100.0,513.8772708228279
7,10,50.0,99.05
17,37,500.0,894.9812820557561
17,29,100.0,1125.530868426873
12,13,500.0,112.97
12,8,100.0,790.1606135365214
24,21,100.0,559.1159239805954
15,12,50.0,369.48
2,20,500.0,462.8145077831306
5,12,100.0,1026.0642542200037
19,25,100.0,1300.7730321936292
11,13,1000.0,890.1806514521509
15,9,1000.0,693.5093130679265
26,25,50.0,329.034902457775
26,22,50.0,558.6147610762148
7,25,100.0,102.99
15,11,100.0,1452.891041925161
