srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,549.6479520927694
19,17,500.0,1121.2821310582794
5,12,100.0,391.73
16,23,50.0,902.1022611959279
24,10,500.0,263.762427099085
19,10,100.0,1131.886985038962
5,27,500.0,633.4397271918716
1,21,1000.0,759.2678654135639
19,3,1000.0,2176.23913597102
6,18,1000.0,798.4012269789051
14,25,1000.0,879.1116937517367
9,12,500.0,1061.5046167855369
1,23,100.0,1367.093829212898
30,24,500.0,1163.870050048257
5,3,1000.0,504.54797784323796
12,20,100.0,951.7796519084187
22,1,50.0,839.6741203292397
3,29,100.0,534.4573823508932
15,1,500.0,819.5799447379437
7,8,1000.0,1611.3920783315384
13,18,100.0,896.5497774456344
1,27,1000.0,682.7495720518816
19,9,1000.0,2349.37156750372
13,12,500.0,990.9417094839713
7,16,1000.0,1388.5047414816522
3,7,500.0,1549.805868044803
12,15,100.0,1580.9611957932027
12,14,100.0,1585.5158143086296
2,22,100.0,1010.3879203725377
20,18,1000.0,1272.0192381723673
7,19,1000.0,1149.8229854931978
5,18,500.0,381.32
3,2,1000.0,764.7792337354699
25,16,1000.0,580.1680219471338
15,3,500.0,884.4173851466156
16,21,1000.0,1231.5794523436107
7,20,1000.0,1053.7750528447366
18,19,50.0,1799.6204682535558
5,6,50.0,934.5264510828167
22,18,50.0,829.7254318267766
16,13,100.0,946.7582160032691
15,14,100.0,1253.7851702949845
30,1,50.0,1863.7756740532054
8,9,1000.0,1363.5151014292842
27,6,100.0,1956.5574053567639
6,13,50.0,1500.0462207105243
5,25,100.0,1475.6566213636468
25,24,1000.0,1102.0103279332038
30,3,1000.0,1098.5969291822446
21,1,50.0,884.5027650761799
13,23,1000.0,874.9111933788535
7,24,100.0,992.7754617618247
25,28,100.0,1390.7633099440854
1,12,100.0,305.3
7,17,100.0,872.4339827301003
10,13,1000.0,1247.1727346295813
18,5,100.0,381.32
23,9,1000.0,936.2471042098039
3,12,100.0,582.18
5,14,100.0,2237.7119238554546
2,24,1000.0,1121.750391501899
22,25,100.0,1135.6719165667546
17,22,50.0,786.9868893052775
19,27,1000.0,1196.0374880697655
11,6,100.0,1846.196133115755
17,29,100.0,438.12171072446574
15,10,500.0,483.15884905681133
29,27,50.0,806.0961961489933
11,17,100.0,1525.9508042059488
15,4,100.0,1068.6318746531986
8,17,1000.0,1101.1009677508048
28,30,100.0,1446.6366292582593
28,10,50.0,535.1624866187528
6,30,100.0,1687.292033847316
17,7,100.0,971.9523778381559
16,28,500.0,1358.5726866441742
29,18,1000.0,369.16261193165496
23,17,50.0,999.352923824659
25,5,1000.0,949.4430515127453
27,15,100.0,1397.5588942388656
21,27,100.0,1005.4781368677264
11,30,100.0,1570.5393355812912
17,6,1000.0,1595.0550591480378
11,24,500.0,1989.2105406683932
22,4,500.0,307.8799023309854
9,22,100.0,1236.000062193812
16,7,100.0,1304.2334842197045
17,9,1000.0,1801.7326485055714
1,25,50.0,1162.8069781527627
1,22,50.0,879.3982514125129
30,5,500.0,1084.8017386708082
19,14,100.0,1246.7635919237186
19,30,1000.0,683.1435057095707
25,29,500.0,960.2881660399308
13,2,50.0,730.3560925825636
29,21,100.0,1171.9380535827386
23,30,1000.0,811.293324077633
11,16,500.0,1753.5832545624908
30,19,1000.0,438.8157199519063
17,24,50.0,268.09
1,7,100.0,1480.5103096671405
23,13,500.0,574.8152338049811
3,21,100.0,882.5681528848459
13,30,50.0,1141.4606327001613
18,12,100.0,163.75
14,28,100.0,1248.4714733815467
1,28,50.0,1438.8526603013138
13,22,100.0,1367.417672370715
30,12,500.0,1574.9431387514092
10,6,1000.0,834.943907892602
8,4,50.0,1148.7345276939436
2,20,50.0,522.4652204641992
8,11,1000.0,2342.617083144041
18,8,1000.0,1506.9249633306326
18,25,100.0,961.0373154950425
11,19,500.0,1255.775940503901
13,6,100.0,1498.3681383064302
6,19,500.0,1693.0591759849792
4,11,100.0,1748.6660463711635
25,6,500.0,1780.4592657773126
28,23,1000.0,667.6039996035277
27,25,500.0,2001.162801337221
25,7,500.0,1270.2024030072607
21,9,1000.0,1291.9699404884607
13,20,100.0,946.5304807679865
20,23,500.0,167.99
14,12,100.0,854.6644594629254
2,27,1000.0,1158.5947632551452
27,19,500.0,1184.5547160211552
11,8,100.0,2628.3558750983448
14,3,100.0,1326.5473030272933
10,12,100.0,345.37
10,17,100.0,266.28
25,21,100.0,1262.6136661167825
24,22,1000.0,1099.4028630873058
14,15,100.0,1383.966016724161
5,23,50.0,1034.6301444681103
15,12,1000.0,1168.2441571849815
18,15,500.0,495.6499379013824
20,28,50.0,1800.6460876172744
24,16,50.0,453.98041393701016
7,21,100.0,1944.093972772276
29,19,1000.0,1095.6020601860587
10,2,500.0,1819.3815883574807
4,12,100.0,1166.490969545644
25,19,50.0,1375.8392517136197
8,21,500.0,1555.0840591989763
16,18,50.0,648.7483391387773
12,8,500.0,1982.2318856725863
23,28,1000.0,1453.0969173871395
22,6,100.0,1516.8803322457002
16,3,1000.0,1288.2510548815972
30,8,500.0,2979.9458452701183
11,15,100.0,1680.976199263021
2,18,500.0,1094.8599579739564
6,8,50.0,2427.99255601239
2,13,50.0,1011.3500440283345
30,28,500.0,1097.6913015281775
20,13,1000.0,784.271025683647
24,6,100.0,1199.1572244522804
12,1,1000.0,305.3
20,5,500.0,1085.8596558039542
30,20,500.0,856.1712017749246
1,24,500.0,1508.5996511981582
28,24,50.0,772.829291230789
24,30,500.0,1189.4481235652258
25,14,100.0,1127.0909806906202
17,23,100.0,1010.4981074930321
16,11,50.0,1907.1001168326393
18,16,100.0,859.0338454255343
3,15,100.0,628.4097777186206
14,27,1000.0,1294.715781575547
22,24,500.0,1123.9607245788666
3,11,100.0,1361.8264970067187
19,23,500.0,2219.8887709577384
7,9,50.0,2670.949239493434
4,16,1000.0,1513.9593487027414
24,1,50.0,698.4893151716508
18,6,50.0,699.2001304446577
29,2,1000.0,1485.8472682545435
13,24,100.0,1058.4768238193367
2,10,1000.0,1022.496896275545
9,8,100.0,1131.4478398006247
23,21,100.0,1388.8809527483309
30,21,500.0,1243.983926230504
20,17,500.0,970.7479094909298
12,30,50.0,2310.3275438740648
30,11,100.0,1161.2513799561566
17,2,1000.0,982.7294285548286
6,12,100.0,1020.0563426639198
16,12,100.0,709.160268303259
20,7,100.0,1573.5406009158269
9,20,50.0,1203.3108780882085
14,20,50.0,1003.7969531720311
8,20,500.0,2388.4584420044584
29,13,500.0,718.4456890952439
16,15,50.0,1505.3288089165244
4,24,100.0,1622.1934169162714
8,1,500.0,1061.4149315117952
15,18,500.0,2044.4104308602903
25,15,500.0,974.3046744912473
24,17,500.0,268.09
18,3,100.0,257.6339029393452
21,16,1000.0,1742.0679056933927
24,14,1000.0,838.3276133875758
6,10,100.0,2315.22712642067
10,11,100.0,1296.7195104021791
28,25,100.0,1113.243290114932
7,29,1000.0,1680.000287375311
8,28,500.0,1088.8801302341503
4,22,500.0,345.804553311885
15,19,100.0,1366.8640997047437
11,25,1000.0,1322.1787323482017
11,5,100.0,1713.2908233401786
7,25,500.0,1361.024570483833
15,13,1000.0,1993.2724229469172
27,2,500.0,1030.7224737086203
16,14,1000.0,1167.075065657695
15,20,1000.0,1126.986377401899
5,1,500.0,543.9
18,1,100.0,206.75
3,23,100.0,1135.3322000385988
24,20,500.0,1258.8830447104422
28,19,500.0,1282.604661568687
14,2,100.0,2311.1120296335253
7,22,1000.0,866.9925355019307
1,5,50.0,543.9
17,25,500.0,1476.762994402613
27,29,1000.0,1638.8818393997358
18,24,500.0,408.45
21,10,500.0,1106.2818409809574
29,6,50.0,966.1264999586969
11,4,50.0,1680.7446348602125
28,16,1000.0,1538.6105978936032
2,23,100.0,372.62636250599735
23,7,100.0,1604.8414199619815
2,14,1000.0,2090.3495016152538
8,6,100.0,1949.5638491634802
30,2,1000.0,781.9694749401688
24,18,50.0,408.45
4,23,500.0,1391.0921041383922
25,30,1000.0,1486.1129225155878
3,10,1000.0,251.16
1,11,1000.0,2009.2602817013862
4,21,1000.0,1042.6461904667135
3,8,1000.0,2435.864393402795
25,3,100.0,1088.4311196848003
27,17,50.0,462.60143422877746
2,5,1000.0,1173.6429649450163
