srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1462.3337404219012
14,16,500.0,1411.4836485136932
11,4,1000.0,993.3094150588499
22,4,50.0,1561.7087184405236
8,11,1000.0,1480.7548135840236
25,17,500.0,1910.9854182010608
7,6,500.0,830.9095609980045
25,6,50.0,2237.7062098397582
4,22,1000.0,1374.1292443979928
3,12,1000.0,2348.0657882625674
6,9,500.0,1372.1415005004142
11,14,100.0,683.1774031761508
21,7,100.0,1300.0370946283801
1,25,500.0,2890.7949341898016
24,7,1000.0,2400.9758924081843
13,24,1000.0,1413.6066913116483
13,1,1000.0,2296.704731489175
5,25,50.0,3233.1038387369854
4,7,500.0,1739.5633573060559
14,23,1000.0,711.8824542838144
14,8,500.0,699.9790583923645
8,18,50.0,1709.3567886911235
17,18,50.0,1440.152239586472
9,23,500.0,1708.5129239550824
13,12,100.0,1646.761487566327
17,23,1000.0,944.8874988956028
24,22,1000.0,1828.934280458845
25,13,100.0,2225.145265741625
11,16,50.0,1235.4049941595194
18,2,50.0,797.2010106016305
17,21,500.0,1550.9956665872512
12,25,100.0,1748.1221607395298
25,2,50.0,1098.3275415188502
14,1,500.0,819.105122615979
2,5,50.0,1142.2019519141816
5,20,1000.0,1344.4989223969226
12,22,100.0,606.2765570810592
11,3,1000.0,1079.011240735792
4,3,1000.0,1470.2554137052814
8,4,100.0,1592.772366742985
7,20,1000.0,1876.809818245596
19,3,100.0,1775.050693143726
17,10,100.0,1505.2423254516957
16,17,1000.0,1641.2975946979557
11,20,100.0,771.5219372543893
18,7,100.0,1182.5103636829683
7,16,50.0,1509.440209620315
10,9,1000.0,1428.0488200639224
22,10,1000.0,1403.5104056188843
3,18,1000.0,1324.0022208509074
14,20,500.0,786.644114588764
20,14,50.0,967.3587673537106
14,22,50.0,1275.3773706552556
13,3,500.0,967.1319006700087
23,13,50.0,606.1118644214157
17,22,500.0,1359.5420232798833
1,9,500.0,535.7372279480392
17,3,50.0,1562.5768085889108
8,14,100.0,823.5513322371007
25,14,50.0,1226.3333893444878
19,5,500.0,1529.097063805058
1,16,1000.0,1529.5838437253385
11,9,100.0,1331.7917807482945
15,6,1000.0,2581.5916427657125
12,7,50.0,1042.8099389244505
14,15,50.0,1239.723546212155
12,3,100.0,2457.1286915211454
12,14,100.0,1692.9570703702782
16,1,500.0,1214.7852366274237
4,25,500.0,1254.3895740935218
16,25,1000.0,2037.0593621274131
10,1,1000.0,1274.3052981666128
18,10,100.0,1054.5517923129644
17,15,50.0,1466.8358462795154
1,12,500.0,835.7166886069303
25,11,50.0,1581.863369906091
15,1,1000.0,864.4805658297497
5,3,50.0,2734.831006852826
21,5,100.0,2090.2151335111666
24,1,500.0,1217.5896818070253
23,8,100.0,886.1122496124026
18,6,50.0,914.5266202948353
2,10,100.0,1802.0840902512195
7,17,500.0,2193.940598694512
24,17,50.0,1833.1578156622795
2,12,500.0,1038.0362670530858
5,17,50.0,1978.9794034160045
1,4,50.0,286.74
2,23,500.0,937.6247939656705
22,25,100.0,1981.4977853582554
10,14,1000.0,803.5510380873932
4,5,1000.0,1222.5671488387197
18,12,50.0,523.32
18,17,500.0,2312.3324408796807
9,22,50.0,1263.799644610647
15,13,1000.0,925.735315176944
10,5,500.0,349.0334831056397
5,11,100.0,974.3355328155841
22,14,50.0,3150.2697685296434
2,3,1000.0,1239.335564431073
23,18,100.0,1301.922516369406
2,14,500.0,1127.1733509127873
21,6,50.0,1596.8396255923353
15,9,50.0,2153.7996060055734
13,20,1000.0,1176.4706280219652
4,23,500.0,1094.0559388517465
6,15,1000.0,1525.0387931914306
21,9,500.0,2115.3102697312524
12,23,1000.0,1158.6622064361395
19,12,50.0,349.45
22,3,50.0,2229.088342626373
6,1,500.0,1026.6107769452465
25,15,500.0,1809.9780654096762
8,7,500.0,1539.2404753315327
7,21,500.0,1619.9438789679512
18,11,1000.0,1093.8513008395214
8,13,50.0,1254.1937550814207
20,3,500.0,1572.6287114515096
20,6,100.0,1228.6172934854603
10,21,1000.0,1384.9145436728372
17,20,50.0,1918.9301073820209
18,4,1000.0,671.0033194141274
2,9,1000.0,1521.6077949093167
5,1,500.0,1305.0596453381338
13,19,1000.0,1322.682489395073
8,5,1000.0,1862.0340154102867
13,18,100.0,868.4802858992721
16,8,1000.0,1887.2950948702714
20,15,500.0,838.3522401654282
18,15,100.0,2056.1263535191174
5,19,50.0,1249.0677815229155
12,1,100.0,1327.855323911031
17,12,1000.0,1313.6540556595592
24,16,50.0,2171.0047119455917
16,14,1000.0,1451.2028784040724
20,7,100.0,753.6611978718594
