srcNodeId,dstNodeId,bandwidth,latency
14,3,50.0,185.0232535899556
2,8,50.0,36.13
5,3,50.0,68.9576922542096
1,3,100.0,52.26
19,6,1000.0,39.82
12,10,50.0,53.87903016539951
4,17,50.0,87.92
9,1,500.0,54.341762600493894
11,2,100.0,53.41
15,10,1000.0,193.02177008013714
19,13,1000.0,32.52
15,12,500.0,108.90201549314648
10,14,1000.0,218.65801838990234
11,1,100.0,54.78
15,19,500.0,148.465424371484
5,4,500.0,47.157917401586595
17,13,500.0,60.49
16,3,100.0,41.71
13,19,50.0,32.52
6,15,1000.0,165.832890979501
7,3,50.0,49.41
3,16,500.0,41.71
11,10,1000.0,65.67
3,8,500.0,43.69147604610631
6,4,1000.0,36.46
16,9,500.0,56.68
12,1,500.0,48.802966204218286
9,8,100.0,36.05
2,5,50.0,56.7911501715007
8,2,500.0,36.13
3,1,50.0,52.26
7,8,100.0,35.21
7,13,500.0,72.08070611657062
7,1,500.0,65.61
16,19,100.0,39.71
13,16,50.0,60.49
6,3,50.0,68.57764267044857
6,7,50.0,58.08630801218365
10,9,50.0,64.8442577889761
11,17,50.0,74.25
6,11,100.0,48.02471175521044
14,2,50.0,137.791339385941
13,17,1000.0,60.49
17,15,1000.0,168.04222570661747
14,12,100.0,137.36323921636023
12,5,50.0,57.50635513735317
17,1,500.0,97.57
5,17,1000.0,162.29
5,19,1000.0,42.799963614570174
2,15,1000.0,114.35017034609048
1,17,1000.0,97.57
2,17,1000.0,97.51
13,3,100.0,70.30285407943906
5,6,50.0,51.56
8,7,500.0,35.21
3,6,50.0,65.43931352955019
3,7,500.0,49.41
4,5,1000.0,88.4759215024749
1,10,500.0,69.79
12,15,100.0,116.79692857929655
7,14,50.0,109.04874570459366
10,11,500.0,65.67
13,2,1000.0,44.78293333297619
11,6,100.0,51.173982053173674
4,7,100.0,65.61
8,3,1000.0,49.130861155040435
17,19,50.0,82.13
8,15,1000.0,122.01727158803486
2,6,1000.0,41.92322646670982
12,7,100.0,41.519345538828276
19,16,50.0,39.71
16,11,50.0,41.015022295380206
10,16,1000.0,39.64
3,5,50.0,73.23787358191908
4,8,500.0,40.31108871837539
2,10,100.0,65.63
17,2,100.0,97.51
8,11,100.0,62.37057426341187
4,14,50.0,184.94596674334008
9,4,500.0,70.17472153893974
7,16,500.0,37.48
9,14,500.0,105.85917066033187
11,9,100.0,61.65562997321854
12,8,100.0,56.60531615960102
12,17,50.0,60.49
8,10,1000.0,57.98281992118081
11,7,50.0,57.3
9,11,100.0,60.05716021061916
5,10,50.0,94.54297929514607
6,1,50.0,50.537272124072175
1,9,100.0,69.9865261362994
3,10,1000.0,65.67
13,5,500.0,48.61173575650639
3,2,50.0,46.52
7,5,100.0,34.74
4,16,1000.0,43.86
7,4,50.0,65.61
1,16,500.0,43.76
13,10,500.0,77.1106623047236
4,2,1000.0,53.02
4,13,100.0,55.56344997466114
17,14,1000.0,142.07110683192124
8,1,100.0,51.21220342647949
12,19,1000.0,35.57
9,15,100.0,111.97929728082278
7,9,50.0,46.85361793145428
3,17,500.0,81.42
17,10,100.0,70.29
3,9,100.0,61.54335206558328
1,6,100.0,67.19755770139035
