srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,709.53
5,6,100.0,2880.1935065167763
2,19,100.0,2847.10333478564
12,18,100.0,1435.5982935588645
10,12,50.0,845.07
11,25,50.0,789.82
12,15,1000.0,832.34
10,19,500.0,1004.8031709952635
14,23,500.0,970.8575643357798
1,8,1000.0,1824.1000234629141
15,14,50.0,1144.5190549145345
6,9,100.0,635.03
19,24,50.0,2678.285166410822
4,12,500.0,1510.1455322763654
4,13,1000.0,1588.736731854157
12,8,50.0,709.83
15,22,500.0,1813.653448600885
3,17,100.0,2744.8961667952262
12,3,1000.0,1120.636332089438
11,14,50.0,870.87
14,11,50.0,870.87
2,4,1000.0,2817.1924889655897
6,3,50.0,967.3258848279154
18,7,1000.0,2028.6459555819079
13,9,500.0,1288.0975966628632
17,9,1000.0,1403.1338489774048
20,5,50.0,5080.17338645016
5,8,500.0,1573.5737728074496
20,8,1000.0,1984.7851838491365
13,21,100.0,1522.6185099412817
6,18,1000.0,1518.706998892233
9,2,500.0,3186.284773267168
25,18,50.0,1422.9582796074694
25,14,1000.0,978.22
10,11,500.0,2052.0258796647086
15,12,100.0,832.34
21,18,1000.0,1160.208916302065
8,24,500.0,879.12
23,8,1000.0,1793.134756014695
23,15,100.0,2143.462968455859
4,5,50.0,950.2852156735407
19,18,1000.0,1891.6216823125505
18,20,500.0,2627.477272830702
6,11,500.0,1476.6579339516773
23,21,1000.0,1376.143434450075
21,19,100.0,2047.732308369194
2,11,50.0,2641.717961455942
19,3,50.0,2343.591995773927
25,21,1000.0,990.75
4,18,1000.0,806.18
19,14,1000.0,1891.0750642230264
12,20,1000.0,3081.19529099481
4,23,500.0,2102.328943816101
10,3,1000.0,2359.027342984038
8,5,1000.0,1475.173553363868
23,7,50.0,674.63
21,15,50.0,1141.384537062584
18,3,100.0,2378.759613590183
5,13,100.0,1609.0526766113007
15,6,1000.0,1551.5262196241292
6,24,50.0,2208.5944505584407
20,18,50.0,2637.41665686639
22,11,500.0,2731.763342353147
12,9,500.0,774.57
18,11,1000.0,1786.658133804461
8,10,1000.0,1567.4703472001818
8,19,1000.0,1862.4051310226787
21,22,1000.0,1790.136352225224
3,10,500.0,2113.493012475118
1,12,500.0,2023.2300597439153
25,23,500.0,1704.0057235634276
11,20,50.0,2219.246100741744
8,17,50.0,1832.6622415337033
2,3,1000.0,2318.7458557709983
24,10,500.0,1576.5825402748758
15,3,50.0,1187.9538169541445
15,23,1000.0,1557.090368753901
14,21,1000.0,808.3
8,1,100.0,1976.6429662362352
6,12,50.0,892.8307674006419
17,25,1000.0,819.43
2,21,50.0,3312.1661412699937
1,3,50.0,2703.6962384027916
3,23,50.0,1176.0778387918417
23,12,100.0,1414.8110430925854
7,25,500.0,1733.4198969429917
13,10,50.0,1005.3274012079642
13,11,50.0,1223.0629312518745
23,1,100.0,2466.080645574184
11,12,1000.0,1292.2564912717405
2,10,50.0,2453.4323087413577
6,5,500.0,2184.785595062108
1,7,500.0,2731.2301796039746
6,13,100.0,1439.2614592312093
5,12,1000.0,2005.0067366786939
1,4,100.0,1921.5229987691987
23,11,1000.0,1915.151835691984
13,14,100.0,1408.475561275131
10,13,50.0,1564.87506063562
22,21,500.0,1412.9136011446262
13,22,50.0,1907.8223454257636
20,14,100.0,2588.274318142024
1,19,1000.0,3753.1534726042946
5,7,50.0,1962.8910956604202
8,20,500.0,2026.2413120733925
