srcNodeId,dstNodeId,bandwidth,latency
25,24,408.0,99.48300297746218
22,20,1361.0,41.73
3,17,282.0,73.07576898314481
24,22,1147.0,41.73
10,11,486.0,39.33
9,2,379.0,70.27672740265649
15,1,301.0,47.81786803580384
1,14,612.0,76.4720266855396
11,8,865.0,123.9582801287103
3,25,544.0,37.49761052943073
13,9,204.0,79.15532057578564
1,9,1507.0,76.80840164240328
23,12,184.0,100.63377169413114
18,23,301.0,107.80061765689837
2,21,340.0,83.12593217170755
16,25,748.0,48.53794698156927
13,11,1098.0,49.54072282199658
19,14,155.0,64.66142107955004
9,8,184.0,20.56
7,1,1098.0,92.14432583748129
6,5,106.0,25.66
11,21,1050.0,65.84685700237954
12,21,204.0,106.28140320247357
17,8,612.0,127.47526870379986
20,8,651.0,127.71886127432018
11,24,447.0,63.172101684805014
8,9,213.0,20.56
21,14,369.0,72.89437110319979
25,5,272.0,53.27070064683609
6,9,243.0,63.90471509654802
8,16,48.0,55.140784565684704
23,15,116.0,69.30938584162305
7,10,243.0,59.86007622215014
20,17,155.0,58.39164174387712
10,16,544.0,34.81
14,22,408.0,57.10597456495396
22,19,816.0,57.331836598248614
9,1,408.0,77.28915289549352
14,11,243.0,83.95182702112443
22,13,77.0,48.20741776414303
