srcNodeId,dstNodeId,bandwidth,latency
11,4,5600.0,20.40926461603906
22,1,2720.0,15.091682089188101
1,13,640.0,18.43757092642762
10,18,17954.0,14.87
24,10,80.0,25.462119380297995
21,12,34406.0,28.785871559543942
18,6,1360.0,14.485483608966764
11,18,26760.0,9.6
9,2,64988.0,18.86372603140967
11,8,5200.0,15.497053459612356
12,11,57342.0,21.064030876623022
13,16,21025.0,13.420522784187208
7,8,64988.0,38.86557275468331
19,13,1120.0,7.012749662638451
10,4,5440.0,33.83279063738553
24,16,7280.0,18.87471416243774
22,20,39282.0,6.66
22,6,42051.0,16.700618380218287
21,23,5360.0,16.150069313390468
17,9,60789.0,10.15
3,21,22865.0,16.86784819482867
2,14,1920.0,28.68418043251443
22,13,2400.0,10.103053385303081
17,4,2480.0,15.28700178068219
18,11,17954.0,9.6
5,12,7094.0,7.054686653667028
14,15,118507.0,11.163548874394136
2,7,3040.0,19.609874756848974
7,24,6080.0,22.114720278240657
5,3,358152.0,6.14
4,1,55646.0,11.391930372955837
20,23,26760.0,11.49
19,3,233920.0,14.50004273363215
1,22,55646.0,21.51320604895328
15,2,30583.0,16.215031062452887
14,11,9200.0,17.52126228088667
14,23,1760.0,8.43
4,18,11469.0,29.407427382144615
12,10,160.0,22.625952296897722
19,15,34406.0,20.0338061614671
24,9,2720.0,14.251746955714074
10,9,365703.0,24.819373171542637
17,12,2000.0,29.20488634044774
17,11,480.0,16.367436590235442
19,21,29749.0,17.004333949071984
1,17,15292.0,11.36
1,19,3600.0,23.348161196464687
1,4,8640.0,18.62320921682521
6,2,64988.0,16.662746583315528
18,24,9681.0,14.074837628017496
14,5,5120.0,13.03784648306803
19,4,29749.0,35.98799851963123
22,7,3120.0,25.545862737844494
13,1,1360.0,18.228492701486893
10,23,26760.0,32.78498777519502
13,11,1840.0,13.24787167400753
7,6,3823.0,28.115094364346213
7,21,2240.0,12.526390013084198
7,23,2880.0,21.700574327762794
18,14,119842.0,14.999339225053408
10,17,800.0,34.1045701314152
20,22,358152.0,6.66
13,18,133798.0,13.849012374359562
7,4,141444.0,39.338182903825754
22,4,48047.0,8.21
24,7,14160.0,24.113236275472097
23,24,2240.0,8.43
13,24,4080.0,24.305564981635015
22,21,59896.0,20.336947288444374
13,8,23025.0,11.922761231405662
9,12,55646.0,15.977207838054852
5,2,14934.0,12.768600605546187
16,23,4320.0,15.98815173900682
2,16,14934.0,11.094988245575406
6,9,5760.0,15.416070959861061
20,3,19114.0,5.16
9,8,1360.0,8.29
24,11,3600.0,16.635074912097664
21,19,30583.0,17.64185291621379
11,23,10465.0,18.51425258734571
17,24,39282.0,14.262036831114171
22,3,42051.0,21.9193544552527
11,14,6081.0,13.980296994834159
16,10,78634.0,16.36
6,8,5120.0,22.18871393531488
8,23,1520.0,12.36138514476195
6,18,3120.0,13.822019071396088
15,1,60789.0,24.632433517262
21,13,7094.0,26.745213033598173
21,7,7094.0,14.27913522988466
1,18,8960.0,26.386271815796494
19,23,7280.0,18.073758507701566
6,14,17954.0,15.150579435458614
15,5,5600.0,5.76
